1,2,-3.8635,1.7332,-3.9475,1.4209,-2.4628e-07
1,3,-3.8635,1.7332,-2.3934,1.432,-2.4314e-07
1,4,-3.8635,1.7332,-4.049,1.4289,-2.4195e-07
1,5,-3.8635,1.7332,-3.8464,1.729,-2.333e-07
1,6,-3.8635,1.7332,-3.8356,1.4182,-2.4654e-07
1,7,-3.8635,1.7332,-2.9112,1.3925,-2.3852e-07
1,8,-3.8635,1.7332,-1.9535,1.7524,-2.431e-07
1,9,-3.8635,1.7332,-3.6679,1.739,-2.2056e-07
1,10,-3.8635,1.7332,-0.41621,1.7981,-2.3634e-07
1,11,-3.8635,1.7332,-4.7824,1.9148,-2.0772e-07
1,12,-3.8635,1.7332,-4.1833,1.2502,-2.363e-07
1,13,-3.8635,1.7332,-2.6729,1.9823,-2.0959e-07
1,14,-3.8635,1.7332,-3.2582,1.1856,-2.3132e-07
1,15,-3.8635,1.7332,-4.2017,1.7902,-2.2006e-07
1,16,-3.8635,1.7332,-1.341,1.8223,-2.3615e-07
1,17,-3.8635,1.7332,-4.3954,1.795,-2.1992e-07
1,18,-3.8635,1.7332,-1.8322,1.8141,-2.3612e-07
1,19,-3.8635,1.7332,-4.2568,1.7993,-2.1989e-07
1,20,-3.8635,1.7332,-0.84612,1.7946,-2.361e-07
1,21,-3.8635,1.7332,-2.3282,1.9896,-2.0854e-07
1,22,-3.8635,1.7332,-2.3222,1.6677,-2.3391e-07
1,23,-3.8635,1.7332,-3.4608,1.9747,-2.1227e-07
1,24,-3.8635,1.7332,-3.9445,1.1964,-2.3103e-07
1,25,-3.8635,1.7332,-1.971,1.1597,-2.2433e-07
1,26,-3.8635,1.7332,-1.6217,1.9558,-2.2002e-07
1,27,-3.8635,1.7332,-4.0263,1.9147,-2.0727e-07
1,28,-3.8635,1.7332,-0.46781,1.918,-2.2777e-07
1,29,-3.8635,1.7332,-1.7753,1.1736,-2.1806e-07
1,30,-3.8635,1.7332,-4.0864,1.2204,-2.3441e-07
1,31,-3.8635,1.7332,-3.7308,1.9383,-2.0653e-07
1,32,-3.8635,1.7332,-2.8472,1.979,-2.2542e-07
1,33,-3.8635,1.7332,-2.5373,2.2849,-1.6644e-07
1,34,-3.8635,1.7332,-0.85235,2.291,-1.6894e-07
1,35,-3.8635,1.7332,-7.2003,0.46719,-1.2957e-10
1,36,-3.8635,1.7332,-7.1357,2.8462,1.7821e-10
1,37,-3.8635,1.7332,-5.9264,0.29628,2.3681e-08
1,38,-3.8635,1.7332,-6.8305,1.4213,2.4503e-08
1,39,-3.8635,1.7332,-7.6573,1.0787,1.4706e-09
1,40,-3.8635,1.7332,-7.1797,2.0081,1.3679e-09
1,41,-3.8635,1.7332,-6.7558,0.071307,-2.0833e-10
1,42,-3.8635,1.7332,-7.0942,2.5105,-1.1392e-09
1,43,-3.8635,1.7332,-6.008,1.3141,-4.9646e-08
1,44,-3.8635,1.7332,-5.9648,1.7855,-4.6658e-08
1,45,-3.8635,1.7332,-6.5568,0.70734,4.709e-09
1,46,-3.8635,1.7332,-6.4919,3.1112,-2.1514e-09
1,47,-3.8635,1.7332,-6.0823,2.6445,-1.4519e-08
1,48,-3.8635,1.7332,-6.0779,0.47574,-1.709e-08
1,49,-3.8635,1.7332,-6.5641,0.25413,-3.4331e-09
1,50,-3.8635,1.7332,-6.5411,1.3214,-3.1612e-09
1,51,-3.8635,1.7332,-6.2728,0.78381,1.5753e-08
1,52,-3.8635,1.7332,-6.3483,2.1461,1.4749e-08
1,53,-3.8635,1.7332,-6.3853,1.3995,1.7792e-08
