3,27,-2.3934,1.432,-4.0263,1.9147,-5.984e-07
3,28,-2.3934,1.432,-0.46781,1.918,-6.7284e-07
3,29,-2.3934,1.432,-1.7753,1.1736,-5.8019e-07
3,30,-2.3934,1.432,-4.0864,1.2204,-6.5522e-07
3,31,-2.3934,1.432,-3.7308,1.9383,-5.9804e-07
3,32,-2.3934,1.432,-2.8472,1.979,-6.6745e-07
3,33,-2.3934,1.432,-2.5373,2.2849,-4.9782e-07
3,34,-2.3934,1.432,-0.85235,2.291,-5.0797e-07
3,35,-2.3934,1.432,-7.2003,0.46719,-2.0825e-10
3,36,-2.3934,1.432,-7.1357,2.8462,7.0217e-10
3,37,-2.3934,1.432,-5.9264,0.29628,8.0806e-08
3,38,-2.3934,1.432,-6.8305,1.4213,8.1778e-08
3,39,-2.3934,1.432,-7.6573,1.0787,3.5761e-09
3,40,-2.3934,1.432,-7.1797,2.0081,3.2916e-09
3,41,-2.3934,1.432,-6.7558,0.071307,-5.5839e-11
3,42,-2.3934,1.432,-7.0942,2.5105,-3.5757e-09
3,43,-2.3934,1.432,-6.008,1.3141,-1.41e-07
3,44,-2.3934,1.432,-5.9648,1.7855,-1.3128e-07
3,45,-2.3934,1.432,-6.5568,0.70734,1.3979e-08
3,46,-2.3934,1.432,-6.4919,3.1112,-4.2921e-09
3,47,-2.3934,1.432,-6.0823,2.6445,-4.5813e-08
3,48,-2.3934,1.432,-6.0779,0.47574,-5.7026e-08
3,49,-2.3934,1.432,-6.5641,0.25413,-5.283e-09
3,50,-2.3934,1.432,-6.5411,1.3214,-4.7811e-09
3,51,-2.3934,1.432,-6.2728,0.78381,4.9175e-08
3,52,-2.3934,1.432,-6.3483,2.1461,4.4989e-08
3,53,-2.3934,1.432,-6.3853,1.3995,5.1283e-08
3,54,-2.3934,1.432,-6.4686,1.6651,5.0205e-08
3,55,-2.3934,1.432,-6.8323,3.0988,-2.2001e-10
3,56,-2.3934,1.432,-6.7719,0.1916,-2.6511e-10
3,57,-2.3934,1.432,-6.1662,1.8883,5.0532e-08
3,58,-2.3934,1.432,-6.1615,0.78448,5.672e-08
3,59,-2.3934,1.432,-5.6626,1.5697,-3.2792e-08
3,60,-2.3934,1.432,-6.1383,2.5785,-3.9536e-08
3,61,-2.3934,1.432,-6.4417,0.10916,4.0847e-11
3,62,-2.3934,1.432,-6.4612,2.9936,-8.8935e-10
3,63,-2.3934,1.432,-6.8065,2.9372,4.6247e-09
3,64,-2.3934,1.432,-6.7499,0.36746,5.0574e-09
4,5,-4.049,1.4289,-3.8464,1.729,-6.9165e-07
4,6,-4.049,1.4289,-3.8356,1.4182,-7.0011e-07
4,7,-4.049,1.4289,-2.9112,1.3925,-6.4716e-07
4,8,-4.049,1.4289,-1.9535,1.7524,-7.1486e-07
4,9,-4.049,1.4289,-3.6679,1.739,-6.5958e-07
4,10,-4.049,1.4289,-0.41621,1.7981,-6.935e-07
4,11,-4.049,1.4289,-4.7824,1.9148,-6.2982e-07
4,12,-4.049,1.4289,-4.1833,1.2502,-6.4991e-07
4,13,-4.049,1.4289,-2.6729,1.9823,-6.4074e-07
4,14,-4.049,1.4289,-3.2582,1.1856,-6.1203e-07
4,15,-4.049,1.4289,-4.2017,1.7902,-6.5952e-07
4,16,-4.049,1.4289,-1.341,1.8223,-6.9476e-07
4,17,-4.049,1.4289,-4.3954,1.795,-6.5958e-07
4,18,-4.049,1.4289,-1.8322,1.8141,-6.9525e-07
4,19,-4.049,1.4289,-4.2568,1.7993,-6.5988e-07
4,20,-4.049,1.4289,-0.84612,1.7946,-6.9576e-07
4,21,-4.049,1.4289,-2.3282,1.9896,-6.3914e-07
4,22,-4.049,1.4289,-2.3222,1.6677,-6.5961e-07
4,23,-4.049,1.4289,-3.4608,1.9747,-6.5172e-07
4,24,-4.049,1.4289,-3.9445,1.1964,-6.1236e-07
4,25,-4.049,1.4289,-1.971,1.1597,-5.7995e-07
4,26,-4.049,1.4289,-1.6217,1.9558,-6.7783e-07
4,27,-4.049,1.4289,-4.0263,1.9147,-6.2938e-07
4,28,-4.049,1.4289,-0.46781,1.918,-6.8887e-07
4,29,-4.049,1.4289,-1.7753,1.1736,-5.5225e-07
4,30,-4.049,1.4289,-4.0864,1.2204,-6.3892e-07
4,31,-4.049,1.4289,-3.7308,1.9383,-6.2964e-07
4,32,-4.049,1.4289,-2.8472,1.979,-6.8611e-07
4,33,-4.049,1.4289,-2.5373,2.2849,-5.3824e-07
4,34,-4.049,1.4289,-0.85235,2.291,-5.4975e-07
4,35,-4.049,1.4289,-7.2003,0.46719,1.3873e-10
4,36,-4.049,1.4289,-7.1357,2.8462,3.241e-10
4,37,-4.049,1.4289,-5.9264,0.29628,8.9628e-08
4,38,-4.049,1.4289,-6.8305,1.4213,8.977e-08
4,39,-4.049,1.4289,-7.6573,1.0787,2.808e-09
4,40,-4.049,1.4289,-7.1797,2.0081,3.386e-09
4,41,-4.049,1.4289,-6.7558,0.071307,1.9907e-10
4,42,-4.049,1.4289,-7.0942,2.5105,-3.8622e-09
4,43,-4.049,1.4289,-6.008,1.3141,-1.4068e-07
4,44,-4.049,1.4289,-5.9648,1.7855,-1.3423e-07
4,45,-4.049,1.4289,-6.5568,0.70734,1.4423e-08
4,46,-4.049,1.4289,-6.4919,3.1112,-1.5678e-09
4,47,-4.049,1.4289,-6.0823,2.6445,-5.2099e-08
4,48,-4.049,1.4289,-6.0779,0.47574,-6.5317e-08
4,49,-4.049,1.4289,-6.5641,0.25413,-1.1448e-09
4,50,-4.049,1.4289,-6.5411,1.3214,-1.5933e-09
4,51,-4.049,1.4289,-6.2728,0.78381,5.3325e-08
4,52,-4.049,1.4289,-6.3483,2.1461,4.8616e-08
4,53,-4.049,1.4289,-6.3853,1.3995,5.2505e-08
4,54,-4.049,1.4289,-6.4686,1.6651,5.1247e-08
4,55,-4.049,1.4289,-6.8323,3.0988,-7.3531e-10
4,56,-4.049,1.4289,-6.7719,0.1916,-1.4153e-09
4,57,-4.049,1.4289,-6.1662,1.8883,5.3572e-08
4,58,-4.049,1.4289,-6.1615,0.78448,6.0205e-08
4,59,-4.049,1.4289,-5.6626,1.5697,-3.5636e-08
4,60,-4.049,1.4289,-6.1383,2.5785,-4.6603e-08
4,61,-4.049,1.4289,-6.4417,0.10916,2.8534e-09
4,62,-4.049,1.4289,-6.4612,2.9936,2.2915e-09
4,63,-4.049,1.4289,-6.8065,2.9372,4.9238e-09
4,64,-4.049,1.4289,-6.7499,0.36746,6.8655e-09
5,6,-3.8464,1.729,-3.8356,1.4182,-7.2965e-07
5,7,-3.8464,1.729,-2.9112,1.3925,-6.9394e-07
5,8,-3.8464,1.729,-1.9535,1.7524,-7.2223e-07
5,9,-3.8464,1.729,-3.6679,1.739,-6.3355e-07
5,10,-3.8464,1.729,-0.41621,1.7981,-6.9935e-07
5,11,-3.8464,1.729,-4.7824,1.9148,-5.9245e-07
5,12,-3.8464,1.729,-4.1833,1.2502,-6.9731e-07
5,13,-3.8464,1.729,-2.6729,1.9823,-6.041e-07
5,14,-3.8464,1.729,-3.2582,1.1856,-6.7666e-07
5,15,-3.8464,1.729,-4.2017,1.7902,-6.3249e-07
5,16,-3.8464,1.729,-1.341,1.8223,-6.9978e-07
5,17,-3.8464,1.729,-4.3954,1.795,-6.3225e-07
5,18,-3.8464,1.729,-1.8322,1.8141,-7e-07
5,19,-3.8464,1.729,-4.2568,1.7993,-6.3235e-07
5,20,-3.8464,1.729,-0.84612,1.7946,-7.002e-07
5,21,-3.8464,1.729,-2.3282,1.9896,-5.9899e-07
5,22,-3.8464,1.729,-2.3222,1.6677,-6.8341e-07
5,23,-3.8464,1.729,-3.4608,1.9747,-6.1515e-07
5,24,-3.8464,1.729,-3.9445,1.1964,-6.7565e-07
5,25,-3.8464,1.729,-1.971,1.1597,-6.4674e-07
5,26,-3.8464,1.729,-1.6217,1.9558,-6.4743e-07
5,27,-3.8464,1.729,-4.0263,1.9147,-5.9097e-07
5,28,-3.8464,1.729,-0.46781,1.918,-6.765e-07
5,29,-3.8464,1.729,-1.7753,1.1736,-6.1962e-07
5,30,-3.8464,1.729,-4.0864,1.2204,-6.9048e-07
5,31,-3.8464,1.729,-3.7308,1.9383,-5.8991e-07
5,32,-3.8464,1.729,-2.8472,1.979,-6.6907e-07
5,33,-3.8464,1.729,-2.5373,2.2849,-4.7564e-07
5,34,-3.8464,1.729,-0.85235,2.291,-4.8544e-07
5,35,-3.8464,1.729,-7.2003,0.46719,-3.0723e-10
5,36,-3.8464,1.729,-7.1357,2.8462,6.6787e-10
5,37,-3.8464,1.729,-5.9264,0.29628,7.5883e-08
5,38,-3.8464,1.729,-6.8305,1.4213,7.7586e-08
5,39,-3.8464,1.729,-7.6573,1.0787,4.1456e-09
5,40,-3.8464,1.729,-7.1797,2.0081,3.7391e-09
5,41,-3.8464,1.729,-6.7558,0.071307,-4.5376e-10
5,42,-3.8464,1.729,-7.0942,2.5105,-3.2558e-09
5,43,-3.8464,1.729,-6.008,1.3141,-1.4463e-07
5,44,-3.8464,1.729,-5.9648,1.7855,-1.3285e-07
5,45,-3.8464,1.729,-6.5568,0.70734,1.3694e-08
5,46,-3.8464,1.729,-6.4919,3.1112,-6.6598e-09
5,47,-3.8464,1.729,-6.0823,2.6445,-4.1109e-08
5,48,-3.8464,1.729,-6.0779,0.47574,-5.1675e-08
5,49,-3.8464,1.729,-6.5641,0.25413,-9.5646e-09
5,50,-3.8464,1.729,-6.5411,1.3214,-8.5352e-09
5,51,-3.8464,1.729,-6.2728,0.78381,4.6444e-08
5,52,-3.8464,1.729,-6.3483,2.1461,4.2371e-08
5,53,-3.8464,1.729,-6.3853,1.3995,5.1244e-08
5,54,-3.8464,1.729,-6.4686,1.6651,5.0221e-08
5,55,-3.8464,1.729,-6.8323,3.0988,2.3108e-11
5,56,-3.8464,1.729,-6.7719,0.1916,2.7245e-10
5,57,-3.8464,1.729,-6.1662,1.8883,4.9326e-08
5,58,-3.8464,1.729,-6.1615,0.78448,5.5578e-08
5,59,-3.8464,1.729,-5.6626,1.5697,-3.0728e-08
5,60,-3.8464,1.729,-6.1383,2.5785,-3.333e-08
5,61,-3.8464,1.729,-6.4417,0.10916,-2.8177e-09
5,62,-3.8464,1.729,-6.4612,2.9936,-3.5819e-09
5,63,-3.8464,1.729,-6.8065,2.9372,4.5674e-09
5,64,-3.8464,1.729,-6.7499,0.36746,4.2087e-09
6,7,-3.8356,1.4182,-2.9112,1.3925,-6.2818e-07
6,8,-3.8356,1.4182,-1.9535,1.7524,-6.9548e-07
6,9,-3.8356,1.4182,-3.6679,1.739,-6.4302e-07
6,10,-3.8356,1.4182,-0.41621,1.7981,-6.75e-07
6,11,-3.8356,1.4182,-4.7824,1.9148,-6.1467e-07
6,12,-3.8356,1.4182,-4.1833,1.2502,-6.3033e-07
6,13,-3.8356,1.4182,-2.6729,1.9823,-6.2538e-07
6,14,-3.8356,1.4182,-3.2582,1.1856,-5.9293e-07
6,15,-3.8356,1.4182,-4.2017,1.7902,-6.4298e-07
6,16,-3.8356,1.4182,-1.341,1.8223,-6.7623e-07
6,17,-3.8356,1.4182,-4.3954,1.795,-6.4305e-07
6,18,-3.8356,1.4182,-1.8322,1.8141,-6.767e-07
6,19,-3.8356,1.4182,-4.2568,1.7993,-6.4334e-07
6,20,-3.8356,1.4182,-0.84612,1.7946,-6.772e-07
6,21,-3.8356,1.4182,-2.3282,1.9896,-6.2382e-07
6,22,-3.8356,1.4182,-2.3222,1.6677,-6.4151e-07
6,23,-3.8356,1.4182,-3.4608,1.9747,-6.3594e-07
6,24,-3.8356,1.4182,-3.9445,1.1964,-5.9333e-07
6,25,-3.8356,1.4182,-1.971,1.1597,-5.6187e-07
6,26,-3.8356,1.4182,-1.6217,1.9558,-6.6099e-07
6,27,-3.8356,1.4182,-4.0263,1.9147,-6.1433e-07
6,28,-3.8356,1.4182,-0.46781,1.918,-6.7117e-07
6,29,-3.8356,1.4182,-1.7753,1.1736,-5.3507e-07
6,30,-3.8356,1.4182,-4.0864,1.2204,-6.195e-07
6,31,-3.8356,1.4182,-3.7308,1.9383,-6.1463e-07
6,32,-3.8356,1.4182,-2.8472,1.979,-6.6864e-07
6,33,-3.8356,1.4182,-2.5373,2.2849,-5.2699e-07
6,34,-3.8356,1.4182,-0.85235,2.291,-5.3813e-07
6,35,-3.8356,1.4182,-7.2003,0.46719,1.3427e-10
6,36,-3.8356,1.4182,-7.1357,2.8462,3.3602e-10
6,37,-3.8356,1.4182,-5.9264,0.29628,8.7614e-08
6,38,-3.8356,1.4182,-6.8305,1.4213,8.7774e-08
6,39,-3.8356,1.4182,-7.6573,1.0787,2.6965e-09
6,40,-3.8356,1.4182,-7.1797,2.0081,3.2433e-09
6,41,-3.8356,1.4182,-6.7558,0.071307,2.384e-10
6,42,-3.8356,1.4182,-7.0942,2.5105,-3.8023e-09
6,43,-3.8356,1.4182,-6.008,1.3141,-1.3686e-07
6,44,-3.8356,1.4182,-5.9648,1.7855,-1.3078e-07
6,45,-3.8356,1.4182,-6.5568,0.70734,1.4102e-08
6,46,-3.8356,1.4182,-6.4919,3.1112,-1.3192e-09
6,47,-3.8356,1.4182,-6.0823,2.6445,-5.1276e-08
6,48,-3.8356,1.4182,-6.0779,0.47574,-6.4136e-08
6,49,-3.8356,1.4182,-6.5641,0.25413,-7.0996e-10
6,50,-3.8356,1.4182,-6.5411,1.3214,-1.1846e-09
6,51,-3.8356,1.4182,-6.2728,0.78381,5.2269e-08
6,52,-3.8356,1.4182,-6.3483,2.1461,4.7684e-08
6,53,-3.8356,1.4182,-6.3853,1.3995,5.1234e-08
6,54,-3.8356,1.4182,-6.4686,1.6651,4.9997e-08
6,55,-3.8356,1.4182,-6.8323,3.0988,-7.2926e-10
6,56,-3.8356,1.4182,-6.7719,0.1916,-1.409e-09
6,57,-3.8356,1.4182,-6.1662,1.8883,5.2372e-08
6,58,-3.8356,1.4182,-6.1615,0.78448,5.8787e-08
6,59,-3.8356,1.4182,-5.6626,1.5697,-3.496e-08
6,60,-3.8356,1.4182,-6.1383,2.5785,-4.6071e-08
6,61,-3.8356,1.4182,-6.4417,0.10916,3.057e-09
6,62,-3.8356,1.4182,-6.4612,2.9936,2.4694e-09
6,63,-3.8356,1.4182,-6.8065,2.9372,4.8038e-09
6,64,-3.8356,1.4182,-6.7499,0.36746,6.7471e-09
7,8,-2.9112,1.3925,-1.9535,1.7524,-7.2971e-07
7,9,-2.9112,1.3925,-3.6679,1.739,-6.562e-07
7,10,-2.9112,1.3925,-0.41621,1.7981,-7.0804e-07
7,11,-2.9112,1.3925,-4.7824,1.9148,-6.2158e-07
7,12,-2.9112,1.3925,-4.1833,1.2502,-6.7845e-07
7,13,-2.9112,1.3925,-2.6729,1.9823,-6.3405e-07
7,14,-2.9112,1.3925,-3.2582,1.1856,-6.4809e-07
7,15,-2.9112,1.3925,-4.2017,1.7902,-6.5571e-07
7,16,-2.9112,1.3925,-1.341,1.8223,-7.0899e-07
7,17,-2.9112,1.3925,-4.3954,1.795,-6.5565e-07
7,18,-2.9112,1.3925,-1.8322,1.8141,-7.0937e-07
7,19,-2.9112,1.3925,-4.2568,1.7993,-6.5587e-07
7,20,-2.9112,1.3925,-0.84612,1.7946,-7.0975e-07
7,21,-2.9112,1.3925,-2.3282,1.9896,-6.3021e-07
7,22,-2.9112,1.3925,-2.3222,1.6677,-6.8157e-07
7,23,-2.9112,1.3925,-3.4608,1.9747,-6.4514e-07
7,24,-2.9112,1.3925,-3.9445,1.1964,-6.4789e-07
7,25,-2.9112,1.3925,-1.971,1.1597,-6.1661e-07
7,26,-2.9112,1.3925,-1.6217,1.9558,-6.7497e-07
7,27,-2.9112,1.3925,-4.0263,1.9147,-6.2079e-07
7,28,-2.9112,1.3925,-0.46781,1.918,-6.9541e-07
7,29,-2.9112,1.3925,-1.7753,1.1736,-5.8874e-07
7,30,-2.9112,1.3925,-4.0864,1.2204,-6.6915e-07
7,31,-2.9112,1.3925,-3.7308,1.9383,-6.2062e-07
7,32,-2.9112,1.3925,-2.8472,1.979,-6.904e-07
7,33,-2.9112,1.3925,-2.5373,2.2849,-5.2025e-07
7,34,-2.9112,1.3925,-0.85235,2.291,-5.31e-07
7,35,-2.9112,1.3925,-7.2003,0.46719,-1.4868e-10
7,36,-2.9112,1.3925,-7.1357,2.8462,7.0095e-10
7,37,-2.9112,1.3925,-5.9264,0.29628,8.5236e-08
7,38,-2.9112,1.3925,-6.8305,1.4213,8.6091e-08
7,39,-2.9112,1.3925,-7.6573,1.0787,3.5058e-09
7,40,-2.9112,1.3925,-7.1797,2.0081,3.3241e-09
7,41,-2.9112,1.3925,-6.7558,0.071307,4.4199e-11
7,42,-2.9112,1.3925,-7.0942,2.5105,-3.7464e-09
7,43,-2.9112,1.3925,-6.008,1.3141,-1.448e-07
7,44,-2.9112,1.3925,-5.9648,1.7855,-1.3533e-07
7,45,-2.9112,1.3925,-6.5568,0.70734,1.4484e-08
7,46,-2.9112,1.3925,-6.4919,3.1112,-3.8222e-09
7,47,-2.9112,1.3925,-6.0823,2.6445,-4.8519e-08
7,48,-2.9112,1.3925,-6.0779,0.47574,-6.0543e-08
7,49,-2.9112,1.3925,-6.5641,0.25413,-4.3937e-09
7,50,-2.9112,1.3925,-6.5411,1.3214,-4.0434e-09
7,51,-2.9112,1.3925,-6.2728,0.78381,5.1563e-08
7,52,-2.9112,1.3925,-6.3483,2.1461,4.7113e-08
7,53,-2.9112,1.3925,-6.3853,1.3995,5.2965e-08
7,54,-2.9112,1.3925,-6.4686,1.6651,5.1823e-08
7,55,-2.9112,1.3925,-6.8323,3.0988,-3.3148e-10
