1,2,-3.8635,1.7332,-3.9475,1.4209,-1.9672e-07
1,3,-3.8635,1.7332,-2.3934,1.432,-1.9447e-07
1,4,-3.8635,1.7332,-4.049,1.4289,-1.9358e-07
1,5,-3.8635,1.7332,-3.8464,1.729,-1.868e-07
1,6,-3.8635,1.7332,-3.8356,1.4182,-1.9694e-07
1,7,-3.8635,1.7332,-2.9112,1.3925,-1.9106e-07
1,8,-3.8635,1.7332,-1.9535,1.7524,-1.9405e-07
1,9,-3.8635,1.7332,-3.6679,1.739,-1.7696e-07
1,10,-3.8635,1.7332,-0.41621,1.7981,-1.8871e-07
1,11,-3.8635,1.7332,-4.7824,1.9148,-1.6684e-07
1,12,-3.8635,1.7332,-4.1833,1.2502,-1.888e-07
1,13,-3.8635,1.7332,-2.6729,1.9823,-1.6804e-07
1,14,-3.8635,1.7332,-3.2582,1.1856,-1.8509e-07
1,15,-3.8635,1.7332,-4.2017,1.7902,-1.7655e-07
1,16,-3.8635,1.7332,-1.341,1.8223,-1.8852e-07
1,17,-3.8635,1.7332,-4.3954,1.795,-1.7643e-07
1,18,-3.8635,1.7332,-1.8322,1.8141,-1.8848e-07
1,19,-3.8635,1.7332,-4.2568,1.7993,-1.764e-07
1,20,-3.8635,1.7332,-0.84612,1.7946,-1.8846e-07
1,21,-3.8635,1.7332,-2.3282,1.9896,-1.673e-07
1,22,-3.8635,1.7332,-2.3222,1.6677,-1.8712e-07
1,23,-3.8635,1.7332,-3.4608,1.9747,-1.7005e-07
1,24,-3.8635,1.7332,-3.9445,1.1964,-1.8488e-07
1,25,-3.8635,1.7332,-1.971,1.1597,-1.7993e-07
1,26,-3.8635,1.7332,-1.6217,1.9558,-1.7582e-07
1,27,-3.8635,1.7332,-4.0263,1.9147,-1.6647e-07
1,28,-3.8635,1.7332,-0.46781,1.918,-1.8173e-07
1,29,-3.8635,1.7332,-1.7753,1.1736,-1.7529e-07
1,30,-3.8635,1.7332,-4.0864,1.2204,-1.8734e-07
1,31,-3.8635,1.7332,-3.7308,1.9383,-1.6583e-07
1,32,-3.8635,1.7332,-2.8472,1.979,-1.7988e-07
1,33,-3.8635,1.7332,-2.5373,2.2849,-1.3352e-07
1,34,-3.8635,1.7332,-0.85235,2.291,-1.3539e-07
1,35,-3.8635,1.7332,-7.2003,0.46719,-1.0736e-10
1,36,-3.8635,1.7332,-7.1357,2.8462,1.3716e-10
1,37,-3.8635,1.7332,-5.9264,0.29628,1.8711e-08
1,38,-3.8635,1.7332,-6.8305,1.4213,1.9363e-08
1,39,-3.8635,1.7332,-7.6573,1.0787,1.1842e-09
1,40,-3.8635,1.7332,-7.1797,2.0081,1.1051e-09
1,41,-3.8635,1.7332,-6.7558,0.071307,-1.7282e-10
1,42,-3.8635,1.7332,-7.0942,2.5105,-9.134e-10
1,43,-3.8635,1.7332,-6.008,1.3141,-3.9726e-08
1,44,-3.8635,1.7332,-5.9648,1.7855,-3.7473e-08
1,45,-3.8635,1.7332,-6.5568,0.70734,3.7691e-09
1,46,-3.8635,1.7332,-6.4919,3.1112,-1.7181e-09
1,47,-3.8635,1.7332,-6.0823,2.6445,-1.1665e-08
1,48,-3.8635,1.7332,-6.0779,0.47574,-1.3576e-08
1,49,-3.8635,1.7332,-6.5641,0.25413,-2.7726e-09
1,50,-3.8635,1.7332,-6.5411,1.3214,-2.5656e-09
1,51,-3.8635,1.7332,-6.2728,0.78381,1.2571e-08
1,52,-3.8635,1.7332,-6.3483,2.1461,1.1824e-08
1,53,-3.8635,1.7332,-6.3853,1.3995,1.4258e-08
1,54,-3.8635,1.7332,-6.4686,1.6651,1.4003e-08
1,55,-3.8635,1.7332,-6.8323,3.0988,3.2934e-11
1,56,-3.8635,1.7332,-6.7719,0.1916,9.6649e-11
1,57,-3.8635,1.7332,-6.1662,1.8883,1.3952e-08
1,58,-3.8635,1.7332,-6.1615,0.78448,1.5098e-08
1,59,-3.8635,1.7332,-5.6626,1.5697,-8.3984e-09
1,60,-3.8635,1.7332,-6.1383,2.5785,-9.3775e-09
1,61,-3.8635,1.7332,-6.4417,0.10916,-8.6009e-10
1,62,-3.8635,1.7332,-6.4612,2.9936,-1.0771e-09
1,63,-3.8635,1.7332,-6.8065,2.9372,1.3052e-09
1,64,-3.8635,1.7332,-6.7499,0.36746,1.212e-09
2,3,-3.9475,1.4209,-2.3934,1.432,-1.8096e-07
2,4,-3.9475,1.4209,-4.049,1.4289,-1.8375e-07
2,5,-3.9475,1.4209,-3.8464,1.729,-1.8655e-07
2,6,-3.9475,1.4209,-3.8356,1.4182,-1.8588e-07
2,7,-3.9475,1.4209,-2.9112,1.3925,-1.7693e-07
2,8,-3.9475,1.4209,-1.9535,1.7524,-1.9055e-07
2,9,-3.9475,1.4209,-3.6679,1.739,-1.8027e-07
2,10,-3.9475,1.4209,-0.41621,1.7981,-1.8626e-07
2,11,-3.9475,1.4209,-4.7824,1.9148,-1.7371e-07
2,12,-3.9475,1.4209,-4.1833,1.2502,-1.7255e-07
2,13,-3.9475,1.4209,-2.6729,1.9823,-1.755e-07
2,14,-3.9475,1.4209,-3.2582,1.1856,-1.651e-07
2,15,-3.9475,1.4209,-4.2017,1.7902,-1.8013e-07
2,16,-3.9475,1.4209,-1.341,1.8223,-1.8632e-07
2,17,-3.9475,1.4209,-4.3954,1.795,-1.8009e-07
2,18,-3.9475,1.4209,-1.8322,1.8141,-1.8636e-07
2,19,-3.9475,1.4209,-4.2568,1.7993,-1.8011e-07
2,20,-3.9475,1.4209,-0.84612,1.7946,-1.8641e-07
2,21,-3.9475,1.4209,-2.3282,1.9896,-1.7518e-07
2,22,-3.9475,1.4209,-2.3222,1.6677,-1.8029e-07
2,23,-3.9475,1.4209,-3.4608,1.9747,-1.7738e-07
2,24,-3.9475,1.4209,-3.9445,1.1964,-1.6526e-07
2,25,-3.9475,1.4209,-1.971,1.1597,-1.5971e-07
2,26,-3.9475,1.4209,-1.6217,1.9558,-1.8192e-07
2,27,-3.9475,1.4209,-4.0263,1.9147,-1.737e-07
2,28,-3.9475,1.4209,-0.46781,1.918,-1.8409e-07
2,29,-3.9475,1.4209,-1.7753,1.1736,-1.552e-07
2,30,-3.9475,1.4209,-4.0864,1.2204,-1.701e-07
2,31,-3.9475,1.4209,-3.7308,1.9383,-1.7353e-07
2,32,-3.9475,1.4209,-2.8472,1.979,-1.8334e-07
2,33,-3.9475,1.4209,-2.5373,2.2849,-1.4943e-07
2,34,-3.9475,1.4209,-0.85235,2.291,-1.5157e-07
2,35,-3.9475,1.4209,-7.2003,0.46719,-4.1576e-11
2,36,-3.9475,1.4209,-7.1357,2.8462,2.0759e-10
2,37,-3.9475,1.4209,-5.9264,0.29628,2.2228e-08
2,38,-3.9475,1.4209,-6.8305,1.4213,2.2493e-08
2,39,-3.9475,1.4209,-7.6573,1.0787,8.5782e-10
2,40,-3.9475,1.4209,-7.1797,2.0081,8.03e-10
2,41,-3.9475,1.4209,-6.7558,0.071307,8.9749e-11
2,42,-3.9475,1.4209,-7.0942,2.5105,-1.1231e-09
2,43,-3.9475,1.4209,-6.008,1.3141,-3.8495e-08
2,44,-3.9475,1.4209,-5.9648,1.7855,-3.7163e-08
2,45,-3.9475,1.4209,-6.5568,0.70734,4.0211e-09
2,46,-3.9475,1.4209,-6.4919,3.1112,-3.6876e-10
2,47,-3.9475,1.4209,-6.0823,2.6445,-1.4781e-08
2,48,-3.9475,1.4209,-6.0779,0.47574,-1.7125e-08
2,49,-3.9475,1.4209,-6.5641,0.25413,-2.2942e-10
2,50,-3.9475,1.4209,-6.5411,1.3214,-2.8194e-10
2,51,-3.9475,1.4209,-6.2728,0.78381,1.4549e-08
2,52,-3.9475,1.4209,-6.3483,2.1461,1.3702e-08
2,53,-3.9475,1.4209,-6.3853,1.3995,1.4579e-08
2,54,-3.9475,1.4209,-6.4686,1.6651,1.4288e-08
2,55,-3.9475,1.4209,-6.8323,3.0988,-1.206e-10
2,56,-3.9475,1.4209,-6.7719,0.1916,-2.079e-10
2,57,-3.9475,1.4209,-6.1662,1.8883,1.4948e-08
2,58,-3.9475,1.4209,-6.1615,0.78448,1.6121e-08
2,59,-3.9475,1.4209,-5.6626,1.5697,-9.839e-09
2,60,-3.9475,1.4209,-6.1383,2.5785,-1.3402e-08
2,61,-3.9475,1.4209,-6.4417,0.10916,8.5183e-10
2,62,-3.9475,1.4209,-6.4612,2.9936,5.1553e-10
2,63,-3.9475,1.4209,-6.8065,2.9372,1.3529e-09
2,64,-3.9475,1.4209,-6.7499,0.36746,1.6606e-09
3,4,-2.3934,1.432,-4.049,1.4289,-1.8923e-07
3,5,-2.3934,1.432,-3.8464,1.729,-1.8799e-07
3,6,-2.3934,1.432,-3.8356,1.4182,-1.9191e-07
3,7,-2.3934,1.432,-2.9112,1.3925,-1.8443e-07
3,8,-2.3934,1.432,-1.9535,1.7524,-1.937e-07
3,9,-2.3934,1.432,-3.6679,1.739,-1.8009e-07
3,10,-2.3934,1.432,-0.41621,1.7981,-1.8903e-07
