1,2,-3.8635,1.7332,-3.9475,1.4209,-1.4958e-07
1,3,-3.8635,1.7332,-2.3934,1.432,-1.4808e-07
1,4,-3.8635,1.7332,-4.049,1.4289,-1.4745e-07
1,5,-3.8635,1.7332,-3.8464,1.729,-1.4241e-07
1,6,-3.8635,1.7332,-3.8356,1.4182,-1.4976e-07
1,7,-3.8635,1.7332,-2.9112,1.3925,-1.4572e-07
1,8,-3.8635,1.7332,-1.9535,1.7524,-1.4742e-07
1,9,-3.8635,1.7332,-3.6679,1.739,-1.352e-07
1,10,-3.8635,1.7332,-0.41621,1.7981,-1.434e-07
1,11,-3.8635,1.7332,-4.7824,1.9148,-1.2762e-07
1,12,-3.8635,1.7332,-4.1833,1.2502,-1.4359e-07
1,13,-3.8635,1.7332,-2.6729,1.9823,-1.2828e-07
1,14,-3.8635,1.7332,-3.2582,1.1856,-1.4098e-07
1,15,-3.8635,1.7332,-4.2017,1.7902,-1.3488e-07
1,16,-3.8635,1.7332,-1.341,1.8223,-1.4323e-07
1,17,-3.8635,1.7332,-4.3954,1.795,-1.3479e-07
1,18,-3.8635,1.7332,-1.8322,1.8141,-1.4319e-07
1,19,-3.8635,1.7332,-4.2568,1.7993,-1.3476e-07
1,20,-3.8635,1.7332,-0.84612,1.7946,-1.4317e-07
1,21,-3.8635,1.7332,-2.3282,1.9896,-1.278e-07
1,22,-3.8635,1.7332,-2.3222,1.6677,-1.4248e-07
1,23,-3.8635,1.7332,-3.4608,1.9747,-1.297e-07
1,24,-3.8635,1.7332,-3.9445,1.1964,-1.4085e-07
1,25,-3.8635,1.7332,-1.971,1.1597,-1.3743e-07
1,26,-3.8635,1.7332,-1.6217,1.9558,-1.3374e-07
1,27,-3.8635,1.7332,-4.0263,1.9147,-1.2733e-07
1,28,-3.8635,1.7332,-0.46781,1.918,-1.3797e-07
1,29,-3.8635,1.7332,-1.7753,1.1736,-1.342e-07
1,30,-3.8635,1.7332,-4.0864,1.2204,-1.4252e-07
1,31,-3.8635,1.7332,-3.7308,1.9383,-1.268e-07
1,32,-3.8635,1.7332,-2.8472,1.979,-1.3658e-07
1,33,-3.8635,1.7332,-2.5373,2.2849,-1.0197e-07
1,34,-3.8635,1.7332,-0.85235,2.291,-1.0328e-07
1,35,-3.8635,1.7332,-7.2003,0.46719,-8.5155e-11
1,36,-3.8635,1.7332,-7.1357,2.8462,9.989e-11
1,37,-3.8635,1.7332,-5.9264,0.29628,1.4067e-08
1,38,-3.8635,1.7332,-6.8305,1.4213,1.4552e-08
1,39,-3.8635,1.7332,-7.6573,1.0787,9.0856e-10
1,40,-3.8635,1.7332,-7.1797,2.0081,8.5067e-10
1,41,-3.8635,1.7332,-6.7558,0.071307,-1.3676e-10
1,42,-3.8635,1.7332,-7.0942,2.5105,-6.9731e-10
1,43,-3.8635,1.7332,-6.008,1.3141,-3.0256e-08
1,44,-3.8635,1.7332,-5.9648,1.7855,-2.8661e-08
1,45,-3.8635,1.7332,-6.5568,0.70734,2.8719e-09
1,46,-3.8635,1.7332,-6.4919,3.1112,-1.3077e-09
1,47,-3.8635,1.7332,-6.0823,2.6445,-8.9243e-09
1,48,-3.8635,1.7332,-6.0779,0.47574,-1.0254e-08
1,49,-3.8635,1.7332,-6.5641,0.25413,-2.1337e-09
1,50,-3.8635,1.7332,-6.5411,1.3214,-1.9855e-09
1,51,-3.8635,1.7332,-6.2728,0.78381,9.5451e-09
1,52,-3.8635,1.7332,-6.3483,2.1461,9.0233e-09
1,53,-3.8635,1.7332,-6.3853,1.3995,1.0877e-08
1,54,-3.8635,1.7332,-6.4686,1.6651,1.0687e-08
1,55,-3.8635,1.7332,-6.8323,3.0988,2.9145e-11
1,56,-3.8635,1.7332,-6.7719,0.1916,7.6876e-11
1,57,-3.8635,1.7332,-6.1662,1.8883,1.0672e-08
1,58,-3.8635,1.7332,-6.1615,0.78448,1.1472e-08
1,59,-3.8635,1.7332,-5.6626,1.5697,-6.3861e-09
1,60,-3.8635,1.7332,-6.1383,2.5785,-7.1626e-09
1,61,-3.8635,1.7332,-6.4417,0.10916,-6.6878e-10
1,62,-3.8635,1.7332,-6.4612,2.9936,-8.3628e-10
1,63,-3.8635,1.7332,-6.8065,2.9372,9.9844e-10
1,64,-3.8635,1.7332,-6.7499,0.36746,9.285e-10
2,3,-3.9475,1.4209,-2.3934,1.432,-1.3844e-07
2,4,-3.9475,1.4209,-4.049,1.4289,-1.4037e-07
2,5,-3.9475,1.4209,-3.8464,1.729,-1.4255e-07
2,6,-3.9475,1.4209,-3.8356,1.4182,-1.4177e-07
2,7,-3.9475,1.4209,-2.9112,1.3925,-1.3556e-07
2,8,-3.9475,1.4209,-1.9535,1.7524,-1.4536e-07
2,9,-3.9475,1.4209,-3.6679,1.739,-1.3795e-07
2,10,-3.9475,1.4209,-0.41621,1.7981,-1.4218e-07
2,11,-3.9475,1.4209,-4.7824,1.9148,-1.3308e-07
2,12,-3.9475,1.4209,-4.1833,1.2502,-1.3159e-07
2,13,-3.9475,1.4209,-2.6729,1.9823,-1.343e-07
2,14,-3.9475,1.4209,-3.2582,1.1856,-1.2625e-07
2,15,-3.9475,1.4209,-4.2017,1.7902,-1.3783e-07
2,16,-3.9475,1.4209,-1.341,1.8223,-1.4221e-07
2,17,-3.9475,1.4209,-4.3954,1.795,-1.378e-07
2,18,-3.9475,1.4209,-1.8322,1.8141,-1.4222e-07
2,19,-3.9475,1.4209,-4.2568,1.7993,-1.3781e-07
2,20,-3.9475,1.4209,-0.84612,1.7946,-1.4226e-07
2,21,-3.9475,1.4209,-2.3282,1.9896,-1.3407e-07
2,22,-3.9475,1.4209,-2.3222,1.6677,-1.3799e-07
2,23,-3.9475,1.4209,-3.4608,1.9747,-1.3563e-07
2,24,-3.9475,1.4209,-3.9445,1.1964,-1.2639e-07
2,25,-3.9475,1.4209,-1.971,1.1597,-1.2253e-07
2,26,-3.9475,1.4209,-1.6217,1.9558,-1.3881e-07
2,27,-3.9475,1.4209,-4.0263,1.9147,-1.3307e-07
2,28,-3.9475,1.4209,-0.46781,1.918,-1.4037e-07
2,29,-3.9475,1.4209,-1.7753,1.1736,-1.1944e-07
2,30,-3.9475,1.4209,-4.0864,1.2204,-1.2978e-07
2,31,-3.9475,1.4209,-3.7308,1.9383,-1.3291e-07
2,32,-3.9475,1.4209,-2.8472,1.979,-1.3979e-07
2,33,-3.9475,1.4209,-2.5373,2.2849,-1.1441e-07
2,34,-3.9475,1.4209,-0.85235,2.291,-1.1591e-07
2,35,-3.9475,1.4209,-7.2003,0.46719,-3.6425e-11
2,36,-3.9475,1.4209,-7.1357,2.8462,1.6219e-10
2,37,-3.9475,1.4209,-5.9264,0.29628,1.6784e-08
2,38,-3.9475,1.4209,-6.8305,1.4213,1.6992e-08
2,39,-3.9475,1.4209,-7.6573,1.0787,6.6449e-10
2,40,-3.9475,1.4209,-7.1797,2.0081,6.1276e-10
2,41,-3.9475,1.4209,-6.7558,0.071307,6.4207e-11
2,42,-3.9475,1.4209,-7.0942,2.5105,-8.634e-10
2,43,-3.9475,1.4209,-6.008,1.3141,-2.9452e-08
2,44,-3.9475,1.4209,-5.9648,1.7855,-2.8485e-08
2,45,-3.9475,1.4209,-6.5568,0.70734,3.0776e-09
2,46,-3.9475,1.4209,-6.4919,3.1112,-2.8903e-10
2,47,-3.9475,1.4209,-6.0823,2.6445,-1.1348e-08
2,48,-3.9475,1.4209,-6.0779,0.47574,-1.2986e-08
2,49,-3.9475,1.4209,-6.5641,0.25413,-1.95e-10
2,50,-3.9475,1.4209,-6.5411,1.3214,-2.2851e-10
2,51,-3.9475,1.4209,-6.2728,0.78381,1.1096e-08
2,52,-3.9475,1.4209,-6.3483,2.1461,1.0501e-08
2,53,-3.9475,1.4209,-6.3853,1.3995,1.1166e-08
2,54,-3.9475,1.4209,-6.4686,1.6651,1.0948e-08
2,55,-3.9475,1.4209,-6.8323,3.0988,-8.6538e-11
2,56,-3.9475,1.4209,-6.7719,0.1916,-1.4478e-10
2,57,-3.9475,1.4209,-6.1662,1.8883,1.1465e-08
2,58,-3.9475,1.4209,-6.1615,0.78448,1.2287e-08
2,59,-3.9475,1.4209,-5.6626,1.5697,-7.5156e-09
2,60,-3.9475,1.4209,-6.1383,2.5785,-1.0284e-08
2,61,-3.9475,1.4209,-6.4417,0.10916,6.3814e-10
2,62,-3.9475,1.4209,-6.4612,2.9936,3.7589e-10
2,63,-3.9475,1.4209,-6.8065,2.9372,1.0408e-09
2,64,-3.9475,1.4209,-6.7499,0.36746,1.2502e-09
3,4,-2.3934,1.432,-4.049,1.4289,-1.4431e-07
3,5,-2.3934,1.432,-3.8464,1.729,-1.4364e-07
3,6,-2.3934,1.432,-3.8356,1.4182,-1.4609e-07
3,7,-2.3934,1.432,-2.9112,1.3925,-1.4085e-07
3,8,-2.3934,1.432,-1.9535,1.7524,-1.4755e-07
3,9,-2.3934,1.432,-3.6679,1.739,-1.3792e-07
3,10,-2.3934,1.432,-0.41621,1.7981,-1.4407e-07
