1,2,-3.8635,1.7332,-3.9475,1.4209,-1.4021e-07
1,3,-3.8635,1.7332,-2.3934,1.432,-1.3885e-07
1,4,-3.8635,1.7332,-4.049,1.4289,-1.3827e-07
1,5,-3.8635,1.7332,-3.8464,1.729,-1.3356e-07
1,6,-3.8635,1.7332,-3.8356,1.4182,-1.4038e-07
1,7,-3.8635,1.7332,-2.9112,1.3925,-1.3668e-07
1,8,-3.8635,1.7332,-1.9535,1.7524,-1.3816e-07
1,9,-3.8635,1.7332,-3.6679,1.739,-1.2686e-07
1,10,-3.8635,1.7332,-0.41621,1.7981,-1.3439e-07
1,11,-3.8635,1.7332,-4.7824,1.9148,-1.1978e-07
1,12,-3.8635,1.7332,-4.1833,1.2502,-1.3459e-07
1,13,-3.8635,1.7332,-2.6729,1.9823,-1.2034e-07
1,14,-3.8635,1.7332,-3.2582,1.1856,-1.322e-07
1,15,-3.8635,1.7332,-4.2017,1.7902,-1.2656e-07
1,16,-3.8635,1.7332,-1.341,1.8223,-1.3423e-07
1,17,-3.8635,1.7332,-4.3954,1.795,-1.2647e-07
1,18,-3.8635,1.7332,-1.8322,1.8141,-1.3419e-07
1,19,-3.8635,1.7332,-4.2568,1.7993,-1.2644e-07
1,20,-3.8635,1.7332,-0.84612,1.7946,-1.3417e-07
1,21,-3.8635,1.7332,-2.3282,1.9896,-1.1991e-07
1,22,-3.8635,1.7332,-2.3222,1.6677,-1.3359e-07
1,23,-3.8635,1.7332,-3.4608,1.9747,-1.2166e-07
1,24,-3.8635,1.7332,-3.9445,1.1964,-1.3208e-07
1,25,-3.8635,1.7332,-1.971,1.1597,-1.2895e-07
1,26,-3.8635,1.7332,-1.6217,1.9558,-1.2537e-07
1,27,-3.8635,1.7332,-4.0263,1.9147,-1.1951e-07
1,28,-3.8635,1.7332,-0.46781,1.918,-1.2928e-07
1,29,-3.8635,1.7332,-1.7753,1.1736,-1.2599e-07
1,30,-3.8635,1.7332,-4.0864,1.2204,-1.3361e-07
1,31,-3.8635,1.7332,-3.7308,1.9383,-1.19e-07
1,32,-3.8635,1.7332,-2.8472,1.979,-1.2799e-07
1,33,-3.8635,1.7332,-2.5373,2.2849,-9.5666e-08
1,34,-3.8635,1.7332,-0.85235,2.291,-9.6874e-08
1,35,-3.8635,1.7332,-7.2003,0.46719,-8.0589e-11
1,36,-3.8635,1.7332,-7.1357,2.8462,9.2717e-11
1,37,-3.8635,1.7332,-5.9264,0.29628,1.3154e-08
1,38,-3.8635,1.7332,-6.8305,1.4213,1.3605e-08
1,39,-3.8635,1.7332,-7.6573,1.0787,8.5335e-10
1,40,-3.8635,1.7332,-7.1797,2.0081,7.9953e-10
1,41,-3.8635,1.7332,-6.7558,0.071307,-1.2929e-10
1,42,-3.8635,1.7332,-7.0942,2.5105,-6.5418e-10
1,43,-3.8635,1.7332,-6.008,1.3141,-2.8369e-08
1,44,-3.8635,1.7332,-5.9648,1.7855,-2.6899e-08
1,45,-3.8635,1.7332,-6.5568,0.70734,2.6931e-09
1,46,-3.8635,1.7332,-6.4919,3.1112,-1.2263e-09
1,47,-3.8635,1.7332,-6.0823,2.6445,-8.3763e-09
1,48,-3.8635,1.7332,-6.0779,0.47574,-9.5963e-09
1,49,-3.8635,1.7332,-6.5641,0.25413,-2.0053e-09
1,50,-3.8635,1.7332,-6.5411,1.3214,-1.8684e-09
1,51,-3.8635,1.7332,-6.2728,0.78381,8.9437e-09
1,52,-3.8635,1.7332,-6.3483,2.1461,8.4645e-09
1,53,-3.8635,1.7332,-6.3853,1.3995,1.0203e-08
1,54,-3.8635,1.7332,-6.4686,1.6651,1.0025e-08
1,55,-3.8635,1.7332,-6.8323,3.0988,2.8217e-11
1,56,-3.8635,1.7332,-6.7719,0.1916,7.277e-11
1,57,-3.8635,1.7332,-6.1662,1.8883,1.0016e-08
1,58,-3.8635,1.7332,-6.1615,0.78448,1.0751e-08
1,59,-3.8635,1.7332,-5.6626,1.5697,-5.9858e-09
1,60,-3.8635,1.7332,-6.1383,2.5785,-6.7202e-09
1,61,-3.8635,1.7332,-6.4417,0.10916,-6.2998e-10
1,62,-3.8635,1.7332,-6.4612,2.9936,-7.8755e-10
1,63,-3.8635,1.7332,-6.8065,2.9372,9.3705e-10
1,64,-3.8635,1.7332,-6.7499,0.36746,8.7177e-10
2,3,-3.9475,1.4209,-2.3934,1.432,-1.2994e-07
2,4,-3.9475,1.4209,-4.049,1.4289,-1.3171e-07
2,5,-3.9475,1.4209,-3.8464,1.729,-1.3376e-07
2,6,-3.9475,1.4209,-3.8356,1.4182,-1.3298e-07
2,7,-3.9475,1.4209,-2.9112,1.3925,-1.2728e-07
2,8,-3.9475,1.4209,-1.9535,1.7524,-1.3635e-07
2,9,-3.9475,1.4209,-3.6679,1.739,-1.2949e-07
2,10,-3.9475,1.4209,-0.41621,1.7981,-1.3339e-07
2,11,-3.9475,1.4209,-4.7824,1.9148,-1.2495e-07
2,12,-3.9475,1.4209,-4.1833,1.2502,-1.2342e-07
2,13,-3.9475,1.4209,-2.6729,1.9823,-1.2606e-07
2,14,-3.9475,1.4209,-3.2582,1.1856,-1.1848e-07
2,15,-3.9475,1.4209,-4.2017,1.7902,-1.2937e-07
