1,2,-3.8635,1.7332,-3.9475,1.4209,-2.1801e-06
1,3,-3.8635,1.7332,-2.3934,1.432,-2.1305e-06
1,4,-3.8635,1.7332,-4.049,1.4289,-2.0858e-06
1,5,-3.8635,1.7332,-3.8464,1.729,-1.9912e-06
1,6,-3.8635,1.7332,-3.8356,1.4182,-2.1884e-06
1,7,-3.8635,1.7332,-2.9112,1.3925,-2.0202e-06
1,8,-3.8635,1.7332,-1.9535,1.7524,-2.1785e-06
1,9,-3.8635,1.7332,-3.6679,1.739,-1.8113e-06
1,10,-3.8635,1.7332,-0.41621,1.7981,-2.0795e-06
1,11,-3.8635,1.7332,-4.7824,1.9148,-1.6764e-06
1,12,-3.8635,1.7332,-4.1833,1.2502,-2.0674e-06
1,13,-3.8635,1.7332,-2.6729,1.9823,-1.7242e-06
1,14,-3.8635,1.7332,-3.2582,1.1856,-1.9741e-06
1,15,-3.8635,1.7332,-4.2017,1.7902,-1.814e-06
1,16,-3.8635,1.7332,-1.341,1.8223,-2.0905e-06
1,17,-3.8635,1.7332,-4.3954,1.795,-1.8154e-06
1,18,-3.8635,1.7332,-1.8322,1.8141,-2.0944e-06
1,19,-3.8635,1.7332,-4.2568,1.7993,-1.8178e-06
1,20,-3.8635,1.7332,-0.84612,1.7946,-2.0978e-06
1,21,-3.8635,1.7332,-2.3282,1.9896,-1.7163e-06
1,22,-3.8635,1.7332,-2.3222,1.6677,-1.9702e-06
1,23,-3.8635,1.7332,-3.4608,1.9747,-1.7793e-06
1,24,-3.8635,1.7332,-3.9445,1.1964,-1.9772e-06
1,25,-3.8635,1.7332,-1.971,1.1597,-1.8494e-06
1,26,-3.8635,1.7332,-1.6217,1.9558,-1.9183e-06
1,27,-3.8635,1.7332,-4.0263,1.9147,-1.6686e-06
1,28,-3.8635,1.7332,-0.46781,1.918,-2.0223e-06
1,29,-3.8635,1.7332,-1.7753,1.1736,-1.7306e-06
1,30,-3.8635,1.7332,-4.0864,1.2204,-2.0411e-06
1,31,-3.8635,1.7332,-3.7308,1.9383,-1.672e-06
1,32,-3.8635,1.7332,-2.8472,1.979,-2.0008e-06
1,33,-3.8635,1.7332,-2.5373,2.2849,-1.3237e-06
1,34,-3.8635,1.7332,-0.85235,2.291,-1.3613e-06
1,35,-3.8635,1.7332,-7.2003,0.46719,-7.9846e-10
1,36,-3.8635,1.7332,-7.1357,2.8462,2.1187e-09
1,37,-3.8635,1.7332,-5.9264,0.29628,2.7667e-07
1,38,-3.8635,1.7332,-6.8305,1.4213,2.5908e-07
1,39,-3.8635,1.7332,-7.6573,1.0787,1.157e-08
1,40,-3.8635,1.7332,-7.1797,2.0081,1.0194e-08
1,41,-3.8635,1.7332,-6.7558,0.071307,-9.2754e-10
