3,29,-2.3934,1.432,-1.7753,1.1736,-1.3323e-06
3,30,-2.3934,1.432,-4.0864,1.2204,-1.5711e-06
3,31,-2.3934,1.432,-3.7308,1.9383,-1.3625e-06
3,32,-2.3934,1.432,-2.8472,1.979,-1.5903e-06
3,33,-2.3934,1.432,-2.5373,2.2849,-1.1134e-06
3,34,-2.3934,1.432,-0.85235,2.291,-1.1417e-06
3,35,-2.3934,1.432,-7.2003,0.46719,-4.4328e-10
3,36,-2.3934,1.432,-7.1357,2.8462,1.7271e-09
3,37,-2.3934,1.432,-5.9264,0.29628,2.1538e-07
3,38,-2.3934,1.432,-6.8305,1.4213,2.0753e-07
3,39,-2.3934,1.432,-7.6573,1.0787,8.3488e-09
3,40,-2.3934,1.432,-7.1797,2.0081,7.5682e-09
3,41,-2.3934,1.432,-6.7558,0.071307,-1.0797e-10
3,42,-2.3934,1.432,-7.0942,2.5105,-7.9652e-09
3,43,-2.3934,1.432,-6.008,1.3141,-3.2867e-07
3,44,-2.3934,1.432,-5.9648,1.7855,-2.9742e-07
3,45,-2.3934,1.432,-6.5568,0.70734,3.2332e-08
3,46,-2.3934,1.432,-6.4919,3.1112,-1.5434e-08
3,47,-2.3934,1.432,-6.0823,2.6445,-1.0007e-07
3,48,-2.3934,1.432,-6.0779,0.47574,-1.328e-07
3,49,-2.3934,1.432,-6.5641,0.25413,-1.3442e-08
3,50,-2.3934,1.432,-6.5411,1.3214,-1.1672e-08
3,51,-2.3934,1.432,-6.2728,0.78381,1.1267e-07
3,52,-2.3934,1.432,-6.3483,2.1461,1.0041e-07
3,53,-2.3934,1.432,-6.3853,1.3995,1.1653e-07
3,54,-2.3934,1.432,-6.4686,1.6651,1.1387e-07
3,55,-2.3934,1.432,-6.8323,3.0988,-5.0792e-10
3,56,-2.3934,1.432,-6.7719,0.1916,-5.4153e-10
3,57,-2.3934,1.432,-6.1662,1.8883,1.1274e-07
3,58,-2.3934,1.432,-6.1615,0.78448,1.3092e-07
3,59,-2.3934,1.432,-5.6626,1.5697,-7.4561e-08
3,60,-2.3934,1.432,-6.1383,2.5785,-8.5596e-08
3,61,-2.3934,1.432,-6.4417,0.10916,-8.316e-10
3,62,-2.3934,1.432,-6.4612,2.9936,-2.7861e-09
3,63,-2.3934,1.432,-6.8065,2.9372,1.0268e-08
3,64,-2.3934,1.432,-6.7499,0.36746,1.1195e-08
4,5,-4.049,1.4289,-3.8464,1.729,-1.659e-06
4,6,-4.049,1.4289,-3.8356,1.4182,-1.7022e-06
4,7,-4.049,1.4289,-2.9112,1.3925,-1.5258e-06
4,8,-4.049,1.4289,-1.9535,1.7524,-1.7358e-06
4,9,-4.049,1.4289,-3.6679,1.739,-1.5585e-06
4,10,-4.049,1.4289,-0.41621,1.7981,-1.6614e-06
4,11,-4.049,1.4289,-4.7824,1.9148,-1.4757e-06
4,12,-4.049,1.4289,-4.1833,1.2502,-1.5686e-06
4,13,-4.049,1.4289,-2.6729,1.9823,-1.5071e-06
4,14,-4.049,1.4289,-3.2582,1.1856,-1.4549e-06
4,15,-4.049,1.4289,-4.2017,1.7902,-1.5615e-06
4,16,-4.049,1.4289,-1.341,1.8223,-1.6695e-06
4,17,-4.049,1.4289,-4.3954,1.795,-1.5628e-06
4,18,-4.049,1.4289,-1.8322,1.8141,-1.6724e-06
4,19,-4.049,1.4289,-4.2568,1.7993,-1.5647e-06
4,20,-4.049,1.4289,-0.84612,1.7946,-1.6752e-06
4,21,-4.049,1.4289,-2.3282,1.9896,-1.5092e-06
4,22,-4.049,1.4289,-2.3222,1.6677,-1.5426e-06
4,23,-4.049,1.4289,-3.4608,1.9747,-1.5473e-06
4,24,-4.049,1.4289,-3.9445,1.1964,-1.4564e-06
4,25,-4.049,1.4289,-1.971,1.1597,-1.3512e-06
4,26,-4.049,1.4289,-1.6217,1.9558,-1.6333e-06
4,27,-4.049,1.4289,-4.0263,1.9147,-1.4723e-06
4,28,-4.049,1.4289,-0.46781,1.918,-1.6593e-06
4,29,-4.049,1.4289,-1.7753,1.1736,-1.2606e-06
4,30,-4.049,1.4289,-4.0864,1.2204,-1.5374e-06
4,31,-4.049,1.4289,-3.7308,1.9383,-1.4762e-06
4,32,-4.049,1.4289,-2.8472,1.979,-1.6543e-06
4,33,-4.049,1.4289,-2.5373,2.2849,-1.2408e-06
4,34,-4.049,1.4289,-0.85235,2.291,-1.2764e-06
4,35,-4.049,1.4289,-7.2003,0.46719,2.0499e-09
4,36,-4.049,1.4289,-7.1357,2.8462,-2.0818e-09
4,37,-4.049,1.4289,-5.9264,0.29628,2.4409e-07
4,38,-4.049,1.4289,-6.8305,1.4213,2.3546e-07
4,39,-4.049,1.4289,-7.6573,1.0787,4.7166e-09
4,40,-4.049,1.4289,-7.1797,2.0081,1.0768e-08
4,41,-4.049,1.4289,-6.7558,0.071307,-1.0361e-09
4,42,-4.049,1.4289,-7.0942,2.5105,-8.4417e-09
4,43,-4.049,1.4289,-6.008,1.3141,-3.2816e-07
4,44,-4.049,1.4289,-5.9648,1.7855,-3.0894e-07
4,45,-4.049,1.4289,-6.5568,0.70734,3.2178e-08
4,46,-4.049,1.4289,-6.4919,3.1112,-4.2376e-09
4,47,-4.049,1.4289,-6.0823,2.6445,-1.188e-07
4,48,-4.049,1.4289,-6.0779,0.47574,-1.6104e-07
4,49,-4.049,1.4289,-6.5641,0.25413,-3.7066e-09
4,50,-4.049,1.4289,-6.5411,1.3214,-6.7112e-09
4,51,-4.049,1.4289,-6.2728,0.78381,1.2332e-07
4,52,-4.049,1.4289,-6.3483,2.1461,1.0806e-07
4,53,-4.049,1.4289,-6.3853,1.3995,1.1923e-07
4,54,-4.049,1.4289,-6.4686,1.6651,1.1484e-07
4,55,-4.049,1.4289,-6.8323,3.0988,-3.3109e-09
4,56,-4.049,1.4289,-6.7719,0.1916,-7.1884e-09
4,57,-4.049,1.4289,-6.1662,1.8883,1.2339e-07
4,58,-4.049,1.4289,-6.1615,0.78448,1.4542e-07
4,59,-4.049,1.4289,-5.6626,1.5697,-8.1333e-08
4,60,-4.049,1.4289,-6.1383,2.5785,-1.021e-07
4,61,-4.049,1.4289,-6.4417,0.10916,5.3232e-09
4,62,-4.049,1.4289,-6.4612,2.9936,8.4542e-09
4,63,-4.049,1.4289,-6.8065,2.9372,1.2385e-08
4,64,-4.049,1.4289,-6.7499,0.36746,1.997e-08
5,6,-3.8464,1.729,-3.8356,1.4182,-1.7787e-06
5,7,-3.8464,1.729,-2.9112,1.3925,-1.6546e-06
5,8,-3.8464,1.729,-1.9535,1.7524,-1.7679e-06
5,9,-3.8464,1.729,-3.6679,1.739,-1.4863e-06
5,10,-3.8464,1.729,-0.41621,1.7981,-1.695e-06
5,11,-3.8464,1.729,-4.7824,1.9148,-1.3783e-06
5,12,-3.8464,1.729,-4.1833,1.2502,-1.6866e-06
5,13,-3.8464,1.729,-2.6729,1.9823,-1.4173e-06
5,14,-3.8464,1.729,-3.2582,1.1856,-1.6178e-06
5,15,-3.8464,1.729,-4.2017,1.7902,-1.4867e-06
5,16,-3.8464,1.729,-1.341,1.8223,-1.7014e-06
5,17,-3.8464,1.729,-4.3954,1.795,-1.4872e-06
5,18,-3.8464,1.729,-1.8322,1.8141,-1.7036e-06
5,19,-3.8464,1.729,-4.2568,1.7993,-1.4885e-06
5,20,-3.8464,1.729,-0.84612,1.7946,-1.7056e-06
5,21,-3.8464,1.729,-2.3282,1.9896,-1.4062e-06
5,22,-3.8464,1.729,-2.3222,1.6677,-1.621e-06
5,23,-3.8464,1.729,-3.4608,1.9747,-1.4567e-06
5,24,-3.8464,1.729,-3.9445,1.1964,-1.618e-06
5,25,-3.8464,1.729,-1.971,1.1597,-1.5218e-06
5,26,-3.8464,1.729,-1.6217,1.9558,-1.562e-06
5,27,-3.8464,1.729,-4.0263,1.9147,-1.3728e-06
5,28,-3.8464,1.729,-0.46781,1.918,-1.6458e-06
5,29,-3.8464,1.729,-1.7753,1.1736,-1.4315e-06
5,30,-3.8464,1.729,-4.0864,1.2204,-1.6665e-06
5,31,-3.8464,1.729,-3.7308,1.9383,-1.3741e-06
5,32,-3.8464,1.729,-2.8472,1.979,-1.6275e-06
5,33,-3.8464,1.729,-2.5373,2.2849,-1.0952e-06
5,34,-3.8464,1.729,-0.85235,2.291,-1.1244e-06
5,35,-3.8464,1.729,-7.2003,0.46719,-7.1626e-10
5,36,-3.8464,1.729,-7.1357,2.8462,1.9301e-09
5,37,-3.8464,1.729,-5.9264,0.29628,2.1238e-07
5,38,-3.8464,1.729,-6.8305,1.4213,2.0538e-07
5,39,-3.8464,1.729,-7.6573,1.0787,9.6327e-09
5,40,-3.8464,1.729,-7.1797,2.0081,8.2561e-09
5,41,-3.8464,1.729,-6.7558,0.071307,-7.0819e-10
5,42,-3.8464,1.729,-7.0942,2.5105,-7.6052e-09
5,43,-3.8464,1.729,-6.008,1.3141,-3.4255e-07
5,44,-3.8464,1.729,-5.9648,1.7855,-3.0541e-07
5,45,-3.8464,1.729,-6.5568,0.70734,3.2628e-08
5,46,-3.8464,1.729,-6.4919,3.1112,-1.9188e-08
5,47,-3.8464,1.729,-6.0823,2.6445,-9.3699e-08
5,48,-3.8464,1.729,-6.0779,0.47574,-1.2604e-07
5,49,-3.8464,1.729,-6.5641,0.25413,-2.1197e-08
5,50,-3.8464,1.729,-6.5411,1.3214,-1.8225e-08
5,51,-3.8464,1.729,-6.2728,0.78381,1.1032e-07
5,52,-3.8464,1.729,-6.3483,2.1461,9.8106e-08
5,53,-3.8464,1.729,-6.3853,1.3995,1.1892e-07
5,54,-3.8464,1.729,-6.4686,1.6651,1.1649e-07
5,55,-3.8464,1.729,-6.8323,3.0988,-1.1136e-12
5,56,-3.8464,1.729,-6.7719,0.1916,6.3481e-10
5,57,-3.8464,1.729,-6.1662,1.8883,1.1267e-07
5,58,-3.8464,1.729,-6.1615,0.78448,1.3158e-07
5,59,-3.8464,1.729,-5.6626,1.5697,-7.2559e-08
5,60,-3.8464,1.729,-6.1383,2.5785,-7.6663e-08
5,61,-3.8464,1.729,-6.4417,0.10916,-5.8314e-09
5,62,-3.8464,1.729,-6.4612,2.9936,-7.7527e-09
5,63,-3.8464,1.729,-6.8065,2.9372,1.0303e-08
5,64,-3.8464,1.729,-6.7499,0.36746,9.5308e-09
6,7,-3.8356,1.4182,-2.9112,1.3925,-1.4568e-06
6,8,-3.8356,1.4182,-1.9535,1.7524,-1.6601e-06
6,9,-3.8356,1.4182,-3.6679,1.739,-1.4938e-06
6,10,-3.8356,1.4182,-0.41621,1.7981,-1.5915e-06
6,11,-3.8356,1.4182,-4.7824,1.9148,-1.4159e-06
6,12,-3.8356,1.4182,-4.1833,1.2502,-1.4983e-06
6,13,-3.8356,1.4182,-2.6729,1.9823,-1.4466e-06
6,14,-3.8356,1.4182,-3.2582,1.1856,-1.386e-06
6,15,-3.8356,1.4182,-4.2017,1.7902,-1.4965e-06
6,16,-3.8356,1.4182,-1.341,1.8223,-1.599e-06
6,17,-3.8356,1.4182,-4.3954,1.795,-1.4977e-06
6,18,-3.8356,1.4182,-1.8322,1.8141,-1.6016e-06
6,19,-3.8356,1.4182,-4.2568,1.7993,-1.4994e-06
6,20,-3.8356,1.4182,-0.84612,1.7946,-1.6042e-06
6,21,-3.8356,1.4182,-2.3282,1.9896,-1.4475e-06
6,22,-3.8356,1.4182,-2.3222,1.6677,-1.4771e-06
6,23,-3.8356,1.4182,-3.4608,1.9747,-1.4841e-06
6,24,-3.8356,1.4182,-3.9445,1.1964,-1.3885e-06
6,25,-3.8356,1.4182,-1.971,1.1597,-1.2884e-06
6,26,-3.8356,1.4182,-1.6217,1.9558,-1.5651e-06
6,27,-3.8356,1.4182,-4.0263,1.9147,-1.4129e-06
6,28,-3.8356,1.4182,-0.46781,1.918,-1.5906e-06
6,29,-3.8356,1.4182,-1.7753,1.1736,-1.2022e-06
6,30,-3.8356,1.4182,-4.0864,1.2204,-1.4681e-06
6,31,-3.8356,1.4182,-3.7308,1.9383,-1.4166e-06
6,32,-3.8356,1.4182,-2.8472,1.979,-1.5861e-06
6,33,-3.8356,1.4182,-2.5373,2.2849,-1.1951e-06
6,34,-3.8356,1.4182,-0.85235,2.291,-1.2276e-06
6,35,-3.8356,1.4182,-7.2003,0.46719,2.0417e-09
6,36,-3.8356,1.4182,-7.1357,2.8462,-2.3041e-09
6,37,-3.8356,1.4182,-5.9264,0.29628,2.3265e-07
6,38,-3.8356,1.4182,-6.8305,1.4213,2.2596e-07
6,39,-3.8356,1.4182,-7.6573,1.0787,4.3659e-09
6,40,-3.8356,1.4182,-7.1797,2.0081,1.0587e-08
6,41,-3.8356,1.4182,-6.7558,0.071307,-9.8993e-10
6,42,-3.8356,1.4182,-7.0942,2.5105,-7.8729e-09
6,43,-3.8356,1.4182,-6.008,1.3141,-3.1397e-07
6,44,-3.8356,1.4182,-5.9648,1.7855,-2.9698e-07
6,45,-3.8356,1.4182,-6.5568,0.70734,3.0841e-08
6,46,-3.8356,1.4182,-6.4919,3.1112,-3.948e-09
6,47,-3.8356,1.4182,-6.0823,2.6445,-1.1508e-07
6,48,-3.8356,1.4182,-6.0779,0.47574,-1.5537e-07
6,49,-3.8356,1.4182,-6.5641,0.25413,-2.8498e-09
6,50,-3.8356,1.4182,-6.5411,1.3214,-5.9542e-09
6,51,-3.8356,1.4182,-6.2728,0.78381,1.1889e-07
6,52,-3.8356,1.4182,-6.3483,2.1461,1.0399e-07
6,53,-3.8356,1.4182,-6.3853,1.3995,1.1455e-07
6,54,-3.8356,1.4182,-6.4686,1.6651,1.1e-07
6,55,-3.8356,1.4182,-6.8323,3.0988,-3.2433e-09
6,56,-3.8356,1.4182,-6.7719,0.1916,-7.1443e-09
6,57,-3.8356,1.4182,-6.1662,1.8883,1.1885e-07
6,58,-3.8356,1.4182,-6.1615,0.78448,1.3977e-07
6,59,-3.8356,1.4182,-5.6626,1.5697,-7.8458e-08
6,60,-3.8356,1.4182,-6.1383,2.5785,-9.8953e-08
6,61,-3.8356,1.4182,-6.4417,0.10916,5.5465e-09
6,62,-3.8356,1.4182,-6.4612,2.9936,8.8912e-09
6,63,-3.8356,1.4182,-6.8065,2.9372,1.194e-08
6,64,-3.8356,1.4182,-6.7499,0.36746,1.9436e-08
7,8,-2.9112,1.3925,-1.9535,1.7524,-1.7822e-06
7,9,-2.9112,1.3925,-3.6679,1.739,-1.5343e-06
7,10,-2.9112,1.3925,-0.41621,1.7981,-1.7101e-06
7,11,-2.9112,1.3925,-4.7824,1.9148,-1.4377e-06
7,12,-2.9112,1.3925,-4.1833,1.2502,-1.6543e-06
7,13,-2.9112,1.3925,-2.6729,1.9823,-1.4769e-06
7,14,-2.9112,1.3925,-3.2582,1.1856,-1.5643e-06
7,15,-2.9112,1.3925,-4.2017,1.7902,-1.5359e-06
7,16,-2.9112,1.3925,-1.341,1.8223,-1.7175e-06
7,17,-2.9112,1.3925,-4.3954,1.795,-1.5367e-06
7,18,-2.9112,1.3925,-1.8322,1.8141,-1.7201e-06
7,19,-2.9112,1.3925,-4.2568,1.7993,-1.5383e-06
7,20,-2.9112,1.3925,-0.84612,1.7946,-1.7224e-06
7,21,-2.9112,1.3925,-2.3282,1.9896,-1.4693e-06
7,22,-2.9112,1.3925,-2.3222,1.6677,-1.6143e-06
7,23,-2.9112,1.3925,-3.4608,1.9747,-1.5167e-06
7,24,-2.9112,1.3925,-3.9445,1.1964,-1.5661e-06
7,25,-2.9112,1.3925,-1.971,1.1597,-1.4642e-06
7,26,-2.9112,1.3925,-1.6217,1.9558,-1.6167e-06
7,27,-2.9112,1.3925,-4.0263,1.9147,-1.4334e-06
7,28,-2.9112,1.3925,-0.46781,1.918,-1.6811e-06
7,29,-2.9112,1.3925,-1.7753,1.1736,-1.3717e-06
7,30,-2.9112,1.3925,-4.0864,1.2204,-1.629e-06
7,31,-2.9112,1.3925,-3.7308,1.9383,-1.4362e-06
7,32,-2.9112,1.3925,-2.8472,1.979,-1.668e-06
7,33,-2.9112,1.3925,-2.5373,2.2849,-1.18e-06
7,34,-2.9112,1.3925,-0.85235,2.291,-1.2114e-06
7,35,-2.9112,1.3925,-7.2003,0.46719,-1.3441e-10
7,36,-2.9112,1.3925,-7.1357,2.8462,1.3861e-09
7,37,-2.9112,1.3925,-5.9264,0.29628,2.3066e-07
7,38,-2.9112,1.3925,-6.8305,1.4213,2.2225e-07
7,39,-2.9112,1.3925,-7.6573,1.0787,8.144e-09
7,40,-2.9112,1.3925,-7.1797,2.0081,8.1395e-09
7,41,-2.9112,1.3925,-6.7558,0.071307,-7.7883e-11
7,42,-2.9112,1.3925,-7.0942,2.5105,-8.3577e-09
7,43,-2.9112,1.3925,-6.008,1.3141,-3.4224e-07
7,44,-2.9112,1.3925,-5.9648,1.7855,-3.1083e-07
7,45,-2.9112,1.3925,-6.5568,0.70734,3.3782e-08
7,46,-2.9112,1.3925,-6.4919,3.1112,-1.3536e-08
7,47,-2.9112,1.3925,-6.0823,2.6445,-1.0741e-07
7,48,-2.9112,1.3925,-6.0779,0.47574,-1.4342e-07
7,49,-2.9112,1.3925,-6.5641,0.25413,-1.1943e-08
7,50,-2.9112,1.3925,-6.5411,1.3214,-1.0724e-08
7,51,-2.9112,1.3925,-6.2728,0.78381,1.195e-07
7,52,-2.9112,1.3925,-6.3483,2.1461,1.0622e-07
7,53,-2.9112,1.3925,-6.3853,1.3995,1.218e-07
7,54,-2.9112,1.3925,-6.4686,1.6651,1.1892e-07
