1,2,-3.8635,1.7332,-3.9475,1.4209,-1.0387e-07
1,3,-3.8635,1.7332,-2.3934,1.432,-1.03e-07
1,4,-3.8635,1.7332,-4.049,1.4289,-1.026e-07
1,5,-3.8635,1.7332,-3.8464,1.729,-9.9195e-08
1,6,-3.8635,1.7332,-3.8356,1.4182,-1.0401e-07
1,7,-3.8635,1.7332,-2.9112,1.3925,-1.0155e-07
1,8,-3.8635,1.7332,-1.9535,1.7524,-1.0226e-07
1,9,-3.8635,1.7332,-3.6679,1.739,-9.4409e-08
1,10,-3.8635,1.7332,-0.41621,1.7981,-9.9481e-08
1,11,-3.8635,1.7332,-4.7824,1.9148,-8.9239e-08
1,12,-3.8635,1.7332,-4.1833,1.2502,-9.9718e-08
1,13,-3.8635,1.7332,-2.6729,1.9823,-8.9477e-08
1,14,-3.8635,1.7332,-3.2582,1.1856,-9.8086e-08
1,15,-3.8635,1.7332,-4.2017,1.7902,-9.4179e-08
1,16,-3.8635,1.7332,-1.341,1.8223,-9.9345e-08
1,17,-3.8635,1.7332,-4.3954,1.795,-9.4112e-08
1,18,-3.8635,1.7332,-1.8322,1.8141,-9.9312e-08
1,19,-3.8635,1.7332,-4.2568,1.7993,-9.4087e-08
1,20,-3.8635,1.7332,-0.84612,1.7946,-9.9289e-08
1,21,-3.8635,1.7332,-2.3282,1.9896,-8.9216e-08
1,22,-3.8635,1.7332,-2.3222,1.6677,-9.907e-08
1,23,-3.8635,1.7332,-3.4608,1.9747,-9.0382e-08
1,24,-3.8635,1.7332,-3.9445,1.1964,-9.8019e-08
1,25,-3.8635,1.7332,-1.971,1.1597,-9.5933e-08
1,26,-3.8635,1.7332,-1.6217,1.9558,-9.2891e-08
1,27,-3.8635,1.7332,-4.0263,1.9147,-8.903e-08
1,28,-3.8635,1.7332,-0.46781,1.918,-9.5615e-08
1,29,-3.8635,1.7332,-1.7753,1.1736,-9.3938e-08
1,30,-3.8635,1.7332,-4.0864,1.2204,-9.9017e-08
1,31,-3.8635,1.7332,-3.7308,1.9383,-8.8626e-08
1,32,-3.8635,1.7332,-2.8472,1.979,-9.4667e-08
1,33,-3.8635,1.7332,-2.5373,2.2849,-7.1135e-08
1,34,-3.8635,1.7332,-0.85235,2.291,-7.1951e-08
1,35,-3.8635,1.7332,-7.2003,0.46719,-6.229e-11
1,36,-3.8635,1.7332,-7.1357,2.8462,6.5762e-11
1,37,-3.8635,1.7332,-5.9264,0.29628,9.6491e-09
1,38,-3.8635,1.7332,-6.8305,1.4213,9.9704e-09
1,39,-3.8635,1.7332,-7.6573,1.0787,6.3774e-10
1,40,-3.8635,1.7332,-7.1797,2.0081,5.9918e-10
1,41,-3.8635,1.7332,-6.7558,0.071307,-9.9277e-11
1,42,-3.8635,1.7332,-7.0942,2.5105,-4.8641e-10
1,43,-3.8635,1.7332,-6.008,1.3141,-2.1042e-08
1,44,-3.8635,1.7332,-5.9648,1.7855,-2.0034e-08
1,45,-3.8635,1.7332,-6.5568,0.70734,1.9987e-09
1,46,-3.8635,1.7332,-6.4919,3.1112,-9.1069e-10
1,47,-3.8635,1.7332,-6.0823,2.6445,-6.2399e-09
1,48,-3.8635,1.7332,-6.0779,0.47574,-7.0591e-09
1,49,-3.8635,1.7332,-6.5641,0.25413,-1.5026e-09
1,50,-3.8635,1.7332,-6.5411,1.3214,-1.4078e-09
1,51,-3.8635,1.7332,-6.2728,0.78381,6.6134e-09
1,52,-3.8635,1.7332,-6.3483,2.1461,6.2905e-09
1,53,-3.8635,1.7332,-6.3853,1.3995,7.5799e-09
1,54,-3.8635,1.7332,-6.4686,1.6651,7.4513e-09
1,55,-3.8635,1.7332,-6.8323,3.0988,2.3939e-11
1,56,-3.8635,1.7332,-6.7719,0.1916,5.6209e-11
1,57,-3.8635,1.7332,-6.1662,1.8883,7.4603e-09
1,58,-3.8635,1.7332,-6.1615,0.78448,7.955e-09
1,59,-3.8635,1.7332,-5.6626,1.5697,-4.4326e-09
1,60,-3.8635,1.7332,-6.1383,2.5785,-4.9981e-09
1,61,-3.8635,1.7332,-6.4417,0.10916,-4.7672e-10
1,62,-3.8635,1.7332,-6.4612,2.9936,-5.9546e-10
1,63,-3.8635,1.7332,-6.8065,2.9372,6.9768e-10
1,64,-3.8635,1.7332,-6.7499,0.36746,6.5047e-10
2,3,-3.9475,1.4209,-2.3934,1.432,-9.6833e-08
2,4,-3.9475,1.4209,-4.049,1.4289,-9.8004e-08
2,5,-3.9475,1.4209,-3.8464,1.729,-9.9569e-08
2,6,-3.9475,1.4209,-3.8356,1.4182,-9.8807e-08
2,7,-3.9475,1.4209,-2.9112,1.3925,-9.4983e-08
2,8,-3.9475,1.4209,-1.9535,1.7524,-1.0132e-07
2,9,-3.9475,1.4209,-3.6679,1.739,-9.6513e-08
2,10,-3.9475,1.4209,-0.41621,1.7981,-9.9176e-08
