1,2,-3.8635,1.7332,-3.9475,1.4209,4.1216e-07
1,3,-3.8635,1.7332,-2.3934,1.432,4.2379e-07
1,4,-3.8635,1.7332,-4.049,1.4289,4.2412e-07
1,5,-3.8635,1.7332,-3.8464,1.729,4.4672e-07
1,6,-3.8635,1.7332,-3.8356,1.4182,4.4275e-07
1,7,-3.8635,1.7332,-2.9112,1.3925,4.5563e-07
1,8,-3.8635,1.7332,-1.9535,1.7524,4.5519e-07
1,9,-3.8635,1.7332,-3.6679,1.739,4.829e-07
1,10,-3.8635,1.7332,-0.41621,1.7981,4.7883e-07
1,11,-3.8635,1.7332,-4.7824,1.9148,4.9073e-07
1,12,-3.8635,1.7332,-4.1833,1.2502,4.8208e-07
1,13,-3.8635,1.7332,-2.6729,1.9823,4.9678e-07
1,14,-3.8635,1.7332,-3.2582,1.1856,4.8957e-07
1,15,-3.8635,1.7332,-4.2017,1.7902,4.9234e-07
1,16,-3.8635,1.7332,-1.341,1.8223,4.882e-07
1,17,-3.8635,1.7332,-4.3954,1.795,4.9876e-07
1,18,-3.8635,1.7332,-1.8322,1.8141,4.9459e-07
1,19,-3.8635,1.7332,-4.2568,1.7993,4.9649e-07
1,20,-3.8635,1.7332,-0.84612,1.7946,4.9232e-07
1,21,-3.8635,1.7332,-2.3282,1.9896,5.0124e-07
1,22,-3.8635,1.7332,-2.3222,1.6677,4.9303e-07
1,23,-3.8635,1.7332,-3.4608,1.9747,5.0275e-07
1,24,-3.8635,1.7332,-3.9445,1.1964,4.9633e-07
1,25,-3.8635,1.7332,-1.971,1.1597,5.0079e-07
1,26,-3.8635,1.7332,-1.6217,1.9558,5.0354e-07
1,27,-3.8635,1.7332,-4.0263,1.9147,5.1061e-07
1,28,-3.8635,1.7332,-0.46781,1.918,5.0533e-07
1,29,-3.8635,1.7332,-1.7753,1.1736,5.0606e-07
1,30,-3.8635,1.7332,-4.0864,1.2204,5.0201e-07
1,31,-3.8635,1.7332,-3.7308,1.9383,5.1086e-07
1,32,-3.8635,1.7332,-2.8472,1.979,5.0602e-07
1,33,-3.8635,1.7332,-2.5373,2.2849,5.2392e-07
1,34,-3.8635,1.7332,-0.85235,2.291,5.2326e-07
1,35,-3.8635,1.7332,-7.2003,0.46719,3.1241e-07
1,36,-3.8635,1.7332,-7.1357,2.8462,3.1252e-07
1,37,-3.8635,1.7332,-5.9264,0.29628,3.1711e-07
1,38,-3.8635,1.7332,-6.8305,1.4213,3.1738e-07
1,39,-3.8635,1.7332,-7.6573,1.0787,3.1216e-07
