1,2,-3.8635,1.7332,-3.9475,1.4209,2.3348e-07
1,3,-3.8635,1.7332,-2.3934,1.432,2.4797e-07
1,4,-3.8635,1.7332,-4.049,1.4289,2.4928e-07
1,5,-3.8635,1.7332,-3.8464,1.729,2.7845e-07
1,6,-3.8635,1.7332,-3.8356,1.4182,2.6391e-07
1,7,-3.8635,1.7332,-2.9112,1.3925,2.8377e-07
1,8,-3.8635,1.7332,-1.9535,1.7524,2.7848e-07
1,9,-3.8635,1.7332,-3.6679,1.739,3.2463e-07
1,10,-3.8635,1.7332,-0.41621,1.7981,3.0712e-07
1,11,-3.8635,1.7332,-4.7824,1.9148,3.4209e-07
1,12,-3.8635,1.7332,-4.1833,1.2502,3.1072e-07
1,13,-3.8635,1.7332,-2.6729,1.9823,3.4608e-07
1,14,-3.8635,1.7332,-3.2582,1.1856,3.2241e-07
1,15,-3.8635,1.7332,-4.2017,1.7902,3.344e-07
1,16,-3.8635,1.7332,-1.341,1.8223,3.1655e-07
1,17,-3.8635,1.7332,-4.3954,1.795,3.4091e-07
1,18,-3.8635,1.7332,-1.8322,1.8141,3.2294e-07
1,19,-3.8635,1.7332,-4.2568,1.7993,3.3865e-07
1,20,-3.8635,1.7332,-0.84612,1.7946,3.2067e-07
1,21,-3.8635,1.7332,-2.3282,1.9896,3.5153e-07
1,22,-3.8635,1.7332,-2.3222,1.6677,3.2386e-07
1,23,-3.8635,1.7332,-3.4608,1.9747,3.4983e-07
1,24,-3.8635,1.7332,-3.9445,1.1964,3.2945e-07
1,25,-3.8635,1.7332,-1.971,1.1597,3.397e-07
1,26,-3.8635,1.7332,-1.6217,1.9558,3.4403e-07
1,27,-3.8635,1.7332,-4.0263,1.9147,3.6227e-07
1,28,-3.8635,1.7332,-0.46781,1.918,3.3952e-07
1,29,-3.8635,1.7332,-1.7753,1.1736,3.5034e-07
1,30,-3.8635,1.7332,-4.0864,1.2204,3.3215e-07
1,31,-3.8635,1.7332,-3.7308,1.9383,3.6295e-07
1,32,-3.8635,1.7332,-2.8472,1.979,3.4197e-07
1,33,-3.8635,1.7332,-2.5373,2.2849,4.0436e-07
1,34,-3.8635,1.7332,-0.85235,2.291,4.0159e-07
1,35,-3.8635,1.7332,-7.2003,0.46719,3.1233e-07
1,36,-3.8635,1.7332,-7.1357,2.8462,3.1266e-07
1,37,-3.8635,1.7332,-5.9264,0.29628,3.3473e-07
1,38,-3.8635,1.7332,-6.8305,1.4213,3.3562e-07
1,39,-3.8635,1.7332,-7.6573,1.0787,3.132e-07
1,40,-3.8635,1.7332,-7.1797,2.0081,3.1309e-07
1,41,-3.8635,1.7332,-6.7558,0.071307,3.265e-07
1,42,-3.8635,1.7332,-7.0942,2.5105,3.2549e-07
1,43,-3.8635,1.7332,-6.008,1.3141,2.5752e-07
1,44,-3.8635,1.7332,-5.9648,1.7855,2.6082e-07
1,45,-3.8635,1.7332,-6.5568,0.70734,3.2213e-07
1,46,-3.8635,1.7332,-6.4919,3.1112,3.1471e-07
1,47,-3.8635,1.7332,-6.0823,2.6445,3.0135e-07
1,48,-3.8635,1.7332,-6.0779,0.47574,2.9849e-07
1,49,-3.8635,1.7332,-6.5641,0.25413,3.0895e-07
1,50,-3.8635,1.7332,-6.5411,1.3214,3.0925e-07
1,51,-3.8635,1.7332,-6.2728,0.78381,3.312e-07
1,52,-3.8635,1.7332,-6.3483,2.1461,3.3009e-07
1,53,-3.8635,1.7332,-6.3853,1.3995,3.3195e-07
1,54,-3.8635,1.7332,-6.4686,1.6651,3.316e-07
1,55,-3.8635,1.7332,-6.8323,3.0988,3.1351e-07
1,56,-3.8635,1.7332,-6.7719,0.1916,3.136e-07
1,57,-3.8635,1.7332,-6.1662,1.8883,3.3225e-07
1,58,-3.8635,1.7332,-6.1615,0.78448,3.3396e-07
1,59,-3.8635,1.7332,-5.6626,1.5697,3.0114e-07
1,60,-3.8635,1.7332,-6.1383,2.5785,2.9989e-07
1,61,-3.8635,1.7332,-6.4417,0.10916,3.1268e-07
1,62,-3.8635,1.7332,-6.4612,2.9936,3.1239e-07
1,63,-3.8635,1.7332,-6.8065,2.9372,3.1543e-07
1,64,-3.8635,1.7332,-6.7499,0.36746,3.153e-07
2,3,-3.9475,1.4209,-2.3934,1.432,2.6766e-07
2,4,-3.9475,1.4209,-4.049,1.4289,2.6344e-07
2,5,-3.9475,1.4209,-3.8464,1.729,2.7949e-07
2,6,-3.9475,1.4209,-3.8356,1.4182,2.7983e-07
2,7,-3.9475,1.4209,-2.9112,1.3925,3.0419e-07
