1,2,-3.8635,1.7332,-3.9475,1.4209,4.1811e-07
1,3,-3.8635,1.7332,-2.3934,1.432,4.2968e-07
1,4,-3.8635,1.7332,-4.049,1.4289,4.2997e-07
1,5,-3.8635,1.7332,-3.8464,1.729,4.5237e-07
1,6,-3.8635,1.7332,-3.8356,1.4182,4.4871e-07
1,7,-3.8635,1.7332,-2.9112,1.3925,4.6141e-07
1,8,-3.8635,1.7332,-1.9535,1.7524,4.6106e-07
1,9,-3.8635,1.7332,-3.6679,1.739,4.8826e-07
1,10,-3.8635,1.7332,-0.41621,1.7981,4.8454e-07
1,11,-3.8635,1.7332,-4.7824,1.9148,4.9578e-07
1,12,-3.8635,1.7332,-4.1833,1.2502,4.878e-07
1,13,-3.8635,1.7332,-2.6729,1.9823,5.0186e-07
1,14,-3.8635,1.7332,-3.2582,1.1856,4.9517e-07
1,15,-3.8635,1.7332,-4.2017,1.7902,4.9768e-07
1,16,-3.8635,1.7332,-1.341,1.8223,4.939e-07
1,17,-3.8635,1.7332,-4.3954,1.795,5.0409e-07
1,18,-3.8635,1.7332,-1.8322,1.8141,5.0029e-07
1,19,-3.8635,1.7332,-4.2568,1.7993,5.0182e-07
1,20,-3.8635,1.7332,-0.84612,1.7946,4.9802e-07
1,21,-3.8635,1.7332,-2.3282,1.9896,5.063e-07
1,22,-3.8635,1.7332,-2.3222,1.6677,4.987e-07
1,23,-3.8635,1.7332,-3.4608,1.9747,5.079e-07
1,24,-3.8635,1.7332,-3.9445,1.1964,5.0192e-07
1,25,-3.8635,1.7332,-1.971,1.1597,5.0623e-07
1,26,-3.8635,1.7332,-1.6217,1.9558,5.0886e-07
1,27,-3.8635,1.7332,-4.0263,1.9147,5.1565e-07
1,28,-3.8635,1.7332,-0.46781,1.918,5.1083e-07
1,29,-3.8635,1.7332,-1.7753,1.1736,5.1136e-07
1,30,-3.8635,1.7332,-4.0864,1.2204,5.0768e-07
1,31,-3.8635,1.7332,-3.7308,1.9383,5.1588e-07
1,32,-3.8635,1.7332,-2.8472,1.979,5.1147e-07
1,33,-3.8635,1.7332,-2.5373,2.2849,5.2796e-07
1,34,-3.8635,1.7332,-0.85235,2.291,5.2737e-07
1,35,-3.8635,1.7332,-7.2003,0.46719,3.1242e-07
1,36,-3.8635,1.7332,-7.1357,2.8462,3.1252e-07
1,37,-3.8635,1.7332,-5.9264,0.29628,3.1655e-07
1,38,-3.8635,1.7332,-6.8305,1.4213,3.1679e-07
1,39,-3.8635,1.7332,-7.6573,1.0787,3.1212e-07
1,40,-3.8635,1.7332,-7.1797,2.0081,3.1209e-07
1,41,-3.8635,1.7332,-6.7558,0.071307,3.2664e-07
1,42,-3.8635,1.7332,-7.0942,2.5105,3.2633e-07
1,43,-3.8635,1.7332,-6.008,1.3141,2.9461e-07
1,44,-3.8635,1.7332,-5.9648,1.7855,2.9536e-07
1,45,-3.8635,1.7332,-6.5568,0.70734,3.1862e-07
1,46,-3.8635,1.7332,-6.4919,3.1112,3.1632e-07
1,47,-3.8635,1.7332,-6.0823,2.6445,3.1209e-07
1,48,-3.8635,1.7332,-6.0779,0.47574,3.1149e-07
1,49,-3.8635,1.7332,-6.5641,0.25413,3.1146e-07
1,50,-3.8635,1.7332,-6.5411,1.3214,3.1153e-07
1,51,-3.8635,1.7332,-6.2728,0.78381,3.1936e-07
1,52,-3.8635,1.7332,-6.3483,2.1461,3.1912e-07
1,53,-3.8635,1.7332,-6.3853,1.3995,3.1871e-07
1,54,-3.8635,1.7332,-6.4686,1.6651,3.1861e-07
1,55,-3.8635,1.7332,-6.8323,3.0988,3.1349e-07
1,56,-3.8635,1.7332,-6.7719,0.1916,3.1352e-07
1,57,-3.8635,1.7332,-6.1662,1.8883,3.194e-07
1,58,-3.8635,1.7332,-6.1615,0.78448,3.1976e-07
1,59,-3.8635,1.7332,-5.6626,1.5697,3.0902e-07
1,60,-3.8635,1.7332,-6.1383,2.5785,3.0857e-07
1,61,-3.8635,1.7332,-6.4417,0.10916,3.1343e-07
1,62,-3.8635,1.7332,-6.4612,2.9936,3.1333e-07
1,63,-3.8635,1.7332,-6.8065,2.9372,3.1422e-07
1,64,-3.8635,1.7332,-6.7499,0.36746,3.1419e-07
2,3,-3.9475,1.4209,-2.3934,1.432,4.343e-07
2,4,-3.9475,1.4209,-4.049,1.4289,4.3345e-07
2,5,-3.9475,1.4209,-3.8464,1.729,4.5194e-07
2,6,-3.9475,1.4209,-3.8356,1.4182,4.5265e-07
2,7,-3.9475,1.4209,-2.9112,1.3925,4.6636e-07
2,8,-3.9475,1.4209,-1.9535,1.7524,4.6157e-07
2,9,-3.9475,1.4209,-3.6679,1.739,4.865e-07
2,10,-3.9475,1.4209,-0.41621,1.7981,4.8454e-07
2,11,-3.9475,1.4209,-4.7824,1.9148,4.9253e-07
2,12,-3.9475,1.4209,-4.1833,1.2502,4.94e-07
2,13,-3.9475,1.4209,-2.6729,1.9823,4.9819e-07
2,14,-3.9475,1.4209,-3.2582,1.1856,5.0276e-07
2,15,-3.9475,1.4209,-4.2017,1.7902,4.9581e-07
2,16,-3.9475,1.4209,-1.341,1.8223,4.9379e-07
2,17,-3.9475,1.4209,-4.3954,1.795,5.0219e-07
2,18,-3.9475,1.4209,-1.8322,1.8141,5.0015e-07
2,19,-3.9475,1.4209,-4.2568,1.7993,4.999e-07
2,20,-3.9475,1.4209,-0.84612,1.7946,4.9784e-07
2,21,-3.9475,1.4209,-2.3282,1.9896,5.0258e-07
2,22,-3.9475,1.4209,-2.3222,1.6677,5.0042e-07
2,23,-3.9475,1.4209,-3.4608,1.9747,5.0428e-07
2,24,-3.9475,1.4209,-3.9445,1.1964,5.0937e-07
2,25,-3.9475,1.4209,-1.971,1.1597,5.1389e-07
2,26,-3.9475,1.4209,-1.6217,1.9558,5.0561e-07
2,27,-3.9475,1.4209,-4.0263,1.9147,5.1224e-07
2,28,-3.9475,1.4209,-0.46781,1.918,5.089e-07
2,29,-3.9475,1.4209,-1.7753,1.1736,5.1892e-07
2,30,-3.9475,1.4209,-4.0864,1.2204,5.1428e-07
2,31,-3.9475,1.4209,-3.7308,1.9383,5.1226e-07
2,32,-3.9475,1.4209,-2.8472,1.979,5.0912e-07
2,33,-3.9475,1.4209,-2.5373,2.2849,5.2078e-07
2,34,-3.9475,1.4209,-0.85235,2.291,5.201e-07
2,35,-3.9475,1.4209,-7.2003,0.46719,3.1244e-07
2,36,-3.9475,1.4209,-7.1357,2.8462,3.1256e-07
2,37,-3.9475,1.4209,-5.9264,0.29628,3.1808e-07
2,38,-3.9475,1.4209,-6.8305,1.4213,3.1819e-07
2,39,-3.9475,1.4209,-7.6573,1.0787,3.1199e-07
2,40,-3.9475,1.4209,-7.1797,2.0081,3.1196e-07
2,41,-3.9475,1.4209,-6.7558,0.071307,3.2675e-07
2,42,-3.9475,1.4209,-7.0942,2.5105,3.2624e-07
2,43,-3.9475,1.4209,-6.008,1.3141,2.9491e-07
2,44,-3.9475,1.4209,-5.9648,1.7855,2.9539e-07
2,45,-3.9475,1.4209,-6.5568,0.70734,3.1874e-07
2,46,-3.9475,1.4209,-6.4919,3.1112,3.1687e-07
2,47,-3.9475,1.4209,-6.0823,2.6445,3.107e-07
2,48,-3.9475,1.4209,-6.0779,0.47574,3.0996e-07
2,49,-3.9475,1.4209,-6.5641,0.25413,3.1252e-07
2,50,-3.9475,1.4209,-6.5411,1.3214,3.1251e-07
2,51,-3.9475,1.4209,-6.2728,0.78381,3.2025e-07
2,52,-3.9475,1.4209,-6.3483,2.1461,3.1998e-07
2,53,-3.9475,1.4209,-6.3853,1.3995,3.1891e-07
2,54,-3.9475,1.4209,-6.4686,1.6651,3.188e-07
2,55,-3.9475,1.4209,-6.8323,3.0988,3.1343e-07
2,56,-3.9475,1.4209,-6.7719,0.1916,3.1341e-07
2,57,-3.9475,1.4209,-6.1662,1.8883,3.1987e-07
2,58,-3.9475,1.4209,-6.1615,0.78448,3.2025e-07
2,59,-3.9475,1.4209,-5.6626,1.5697,3.0837e-07
2,60,-3.9475,1.4209,-6.1383,2.5785,3.068e-07
2,61,-3.9475,1.4209,-6.4417,0.10916,3.1415e-07
2,62,-3.9475,1.4209,-6.4612,2.9936,3.14e-07
2,63,-3.9475,1.4209,-6.8065,2.9372,3.1426e-07
2,64,-3.9475,1.4209,-6.7499,0.36746,3.1435e-07
3,4,-2.3934,1.432,-4.049,1.4289,4.425e-07
3,5,-2.3934,1.432,-3.8464,1.729,4.6233e-07
3,6,-2.3934,1.432,-3.8356,1.4182,4.6153e-07
3,7,-2.3934,1.432,-2.9112,1.3925,4.7486e-07
3,8,-2.3934,1.432,-1.9535,1.7524,4.7154e-07
3,9,-2.3934,1.432,-3.6679,1.739,4.9739e-07
3,10,-2.3934,1.432,-0.41621,1.7981,4.9468e-07
3,11,-2.3934,1.432,-4.7824,1.9148,5.0394e-07
3,12,-2.3934,1.432,-4.1833,1.2502,5.0217e-07
3,13,-2.3934,1.432,-2.6729,1.9823,5.097e-07
3,14,-2.3934,1.432,-3.2582,1.1856,5.1045e-07
3,15,-2.3934,1.432,-4.2017,1.7902,5.0674e-07
3,16,-2.3934,1.432,-1.341,1.8223,5.0396e-07
3,17,-2.3934,1.432,-4.3954,1.795,5.1313e-07
3,18,-2.3934,1.432,-1.8322,1.8141,5.1033e-07
3,19,-2.3934,1.432,-4.2568,1.7993,5.1085e-07
3,20,-2.3934,1.432,-0.84612,1.7946,5.0804e-07
3,21,-2.3934,1.432,-2.3282,1.9896,5.1413e-07
3,22,-2.3934,1.432,-2.3222,1.6677,5.0996e-07
3,23,-2.3934,1.432,-3.4608,1.9747,5.1577e-07
3,24,-2.3934,1.432,-3.9445,1.1964,5.1711e-07
3,25,-2.3934,1.432,-1.971,1.1597,5.2156e-07
3,26,-2.3934,1.432,-1.6217,1.9558,5.1694e-07
3,27,-2.3934,1.432,-4.0263,1.9147,5.237e-07
3,28,-2.3934,1.432,-0.46781,1.918,5.1972e-07
3,29,-2.3934,1.432,-1.7753,1.1736,5.2662e-07
3,30,-2.3934,1.432,-4.0864,1.2204,5.2232e-07
3,31,-2.3934,1.432,-3.7308,1.9383,5.2379e-07
3,32,-2.3934,1.432,-2.8472,1.979,5.2009e-07
3,33,-2.3934,1.432,-2.5373,2.2849,5.3357e-07
3,34,-2.3934,1.432,-0.85235,2.291,5.3292e-07
3,35,-2.3934,1.432,-7.2003,0.46719,3.2339e-07
3,36,-2.3934,1.432,-7.1357,2.8462,3.235e-07
3,37,-2.3934,1.432,-5.9264,0.29628,3.286e-07
3,38,-2.3934,1.432,-6.8305,1.4213,3.2877e-07
3,39,-2.3934,1.432,-7.6573,1.0787,3.23e-07
3,40,-2.3934,1.432,-7.1797,2.0081,3.2297e-07
3,41,-2.3934,1.432,-6.7558,0.071307,3.3767e-07
3,42,-2.3934,1.432,-7.0942,2.5105,3.3722e-07
3,43,-2.3934,1.432,-6.008,1.3141,3.056e-07
3,44,-2.3934,1.432,-5.9648,1.7855,3.0619e-07
3,45,-2.3934,1.432,-6.5568,0.70734,3.2968e-07
3,46,-2.3934,1.432,-6.4919,3.1112,3.2764e-07
3,47,-2.3934,1.432,-6.0823,2.6445,3.2207e-07
3,48,-2.3934,1.432,-6.0779,0.47574,3.2138e-07
3,49,-2.3934,1.432,-6.5641,0.25413,3.2312e-07
3,50,-2.3934,1.432,-6.5411,1.3214,3.2314e-07
3,51,-2.3934,1.432,-6.2728,0.78381,3.3097e-07
3,52,-2.3934,1.432,-6.3483,2.1461,3.3071e-07
3,53,-2.3934,1.432,-6.3853,1.3995,3.2987e-07
3,54,-2.3934,1.432,-6.4686,1.6651,3.2976e-07
3,55,-2.3934,1.432,-6.8323,3.0988,3.2441e-07
3,56,-2.3934,1.432,-6.7719,0.1916,3.2441e-07
3,57,-2.3934,1.432,-6.1662,1.8883,3.3073e-07
3,58,-2.3934,1.432,-6.1615,0.78448,3.3111e-07
3,59,-2.3934,1.432,-5.6626,1.5697,3.1951e-07
3,60,-2.3934,1.432,-6.1383,2.5785,3.1829e-07
3,61,-2.3934,1.432,-6.4417,0.10916,3.2487e-07
3,62,-2.3934,1.432,-6.4612,2.9936,3.2474e-07
3,63,-2.3934,1.432,-6.8065,2.9372,3.2521e-07
3,64,-2.3934,1.432,-6.7499,0.36746,3.2525e-07
4,5,-4.049,1.4289,-3.8464,1.729,4.6167e-07
4,6,-4.049,1.4289,-3.8356,1.4182,4.6204e-07
4,7,-4.049,1.4289,-2.9112,1.3925,4.7572e-07
4,8,-4.049,1.4289,-1.9535,1.7524,4.712e-07
4,9,-4.049,1.4289,-3.6679,1.739,4.9637e-07
4,10,-4.049,1.4289,-0.41621,1.7981,4.9424e-07
4,11,-4.049,1.4289,-4.7824,1.9148,5.0256e-07
4,12,-4.049,1.4289,-4.1833,1.2502,5.0329e-07
4,13,-4.049,1.4289,-2.6729,1.9823,5.0825e-07
4,14,-4.049,1.4289,-3.2582,1.1856,5.12e-07
4,15,-4.049,1.4289,-4.2017,1.7902,5.0569e-07
4,16,-4.049,1.4289,-1.341,1.8223,5.035e-07
4,17,-4.049,1.4289,-4.3954,1.795,5.1208e-07
4,18,-4.049,1.4289,-1.8322,1.8141,5.0986e-07
4,19,-4.049,1.4289,-4.2568,1.7993,5.0979e-07
4,20,-4.049,1.4289,-0.84612,1.7946,5.0756e-07
4,21,-4.049,1.4289,-2.3282,1.9896,5.1264e-07
4,22,-4.049,1.4289,-2.3222,1.6677,5.1002e-07
4,23,-4.049,1.4289,-3.4608,1.9747,5.1432e-07
4,24,-4.049,1.4289,-3.9445,1.1964,5.1862e-07
4,25,-4.049,1.4289,-1.971,1.1597,5.2316e-07
4,26,-4.049,1.4289,-1.6217,1.9558,5.156e-07
4,27,-4.049,1.4289,-4.0263,1.9147,5.2229e-07
4,28,-4.049,1.4289,-0.46781,1.918,5.1877e-07
4,29,-4.049,1.4289,-1.7753,1.1736,5.2822e-07
4,30,-4.049,1.4289,-4.0864,1.2204,5.2356e-07
4,31,-4.049,1.4289,-3.7308,1.9383,5.2233e-07
4,32,-4.049,1.4289,-2.8472,1.979,5.1903e-07
4,33,-4.049,1.4289,-2.5373,2.2849,5.313e-07
4,34,-4.049,1.4289,-0.85235,2.291,5.306e-07
4,35,-4.049,1.4289,-7.2003,0.46719,3.234e-07
4,36,-4.049,1.4289,-7.1357,2.8462,3.2351e-07
4,37,-4.049,1.4289,-5.9264,0.29628,3.2906e-07
4,38,-4.049,1.4289,-6.8305,1.4213,3.2919e-07
4,39,-4.049,1.4289,-7.6573,1.0787,3.2297e-07
4,40,-4.049,1.4289,-7.1797,2.0081,3.2293e-07
4,41,-4.049,1.4289,-6.7558,0.071307,3.377e-07
4,42,-4.049,1.4289,-7.0942,2.5105,3.372e-07
4,43,-4.049,1.4289,-6.008,1.3141,3.0559e-07
4,44,-4.049,1.4289,-5.9648,1.7855,3.0609e-07
4,45,-4.049,1.4289,-6.5568,0.70734,3.2972e-07
4,46,-4.049,1.4289,-6.4919,3.1112,3.2778e-07
4,47,-4.049,1.4289,-6.0823,2.6445,3.2167e-07
4,48,-4.049,1.4289,-6.0779,0.47574,3.2093e-07
4,49,-4.049,1.4289,-6.5641,0.25413,3.234e-07
4,50,-4.049,1.4289,-6.5411,1.3214,3.2339e-07
4,51,-4.049,1.4289,-6.2728,0.78381,3.3124e-07
4,52,-4.049,1.4289,-6.3483,2.1461,3.3096e-07
4,53,-4.049,1.4289,-6.3853,1.3995,3.2996e-07
4,54,-4.049,1.4289,-6.4686,1.6651,3.2984e-07
4,55,-4.049,1.4289,-6.8323,3.0988,3.244e-07
4,56,-4.049,1.4289,-6.7719,0.1916,3.2437e-07
4,57,-4.049,1.4289,-6.1662,1.8883,3.309e-07
4,58,-4.049,1.4289,-6.1615,0.78448,3.3128e-07
4,59,-4.049,1.4289,-5.6626,1.5697,3.1932e-07
4,60,-4.049,1.4289,-6.1383,2.5785,3.1781e-07
4,61,-4.049,1.4289,-6.4417,0.10916,3.2506e-07
4,62,-4.049,1.4289,-6.4612,2.9936,3.2491e-07
4,63,-4.049,1.4289,-6.8065,2.9372,3.2522e-07
4,64,-4.049,1.4289,-6.7499,0.36746,3.2531e-07
5,6,-3.8464,1.729,-3.8356,1.4182,4.793e-07
5,7,-3.8464,1.729,-2.9112,1.3925,4.9199e-07
5,8,-3.8464,1.729,-1.9535,1.7524,4.9165e-07
5,9,-3.8464,1.729,-3.6679,1.739,5.1886e-07
5,10,-3.8464,1.729,-0.41621,1.7981,5.1514e-07
5,11,-3.8464,1.729,-4.7824,1.9148,5.2639e-07
5,12,-3.8464,1.729,-4.1833,1.2502,5.1839e-07
5,13,-3.8464,1.729,-2.6729,1.9823,5.3247e-07
5,14,-3.8464,1.729,-3.2582,1.1856,5.2576e-07
5,15,-3.8464,1.729,-4.2017,1.7902,5.2828e-07
5,16,-3.8464,1.729,-1.341,1.8223,5.245e-07
5,17,-3.8464,1.729,-4.3954,1.795,5.347e-07
5,18,-3.8464,1.729,-1.8322,1.8141,5.3089e-07
5,19,-3.8464,1.729,-4.2568,1.7993,5.3243e-07
5,20,-3.8464,1.729,-0.84612,1.7946,5.2862e-07
5,21,-3.8464,1.729,-2.3282,1.9896,5.3692e-07
5,22,-3.8464,1.729,-2.3222,1.6677,5.2929e-07
5,23,-3.8464,1.729,-3.4608,1.9747,5.3851e-07
5,24,-3.8464,1.729,-3.9445,1.1964,5.3251e-07
5,25,-3.8464,1.729,-1.971,1.1597,5.3682e-07
5,26,-3.8464,1.729,-1.6217,1.9558,5.3946e-07
5,27,-3.8464,1.729,-4.0263,1.9147,5.4626e-07
5,28,-3.8464,1.729,-0.46781,1.918,5.4144e-07
5,29,-3.8464,1.729,-1.7753,1.1736,5.4195e-07
5,30,-3.8464,1.729,-4.0864,1.2204,5.3827e-07
5,31,-3.8464,1.729,-3.7308,1.9383,5.465e-07
5,32,-3.8464,1.729,-2.8472,1.979,5.4208e-07
5,33,-3.8464,1.729,-2.5373,2.2849,5.586e-07
5,34,-3.8464,1.729,-0.85235,2.291,5.58e-07
5,35,-3.8464,1.729,-7.2003,0.46719,3.4313e-07
5,36,-3.8464,1.729,-7.1357,2.8462,3.4323e-07
5,37,-3.8464,1.729,-5.9264,0.29628,3.4727e-07
5,38,-3.8464,1.729,-6.8305,1.4213,3.4751e-07
5,39,-3.8464,1.729,-7.6573,1.0787,3.4283e-07
5,40,-3.8464,1.729,-7.1797,2.0081,3.428e-07
5,41,-3.8464,1.729,-6.7558,0.071307,3.5735e-07
5,42,-3.8464,1.729,-7.0942,2.5105,3.5704e-07
5,43,-3.8464,1.729,-6.008,1.3141,3.2529e-07
5,44,-3.8464,1.729,-5.9648,1.7855,3.2604e-07
5,45,-3.8464,1.729,-6.5568,0.70734,3.4933e-07
5,46,-3.8464,1.729,-6.4919,3.1112,3.4703e-07
5,47,-3.8464,1.729,-6.0823,2.6445,3.4279e-07
5,48,-3.8464,1.729,-6.0779,0.47574,3.4219e-07
5,49,-3.8464,1.729,-6.5641,0.25413,3.4217e-07
5,50,-3.8464,1.729,-6.5411,1.3214,3.4224e-07
5,51,-3.8464,1.729,-6.2728,0.78381,3.5007e-07
5,52,-3.8464,1.729,-6.3483,2.1461,3.4984e-07
5,53,-3.8464,1.729,-6.3853,1.3995,3.4943e-07
5,54,-3.8464,1.729,-6.4686,1.6651,3.4933e-07
5,55,-3.8464,1.729,-6.8323,3.0988,3.442e-07
5,56,-3.8464,1.729,-6.7719,0.1916,3.4423e-07
5,57,-3.8464,1.729,-6.1662,1.8883,3.5012e-07
5,58,-3.8464,1.729,-6.1615,0.78448,3.5048e-07
5,59,-3.8464,1.729,-5.6626,1.5697,3.3973e-07
5,60,-3.8464,1.729,-6.1383,2.5785,3.3927e-07
5,61,-3.8464,1.729,-6.4417,0.10916,3.4414e-07
5,62,-3.8464,1.729,-6.4612,2.9936,3.4404e-07
5,63,-3.8464,1.729,-6.8065,2.9372,3.4493e-07
5,64,-3.8464,1.729,-6.7499,0.36746,3.449e-07
6,7,-3.8356,1.4182,-2.9112,1.3925,4.9667e-07
6,8,-3.8356,1.4182,-1.9535,1.7524,4.9192e-07
6,9,-3.8356,1.4182,-3.6679,1.739,5.1691e-07
6,10,-3.8356,1.4182,-0.41621,1.7981,5.149e-07
6,11,-3.8356,1.4182,-4.7824,1.9148,5.2296e-07
6,12,-3.8356,1.4182,-4.1833,1.2502,5.2431e-07
6,13,-3.8356,1.4182,-2.6729,1.9823,5.2863e-07
6,14,-3.8356,1.4182,-3.2582,1.1856,5.3307e-07
6,15,-3.8356,1.4182,-4.2017,1.7902,5.2622e-07
6,16,-3.8356,1.4182,-1.341,1.8223,5.2416e-07
6,17,-3.8356,1.4182,-4.3954,1.795,5.326e-07
6,18,-3.8356,1.4182,-1.8322,1.8141,5.3051e-07
6,19,-3.8356,1.4182,-4.2568,1.7993,5.3031e-07
6,20,-3.8356,1.4182,-0.84612,1.7946,5.2821e-07
6,21,-3.8356,1.4182,-2.3282,1.9896,5.3302e-07
6,22,-3.8356,1.4182,-2.3222,1.6677,5.3077e-07
6,23,-3.8356,1.4182,-3.4608,1.9747,5.3471e-07
6,24,-3.8356,1.4182,-3.9445,1.1964,5.3968e-07
6,25,-3.8356,1.4182,-1.971,1.1597,5.4421e-07
6,26,-3.8356,1.4182,-1.6217,1.9558,5.3604e-07
6,27,-3.8356,1.4182,-4.0263,1.9147,5.4268e-07
6,28,-3.8356,1.4182,-0.46781,1.918,5.3929e-07
6,29,-3.8356,1.4182,-1.7753,1.1736,5.4923e-07
6,30,-3.8356,1.4182,-4.0864,1.2204,5.4459e-07
6,31,-3.8356,1.4182,-3.7308,1.9383,5.427e-07
6,32,-3.8356,1.4182,-2.8472,1.979,5.3952e-07
6,33,-3.8356,1.4182,-2.5373,2.2849,5.5131e-07
6,34,-3.8356,1.4182,-0.85235,2.291,5.5063e-07
6,35,-3.8356,1.4182,-7.2003,0.46719,3.4315e-07
6,36,-3.8356,1.4182,-7.1357,2.8462,3.4327e-07
6,37,-3.8356,1.4182,-5.9264,0.29628,3.4881e-07
6,38,-3.8356,1.4182,-6.8305,1.4213,3.4892e-07
6,39,-3.8356,1.4182,-7.6573,1.0787,3.4271e-07
6,40,-3.8356,1.4182,-7.1797,2.0081,3.4267e-07
6,41,-3.8356,1.4182,-6.7558,0.071307,3.5746e-07
6,42,-3.8356,1.4182,-7.0942,2.5105,3.5695e-07
6,43,-3.8356,1.4182,-6.008,1.3141,3.2555e-07
6,44,-3.8356,1.4182,-5.9648,1.7855,3.2603e-07
6,45,-3.8356,1.4182,-6.5568,0.70734,3.4946e-07
6,46,-3.8356,1.4182,-6.4919,3.1112,3.4757e-07
6,47,-3.8356,1.4182,-6.0823,2.6445,3.414e-07
6,48,-3.8356,1.4182,-6.0779,0.47574,3.4066e-07
6,49,-3.8356,1.4182,-6.5641,0.25413,3.4322e-07
6,50,-3.8356,1.4182,-6.5411,1.3214,3.4321e-07
6,51,-3.8356,1.4182,-6.2728,0.78381,3.5097e-07
6,52,-3.8356,1.4182,-6.3483,2.1461,3.507e-07
6,53,-3.8356,1.4182,-6.3853,1.3995,3.4965e-07
6,54,-3.8356,1.4182,-6.4686,1.6651,3.4953e-07
6,55,-3.8356,1.4182,-6.8323,3.0988,3.4414e-07
6,56,-3.8356,1.4182,-6.7719,0.1916,3.4412e-07
6,57,-3.8356,1.4182,-6.1662,1.8883,3.506e-07
