1,48,-3.8635,1.7332,-6.0779,0.47574,1.9062e-07
1,49,-3.8635,1.7332,-6.5641,0.25413,2.9178e-07
1,50,-3.8635,1.7332,-6.5411,1.3214,2.9453e-07
1,51,-3.8635,1.7332,-6.2728,0.78381,4.2435e-07
1,52,-3.8635,1.7332,-6.3483,2.1461,4.1206e-07
1,53,-3.8635,1.7332,-6.3853,1.3995,4.3141e-07
1,54,-3.8635,1.7332,-6.4686,1.6651,4.2887e-07
1,55,-3.8635,1.7332,-6.8323,3.0988,3.1341e-07
1,56,-3.8635,1.7332,-6.7719,0.1916,3.139e-07
1,57,-3.8635,1.7332,-6.1662,1.8883,4.2613e-07
1,58,-3.8635,1.7332,-6.1615,0.78448,4.4509e-07
1,59,-3.8635,1.7332,-5.6626,1.5697,2.3995e-07
1,60,-3.8635,1.7332,-6.1383,2.5785,2.3576e-07
1,61,-3.8635,1.7332,-6.4417,0.10916,3.0817e-07
1,62,-3.8635,1.7332,-6.4612,2.9936,3.0645e-07
1,63,-3.8635,1.7332,-6.8065,2.9372,3.2407e-07
1,64,-3.8635,1.7332,-6.7499,0.36746,3.2352e-07
2,3,-3.9475,1.4209,-2.3934,1.432,-1.0009e-06
2,4,-3.9475,1.4209,-4.049,1.4289,-1.038e-06
2,5,-3.9475,1.4209,-3.8464,1.729,-1.042e-06
2,6,-3.9475,1.4209,-3.8356,1.4182,-1.0763e-06
2,7,-3.9475,1.4209,-2.9112,1.3925,-8.9727e-07
2,8,-3.9475,1.4209,-1.9535,1.7524,-1.1001e-06
2,9,-3.9475,1.4209,-3.6679,1.739,-9.1748e-07
2,10,-3.9475,1.4209,-0.41621,1.7981,-1.0111e-06
2,11,-3.9475,1.4209,-4.7824,1.9148,-8.3769e-07
2,12,-3.9475,1.4209,-4.1833,1.2502,-9.1339e-07
2,13,-3.9475,1.4209,-2.6729,1.9823,-8.6162e-07
2,14,-3.9475,1.4209,-3.2582,1.1856,-7.9542e-07
2,15,-3.9475,1.4209,-4.2017,1.7902,-9.1094e-07
2,16,-3.9475,1.4209,-1.341,1.8223,-1.0092e-06
2,17,-3.9475,1.4209,-4.3954,1.795,-9.0568e-07
2,18,-3.9475,1.4209,-1.8322,1.8141,-1.0055e-06
2,19,-3.9475,1.4209,-4.2568,1.7993,-9.0967e-07
2,20,-3.9475,1.4209,-0.84612,1.7946,-1.0104e-06
2,21,-3.9475,1.4209,-2.3282,1.9896,-8.5845e-07
2,22,-3.9475,1.4209,-2.3222,1.6677,-8.8355e-07
2,23,-3.9475,1.4209,-3.4608,1.9747,-8.9181e-07
2,24,-3.9475,1.4209,-3.9445,1.1964,-7.9111e-07
2,25,-3.9475,1.4209,-1.971,1.1597,-6.8941e-07
2,26,-3.9475,1.4209,-1.6217,1.9558,-9.6831e-07
2,27,-3.9475,1.4209,-4.0263,1.9147,-8.1509e-07
2,28,-3.9475,1.4209,-0.46781,1.918,-9.8809e-07
2,29,-3.9475,1.4209,-1.7753,1.1736,-6.0074e-07
2,30,-3.9475,1.4209,-4.0864,1.2204,-8.6404e-07
2,31,-3.9475,1.4209,-3.7308,1.9383,-8.1879e-07
2,32,-3.9475,1.4209,-2.8472,1.979,-9.8399e-07
2,33,-3.9475,1.4209,-2.5373,2.2849,-6.0262e-07
2,34,-3.9475,1.4209,-0.85235,2.291,-6.3492e-07
2,35,-3.9475,1.4209,-7.2003,0.46719,3.1453e-07
2,36,-3.9475,1.4209,-7.1357,2.8462,3.1013e-07
2,37,-3.9475,1.4209,-5.9264,0.29628,5.3954e-07
2,38,-3.9475,1.4209,-6.8305,1.4213,5.3302e-07
2,39,-3.9475,1.4209,-7.6573,1.0787,3.1584e-07
2,40,-3.9475,1.4209,-7.1797,2.0081,3.2211e-07
2,41,-3.9475,1.4209,-6.7558,0.071307,3.2576e-07
2,42,-3.9475,1.4209,-7.0942,2.5105,3.189e-07
2,43,-3.9475,1.4209,-6.008,1.3141,7.4e-10
2,44,-3.9475,1.4209,-5.9648,1.7855,1.705e-08
2,45,-3.9475,1.4209,-6.5568,0.70734,3.4757e-07
2,46,-3.9475,1.4209,-6.4919,3.1112,3.135e-07
2,47,-3.9475,1.4209,-6.0823,2.6445,2.0249e-07
2,48,-3.9475,1.4209,-6.0779,0.47574,1.6249e-07
2,49,-3.9475,1.4209,-6.5641,0.25413,3.1024e-07
2,50,-3.9475,1.4209,-6.5411,1.3214,3.0705e-07
2,51,-3.9475,1.4209,-6.2728,0.78381,4.3216e-07
2,52,-3.9475,1.4209,-6.3483,2.1461,4.1741e-07
2,53,-3.9475,1.4209,-6.3853,1.3995,4.2617e-07
2,54,-3.9475,1.4209,-6.4686,1.6651,4.2165e-07
2,55,-3.9475,1.4209,-6.8323,3.0988,3.102e-07
2,56,-3.9475,1.4209,-6.7719,0.1916,3.0627e-07
2,57,-3.9475,1.4209,-6.1662,1.8883,4.3142e-07
2,58,-3.9475,1.4209,-6.1615,0.78448,4.5212e-07
2,59,-3.9475,1.4209,-5.6626,1.5697,2.3463e-07
2,60,-3.9475,1.4209,-6.1383,2.5785,2.1388e-07
2,61,-3.9475,1.4209,-6.4417,0.10916,3.1957e-07
2,62,-3.9475,1.4209,-6.4612,2.9936,3.2294e-07
2,63,-3.9475,1.4209,-6.8065,2.9372,3.2552e-07
2,64,-3.9475,1.4209,-6.7499,0.36746,3.3311e-07
3,4,-2.3934,1.432,-4.049,1.4289,-1.108e-06
3,5,-2.3934,1.432,-3.8464,1.729,-1.0401e-06
3,6,-2.3934,1.432,-3.8356,1.4182,-1.1538e-06
3,7,-2.3934,1.432,-2.9112,1.3925,-1.011e-06
3,8,-2.3934,1.432,-1.9535,1.7524,-1.1512e-06
3,9,-2.3934,1.432,-3.6679,1.739,-8.8532e-07
3,10,-2.3934,1.432,-0.41621,1.7981,-1.0637e-06
3,11,-2.3934,1.432,-4.7824,1.9148,-7.8733e-07
3,12,-2.3934,1.432,-4.1833,1.2502,-1.0164e-06
3,13,-2.3934,1.432,-2.6729,1.9823,-8.1856e-07
3,14,-2.3934,1.432,-3.2582,1.1856,-9.2766e-07
3,15,-2.3934,1.432,-4.2017,1.7902,-8.7708e-07
3,16,-2.3934,1.432,-1.341,1.8223,-1.0611e-06
3,17,-2.3934,1.432,-4.3954,1.795,-8.7132e-07
3,18,-2.3934,1.432,-1.8322,1.8141,-1.057e-06
3,19,-2.3934,1.432,-4.2568,1.7993,-8.7501e-07
3,20,-2.3934,1.432,-0.84612,1.7946,-1.0615e-06
3,21,-2.3934,1.432,-2.3282,1.9896,-8.0559e-07
3,22,-2.3934,1.432,-2.3222,1.6677,-9.6469e-07
3,23,-2.3934,1.432,-3.4608,1.9747,-8.4905e-07
3,24,-2.3934,1.432,-3.9445,1.1964,-9.2345e-07
3,25,-2.3934,1.432,-1.971,1.1597,-8.2595e-07
3,26,-2.3934,1.432,-1.6217,1.9558,-9.4245e-07
3,27,-2.3934,1.432,-4.0263,1.9147,-7.6333e-07
3,28,-2.3934,1.432,-0.46781,1.918,-1.0072e-06
3,29,-2.3934,1.432,-1.7753,1.1736,-7.3558e-07
3,30,-2.3934,1.432,-4.0864,1.2204,-9.7438e-07
3,31,-2.3934,1.432,-3.7308,1.9383,-7.6553e-07
3,32,-2.3934,1.432,-2.8472,1.979,-9.9333e-07
3,33,-2.3934,1.432,-2.5373,2.2849,-5.1826e-07
3,34,-2.3934,1.432,-0.85235,2.291,-5.4656e-07
3,35,-2.3934,1.432,-7.2003,0.46719,3.2298e-07
3,36,-2.3934,1.432,-7.1357,2.8462,3.2515e-07
3,37,-2.3934,1.432,-5.9264,0.29628,5.3533e-07
3,38,-2.3934,1.432,-6.8305,1.4213,5.2748e-07
3,39,-2.3934,1.432,-7.6573,1.0787,3.3093e-07
3,40,-2.3934,1.432,-7.1797,2.0081,3.3015e-07
3,41,-2.3934,1.432,-6.7558,0.071307,3.3757e-07
3,42,-2.3934,1.432,-7.0942,2.5105,3.2971e-07
3,43,-2.3934,1.432,-6.008,1.3141,-6.5e-09
3,44,-2.3934,1.432,-5.9648,1.7855,2.475e-08
3,45,-2.3934,1.432,-6.5568,0.70734,3.6033e-07
3,46,-2.3934,1.432,-6.4919,3.1112,3.1256e-07
3,47,-2.3934,1.432,-6.0823,2.6445,2.2791e-07
3,48,-2.3934,1.432,-6.0779,0.47574,1.9518e-07
3,49,-2.3934,1.432,-6.5641,0.25413,3.1017e-07
3,50,-2.3934,1.432,-6.5411,1.3214,3.1194e-07
3,51,-2.3934,1.432,-6.2728,0.78381,4.3778e-07
3,52,-2.3934,1.432,-6.3483,2.1461,4.2552e-07
3,53,-2.3934,1.432,-6.3853,1.3995,4.4021e-07
3,54,-2.3934,1.432,-6.4686,1.6651,4.3755e-07
3,55,-2.3934,1.432,-6.8323,3.0988,3.2393e-07
3,56,-2.3934,1.432,-6.7719,0.1916,3.2389e-07
3,57,-2.3934,1.432,-6.1662,1.8883,4.3719e-07
3,58,-2.3934,1.432,-6.1615,0.78448,4.5537e-07
3,59,-2.3934,1.432,-5.6626,1.5697,2.4891e-07
3,60,-2.3934,1.432,-6.1383,2.5785,2.3788e-07
3,61,-2.3934,1.432,-6.4417,0.10916,3.2394e-07
3,62,-2.3934,1.432,-6.4612,2.9936,3.2198e-07
3,63,-2.3934,1.432,-6.8065,2.9372,3.349e-07
3,64,-2.3934,1.432,-6.7499,0.36746,3.3583e-07
4,5,-4.049,1.4289,-3.8464,1.729,-1.1173e-06
4,6,-4.049,1.4289,-3.8356,1.4182,-1.1605e-06
4,7,-4.049,1.4289,-2.9112,1.3925,-9.7321e-07
4,8,-4.049,1.4289,-1.9535,1.7524,-1.1832e-06
4,9,-4.049,1.4289,-3.6679,1.739,-9.8462e-07
4,10,-4.049,1.4289,-0.41621,1.7981,-1.0875e-06
4,11,-4.049,1.4289,-4.7824,1.9148,-8.9833e-07
4,12,-4.049,1.4289,-4.1833,1.2502,-9.9123e-07
4,13,-4.049,1.4289,-2.6729,1.9823,-9.2356e-07
4,14,-4.049,1.4289,-3.2582,1.1856,-8.7136e-07
4,15,-4.049,1.4289,-4.2017,1.7902,-9.7838e-07
4,16,-4.049,1.4289,-1.341,1.8223,-1.0864e-06
4,17,-4.049,1.4289,-4.3954,1.795,-9.7332e-07
4,18,-4.049,1.4289,-1.8322,1.8141,-1.0829e-06
4,19,-4.049,1.4289,-4.2568,1.7993,-9.7751e-07
4,20,-4.049,1.4289,-0.84612,1.7946,-1.088e-06
4,21,-4.049,1.4289,-2.3282,1.9896,-9.2139e-07
4,22,-4.049,1.4289,-2.3222,1.6677,-9.5479e-07
4,23,-4.049,1.4289,-3.4608,1.9747,-9.5705e-07
4,24,-4.049,1.4289,-3.9445,1.1964,-8.6615e-07
4,25,-4.049,1.4289,-1.971,1.1597,-7.5815e-07
4,26,-4.049,1.4289,-1.6217,1.9558,-1.0403e-06
4,27,-4.049,1.4289,-4.0263,1.9147,-8.7523e-07
4,28,-4.049,1.4289,-0.46781,1.918,-1.0622e-06
4,29,-4.049,1.4289,-1.7753,1.1736,-6.6388e-07
4,30,-4.049,1.4289,-4.0864,1.2204,-9.4068e-07
4,31,-4.049,1.4289,-3.7308,1.9383,-8.7923e-07
4,32,-4.049,1.4289,-2.8472,1.979,-1.0573e-06
4,33,-4.049,1.4289,-2.5373,2.2849,-6.4566e-07
4,34,-4.049,1.4289,-0.85235,2.291,-6.8126e-07
4,35,-4.049,1.4289,-7.2003,0.46719,3.2548e-07
4,36,-4.049,1.4289,-7.1357,2.8462,3.2134e-07
4,37,-4.049,1.4289,-5.9264,0.29628,5.6404e-07
4,38,-4.049,1.4289,-6.8305,1.4213,5.5541e-07
4,39,-4.049,1.4289,-7.6573,1.0787,3.2729e-07
4,40,-4.049,1.4289,-7.1797,2.0081,3.3334e-07
4,41,-4.049,1.4289,-6.7558,0.071307,3.3664e-07
4,42,-4.049,1.4289,-7.0942,2.5105,3.2924e-07
4,43,-4.049,1.4289,-6.008,1.3141,-5.99e-09
4,44,-4.049,1.4289,-5.9648,1.7855,1.323e-08
4,45,-4.049,1.4289,-6.5568,0.70734,3.6018e-07
4,46,-4.049,1.4289,-6.4919,3.1112,3.2376e-07
4,47,-4.049,1.4289,-6.0823,2.6445,2.0918e-07
4,48,-4.049,1.4289,-6.0779,0.47574,1.6694e-07
4,49,-4.049,1.4289,-6.5641,0.25413,3.1991e-07
4,50,-4.049,1.4289,-6.5411,1.3214,3.169e-07
4,51,-4.049,1.4289,-6.2728,0.78381,4.4843e-07
4,52,-4.049,1.4289,-6.3483,2.1461,4.3317e-07
4,53,-4.049,1.4289,-6.3853,1.3995,4.4291e-07
4,54,-4.049,1.4289,-6.4686,1.6651,4.3852e-07
4,55,-4.049,1.4289,-6.8323,3.0988,3.2112e-07
4,56,-4.049,1.4289,-6.7719,0.1916,3.1725e-07
4,57,-4.049,1.4289,-6.1662,1.8883,4.4784e-07
4,58,-4.049,1.4289,-6.1615,0.78448,4.6987e-07
4,59,-4.049,1.4289,-5.6626,1.5697,2.4214e-07
4,60,-4.049,1.4289,-6.1383,2.5785,2.2138e-07
4,61,-4.049,1.4289,-6.4417,0.10916,3.3009e-07
4,62,-4.049,1.4289,-6.4612,2.9936,3.3322e-07
4,63,-4.049,1.4289,-6.8065,2.9372,3.3702e-07
4,64,-4.049,1.4289,-6.7499,0.36746,3.446e-07
5,6,-3.8464,1.729,-3.8356,1.4182,-1.2173e-06
5,7,-3.8464,1.729,-2.9112,1.3925,-1.0823e-06
5,8,-3.8464,1.729,-1.9535,1.7524,-1.1956e-06
5,9,-3.8464,1.729,-3.6679,1.739,-8.9267e-07
5,10,-3.8464,1.729,-0.41621,1.7981,-1.1014e-06
5,11,-3.8464,1.729,-4.7824,1.9148,-7.8118e-07
5,12,-3.8464,1.729,-4.1833,1.2502,-1.0895e-06
5,13,-3.8464,1.729,-2.6729,1.9823,-8.1401e-07
5,14,-3.8464,1.729,-3.2582,1.1856,-1.0145e-06
5,15,-3.8464,1.729,-4.2017,1.7902,-8.8383e-07
5,16,-3.8464,1.729,-1.341,1.8223,-1.0985e-06
5,17,-3.8464,1.729,-4.3954,1.795,-8.7797e-07
5,18,-3.8464,1.729,-1.8322,1.8141,-1.0944e-06
5,19,-3.8464,1.729,-4.2568,1.7993,-8.8156e-07
5,20,-3.8464,1.729,-0.84612,1.7946,-1.0987e-06
5,21,-3.8464,1.729,-2.3282,1.9896,-7.9864e-07
5,22,-3.8464,1.729,-2.3222,1.6677,-1.0134e-06
5,23,-3.8464,1.729,-3.4608,1.9747,-8.467e-07
5,24,-3.8464,1.729,-3.9445,1.1964,-1.008e-06
5,25,-3.8464,1.729,-1.971,1.1597,-9.09e-07
5,26,-3.8464,1.729,-1.6217,1.9558,-9.492e-07
5,27,-3.8464,1.729,-4.0263,1.9147,-7.5598e-07
5,28,-3.8464,1.729,-0.46781,1.918,-1.029e-06
5,29,-3.8464,1.729,-1.7753,1.1736,-8.1503e-07
5,30,-3.8464,1.729,-4.0864,1.2204,-1.05e-06
5,31,-3.8464,1.729,-3.7308,1.9383,-7.5738e-07
5,32,-3.8464,1.729,-2.8472,1.979,-1.0108e-06
5,33,-3.8464,1.729,-2.5373,2.2849,-4.8031e-07
5,34,-3.8464,1.729,-0.85235,2.291,-5.0951e-07
5,35,-3.8464,1.729,-7.2003,0.46719,3.4246e-07
5,36,-3.8464,1.729,-7.1357,2.8462,3.4511e-07
5,37,-3.8464,1.729,-5.9264,0.29628,5.5208e-07
5,38,-3.8464,1.729,-6.8305,1.4213,5.4508e-07
5,39,-3.8464,1.729,-7.6573,1.0787,3.5196e-07
5,40,-3.8464,1.729,-7.1797,2.0081,3.5058e-07
5,41,-3.8464,1.729,-6.7558,0.071307,3.5672e-07
5,42,-3.8464,1.729,-7.0942,2.5105,3.4982e-07
5,43,-3.8464,1.729,-6.008,1.3141,-6.3e-10
5,44,-3.8464,1.729,-5.9648,1.7855,3.651e-08
5,45,-3.8464,1.729,-6.5568,0.70734,3.8038e-07
5,46,-3.8464,1.729,-6.4919,3.1112,3.2856e-07
5,47,-3.8464,1.729,-6.0823,2.6445,2.5403e-07
5,48,-3.8464,1.729,-6.0779,0.47574,2.2169e-07
5,49,-3.8464,1.729,-6.5641,0.25413,3.2217e-07
5,50,-3.8464,1.729,-6.5411,1.3214,3.2514e-07
5,51,-3.8464,1.729,-6.2728,0.78381,4.5518e-07
5,52,-3.8464,1.729,-6.3483,2.1461,4.4297e-07
5,53,-3.8464,1.729,-6.3853,1.3995,4.6235e-07
5,54,-3.8464,1.729,-6.4686,1.6651,4.5992e-07
5,55,-3.8464,1.729,-6.8323,3.0988,3.4418e-07
5,56,-3.8464,1.729,-6.7719,0.1916,3.4482e-07
5,57,-3.8464,1.729,-6.1662,1.8883,4.5687e-07
5,58,-3.8464,1.729,-6.1615,0.78448,4.7578e-07
5,59,-3.8464,1.729,-5.6626,1.5697,2.7067e-07
5,60,-3.8464,1.729,-6.1383,2.5785,2.6656e-07
5,61,-3.8464,1.729,-6.4417,0.10916,3.3869e-07
5,62,-3.8464,1.729,-6.4612,2.9936,3.3677e-07
5,63,-3.8464,1.729,-6.8065,2.9372,3.5469e-07
5,64,-3.8464,1.729,-6.7499,0.36746,3.5391e-07
6,7,-3.8356,1.4182,-2.9112,1.3925,-8.8446e-07
6,8,-3.8356,1.4182,-1.9535,1.7524,-1.0878e-06
6,9,-3.8356,1.4182,-3.6679,1.739,-9.0017e-07
6,10,-3.8356,1.4182,-0.41621,1.7981,-9.9787e-07
6,11,-3.8356,1.4182,-4.7824,1.9148,-8.1878e-07
6,12,-3.8356,1.4182,-4.1833,1.2502,-9.0118e-07
6,13,-3.8356,1.4182,-2.6729,1.9823,-8.4331e-07
6,14,-3.8356,1.4182,-3.2582,1.1856,-7.8271e-07
6,15,-3.8356,1.4182,-4.2017,1.7902,-8.9363e-07
6,16,-3.8356,1.4182,-1.341,1.8223,-9.9613e-07
6,17,-3.8356,1.4182,-4.3954,1.795,-8.8847e-07
6,18,-3.8356,1.4182,-1.8322,1.8141,-9.9237e-07
6,19,-3.8356,1.4182,-4.2568,1.7993,-8.9246e-07
6,20,-3.8356,1.4182,-0.84612,1.7946,-9.9726e-07
6,21,-3.8356,1.4182,-2.3282,1.9896,-8.3994e-07
6,22,-3.8356,1.4182,-2.3222,1.6677,-8.6954e-07
6,23,-3.8356,1.4182,-3.4608,1.9747,-8.741e-07
6,24,-3.8356,1.4182,-3.9445,1.1964,-7.785e-07
6,25,-3.8356,1.4182,-1.971,1.1597,-6.756e-07
6,26,-3.8356,1.4182,-1.6217,1.9558,-9.523e-07
6,27,-3.8356,1.4182,-4.0263,1.9147,-7.9608e-07
6,28,-3.8356,1.4182,-0.46781,1.918,-9.7378e-07
6,29,-3.8356,1.4182,-1.7753,1.1736,-5.8573e-07
6,30,-3.8356,1.4182,-4.0864,1.2204,-8.5163e-07
6,31,-3.8356,1.4182,-3.7308,1.9383,-7.9988e-07
6,32,-3.8356,1.4182,-2.8472,1.979,-9.6938e-07
6,33,-3.8356,1.4182,-2.5373,2.2849,-5.8021e-07
6,34,-3.8356,1.4182,-0.85235,2.291,-6.1271e-07
6,35,-3.8356,1.4182,-7.2003,0.46719,3.4522e-07
6,36,-3.8356,1.4182,-7.1357,2.8462,3.4087e-07
6,37,-3.8356,1.4182,-5.9264,0.29628,5.7235e-07
6,38,-3.8356,1.4182,-6.8305,1.4213,5.6566e-07
6,39,-3.8356,1.4182,-7.6573,1.0787,3.4669e-07
6,40,-3.8356,1.4182,-7.1797,2.0081,3.5291e-07
6,41,-3.8356,1.4182,-6.7558,0.071307,3.5644e-07
6,42,-3.8356,1.4182,-7.0942,2.5105,3.4956e-07
6,43,-3.8356,1.4182,-6.008,1.3141,2.795e-08
6,44,-3.8356,1.4182,-5.9648,1.7855,4.494e-08
6,45,-3.8356,1.4182,-6.5568,0.70734,3.7859e-07
6,46,-3.8356,1.4182,-6.4919,3.1112,3.438e-07
6,47,-3.8356,1.4182,-6.0823,2.6445,2.3265e-07
6,48,-3.8356,1.4182,-6.0779,0.47574,1.9236e-07
6,49,-3.8356,1.4182,-6.5641,0.25413,3.4051e-07
6,50,-3.8356,1.4182,-6.5411,1.3214,3.3741e-07
6,51,-3.8356,1.4182,-6.2728,0.78381,4.6375e-07
6,52,-3.8356,1.4182,-6.3483,2.1461,4.4885e-07
6,53,-3.8356,1.4182,-6.3853,1.3995,4.5798e-07
6,54,-3.8356,1.4182,-6.4686,1.6651,4.5343e-07
6,55,-3.8356,1.4182,-6.8323,3.0988,3.4094e-07
6,56,-3.8356,1.4182,-6.7719,0.1916,3.3704e-07
6,57,-3.8356,1.4182,-6.1662,1.8883,4.6305e-07
6,58,-3.8356,1.4182,-6.1615,0.78448,4.8397e-07
6,59,-3.8356,1.4182,-5.6626,1.5697,2.6477e-07
6,60,-3.8356,1.4182,-6.1383,2.5785,2.4427e-07
6,61,-3.8356,1.4182,-6.4417,0.10916,3.5007e-07
6,62,-3.8356,1.4182,-6.4612,2.9936,3.5341e-07
6,63,-3.8356,1.4182,-6.8065,2.9372,3.5632e-07
6,64,-3.8356,1.4182,-6.7499,0.36746,3.6382e-07
7,8,-2.9112,1.3925,-1.9535,1.7524,-1.1989e-06
7,9,-2.9112,1.3925,-3.6679,1.739,-9.2975e-07
7,10,-2.9112,1.3925,-0.41621,1.7981,-1.1055e-06
7,11,-2.9112,1.3925,-4.7824,1.9148,-8.2966e-07
7,12,-2.9112,1.3925,-4.1833,1.2502,-1.0463e-06
7,13,-2.9112,1.3925,-2.6729,1.9823,-8.6269e-07
7,14,-2.9112,1.3925,-3.2582,1.1856,-9.5009e-07
7,15,-2.9112,1.3925,-4.2017,1.7902,-9.2211e-07
7,16,-2.9112,1.3925,-1.341,1.8223,-1.1037e-06
7,17,-2.9112,1.3925,-4.3954,1.795,-9.1655e-07
7,18,-2.9112,1.3925,-1.8322,1.8141,-1.0999e-06
7,19,-2.9112,1.3925,-4.2568,1.7993,-9.2044e-07
7,20,-2.9112,1.3925,-0.84612,1.7946,-1.1045e-06
7,21,-2.9112,1.3925,-2.3282,1.9896,-8.5082e-07
7,22,-2.9112,1.3925,-2.3222,1.6677,-9.9582e-07
7,23,-2.9112,1.3925,-3.4608,1.9747,-8.9578e-07
7,24,-2.9112,1.3925,-3.9445,1.1964,-9.4518e-07
7,25,-2.9112,1.3925,-1.971,1.1597,-8.4048e-07
7,26,-2.9112,1.3925,-1.6217,1.9558,-9.9298e-07
7,27,-2.9112,1.3925,-4.0263,1.9147,-8.0566e-07
7,28,-2.9112,1.3925,-0.46781,1.918,-1.0534e-06
7,29,-2.9112,1.3925,-1.7753,1.1736,-7.4431e-07
7,30,-2.9112,1.3925,-4.0864,1.2204,-1.0016e-06
7,31,-2.9112,1.3925,-3.7308,1.9383,-8.0856e-07
7,32,-2.9112,1.3925,-2.8472,1.979,-1.0404e-06
7,33,-2.9112,1.3925,-2.5373,2.2849,-5.5419e-07
7,34,-2.9112,1.3925,-0.85235,2.291,-5.8559e-07
7,35,-2.9112,1.3925,-7.2003,0.46719,3.5396e-07
7,36,-2.9112,1.3925,-7.1357,2.8462,3.5548e-07
7,37,-2.9112,1.3925,-5.9264,0.29628,5.8128e-07
7,38,-2.9112,1.3925,-6.8305,1.4213,5.7287e-07
7,39,-2.9112,1.3925,-7.6573,1.0787,3.6139e-07
7,40,-2.9112,1.3925,-7.1797,2.0081,3.6139e-07
7,41,-2.9112,1.3925,-6.7558,0.071307,3.6827e-07
7,42,-2.9112,1.3925,-7.0942,2.5105,3.5999e-07
7,43,-2.9112,1.3925,-6.008,1.3141,1.06e-08
7,44,-2.9112,1.3925,-5.9648,1.7855,4.201e-08
7,45,-2.9112,1.3925,-6.5568,0.70734,3.9245e-07
7,46,-2.9112,1.3925,-6.4919,3.1112,3.4513e-07
7,47,-2.9112,1.3925,-6.0823,2.6445,2.5124e-07
7,48,-2.9112,1.3925,-6.0779,0.47574,2.1523e-07
7,49,-2.9112,1.3925,-6.5641,0.25413,3.4234e-07
7,50,-2.9112,1.3925,-6.5411,1.3214,3.4356e-07
7,51,-2.9112,1.3925,-6.2728,0.78381,4.7528e-07
7,52,-2.9112,1.3925,-6.3483,2.1461,4.62e-07
7,53,-2.9112,1.3925,-6.3853,1.3995,4.7615e-07
7,54,-2.9112,1.3925,-6.4686,1.6651,4.7327e-07
7,55,-2.9112,1.3925,-6.8323,3.0988,3.5417e-07
7,56,-2.9112,1.3925,-6.7719,0.1916,3.5363e-07
7,57,-2.9112,1.3925,-6.1662,1.8883,4.741e-07
