2,19,-3.9475,1.4209,-4.2568,1.7993,2.6687e-07
2,20,-3.9475,1.4209,-0.84612,1.7946,2.5415e-07
2,21,-3.9475,1.4209,-2.3282,1.9896,2.7619e-07
2,22,-3.9475,1.4209,-2.3222,1.6677,2.6762e-07
2,23,-3.9475,1.4209,-3.4608,1.9747,2.7414e-07
2,24,-3.9475,1.4209,-3.9445,1.1964,2.952e-07
2,25,-3.9475,1.4209,-1.971,1.1597,3.0959e-07
2,26,-3.9475,1.4209,-1.6217,1.9558,2.6763e-07
2,27,-3.9475,1.4209,-4.0263,1.9147,2.8872e-07
2,28,-3.9475,1.4209,-0.46781,1.918,2.6748e-07
2,29,-3.9475,1.4209,-1.7753,1.1736,3.2289e-07
2,30,-3.9475,1.4209,-4.0864,1.2204,2.9175e-07
2,31,-3.9475,1.4209,-3.7308,1.9383,2.8876e-07
2,32,-3.9475,1.4209,-2.8472,1.979,2.6864e-07
2,33,-3.9475,1.4209,-2.5373,2.2849,3.2821e-07
2,34,-3.9475,1.4209,-0.85235,2.291,3.2387e-07
2,35,-3.9475,1.4209,-7.2003,0.46719,3.1243e-07
2,36,-3.9475,1.4209,-7.1357,2.8462,3.1278e-07
2,37,-3.9475,1.4209,-5.9264,0.29628,3.4849e-07
2,38,-3.9475,1.4209,-6.8305,1.4213,3.4887e-07
2,39,-3.9475,1.4209,-7.6573,1.0787,3.1304e-07
2,40,-3.9475,1.4209,-7.1797,2.0081,3.1303e-07
2,41,-3.9475,1.4209,-6.7558,0.071307,3.2688e-07
2,42,-3.9475,1.4209,-7.0942,2.5105,3.2482e-07
2,43,-3.9475,1.4209,-6.008,1.3141,2.4516e-07
2,44,-3.9475,1.4209,-5.9648,1.7855,2.4768e-07
2,45,-3.9475,1.4209,-6.5568,0.70734,3.2392e-07
2,46,-3.9475,1.4209,-6.4919,3.1112,3.1644e-07
2,47,-3.9475,1.4209,-6.0823,2.6445,2.9185e-07
2,48,-3.9475,1.4209,-6.0779,0.47574,2.8702e-07
2,49,-3.9475,1.4209,-6.5641,0.25413,3.1234e-07
2,50,-3.9475,1.4209,-6.5411,1.3214,3.1221e-07
2,51,-3.9475,1.4209,-6.2728,0.78381,3.3928e-07
2,52,-3.9475,1.4209,-6.3483,2.1461,3.3755e-07
2,53,-3.9475,1.4209,-6.3853,1.3995,3.3767e-07
2,54,-3.9475,1.4209,-6.4686,1.6651,3.3714e-07
2,55,-3.9475,1.4209,-6.8323,3.0988,3.1323e-07
2,56,-3.9475,1.4209,-6.7719,0.1916,3.1303e-07
2,57,-3.9475,1.4209,-6.1662,1.8883,3.3901e-07
2,58,-3.9475,1.4209,-6.1615,0.78448,3.4142e-07
2,59,-3.9475,1.4209,-5.6626,1.5697,2.9559e-07
2,60,-3.9475,1.4209,-6.1383,2.5785,2.897e-07
2,61,-3.9475,1.4209,-6.4417,0.10916,3.1533e-07
2,62,-3.9475,1.4209,-6.4612,2.9936,3.1481e-07
2,63,-3.9475,1.4209,-6.8065,2.9372,3.1598e-07
2,64,-3.9475,1.4209,-6.7499,0.36746,3.1665e-07
3,4,-2.3934,1.432,-4.049,1.4289,1.9441e-07
3,5,-2.3934,1.432,-3.8464,1.729,2.1771e-07
3,6,-2.3934,1.432,-3.8356,1.4182,2.0807e-07
3,7,-2.3934,1.432,-2.9112,1.3925,2.3438e-07
3,8,-2.3934,1.432,-1.9535,1.7524,2.1633e-07
3,9,-2.3934,1.432,-3.6679,1.739,2.6537e-07
3,10,-2.3934,1.432,-0.41621,1.7981,2.4627e-07
3,11,-2.3934,1.432,-4.7824,1.9148,2.8382e-07
3,12,-2.3934,1.432,-4.1833,1.2502,2.6303e-07
3,13,-2.3934,1.432,-2.6729,1.9823,2.8601e-07
3,14,-2.3934,1.432,-3.2582,1.1856,2.8029e-07
3,15,-2.3934,1.432,-4.2017,1.7902,2.7502e-07
3,16,-2.3934,1.432,-1.341,1.8223,2.5545e-07
3,17,-2.3934,1.432,-4.3954,1.795,2.8148e-07
3,18,-2.3934,1.432,-1.8322,1.8141,2.6176e-07
3,19,-2.3934,1.432,-4.2568,1.7993,2.7916e-07
3,20,-2.3934,1.432,-0.84612,1.7946,2.594e-07
3,21,-2.3934,1.432,-2.3282,1.9896,2.9165e-07
3,22,-2.3934,1.432,-2.3222,1.6677,2.6861e-07
3,23,-2.3934,1.432,-3.4608,1.9747,2.8876e-07
3,24,-2.3934,1.432,-3.9445,1.1964,2.8712e-07
3,25,-2.3934,1.432,-1.971,1.1597,3.009e-07
3,26,-2.3934,1.432,-1.6217,1.9558,2.8077e-07
3,27,-2.3934,1.432,-4.0263,1.9147,3.0381e-07
3,28,-2.3934,1.432,-0.46781,1.918,2.7662e-07
3,29,-2.3934,1.432,-1.7753,1.1736,3.1419e-07
3,30,-2.3934,1.432,-4.0864,1.2204,2.861e-07
3,31,-2.3934,1.432,-3.7308,1.9383,3.0417e-07
3,32,-2.3934,1.432,-2.8472,1.979,2.7884e-07
3,33,-2.3934,1.432,-2.5373,2.2849,3.4986e-07
3,34,-2.3934,1.432,-0.85235,2.291,3.4582e-07
3,35,-2.3934,1.432,-7.2003,0.46719,3.2331e-07
3,36,-2.3934,1.432,-7.1357,2.8462,3.2376e-07
3,37,-2.3934,1.432,-5.9264,0.29628,3.5684e-07
3,38,-2.3934,1.432,-6.8305,1.4213,3.5762e-07
3,39,-2.3934,1.432,-7.6573,1.0787,3.2431e-07
3,40,-2.3934,1.432,-7.1797,2.0081,3.2417e-07
3,41,-2.3934,1.432,-6.7558,0.071307,3.3765e-07
3,42,-2.3934,1.432,-7.0942,2.5105,3.359e-07
3,43,-2.3934,1.432,-6.008,1.3141,2.5427e-07
3,44,-2.3934,1.432,-5.9648,1.7855,2.5796e-07
3,45,-2.3934,1.432,-6.5568,0.70734,3.3479e-07
3,46,-2.3934,1.432,-6.4919,3.1112,3.2624e-07
3,47,-2.3934,1.432,-6.0823,2.6445,3.0503e-07
3,48,-2.3934,1.432,-6.0779,0.47574,3.0067e-07
3,49,-2.3934,1.432,-6.5641,0.25413,3.2128e-07
3,50,-2.3934,1.432,-6.5411,1.3214,3.2145e-07
3,51,-2.3934,1.432,-6.2728,0.78381,3.4894e-07
3,52,-2.3934,1.432,-6.3483,2.1461,3.4731e-07
3,53,-2.3934,1.432,-6.3853,1.3995,3.4867e-07
3,54,-2.3934,1.432,-6.4686,1.6651,3.4817e-07
3,55,-2.3934,1.432,-6.8323,3.0988,3.2434e-07
3,56,-2.3934,1.432,-6.7719,0.1916,3.2431e-07
3,57,-2.3934,1.432,-6.1662,1.8883,3.4938e-07
3,58,-2.3934,1.432,-6.1615,0.78448,3.5177e-07
3,59,-2.3934,1.432,-5.6626,1.5697,3.0748e-07
3,60,-2.3934,1.432,-6.1383,2.5785,3.0354e-07
3,61,-2.3934,1.432,-6.4417,0.10916,3.2494e-07
3,62,-2.3934,1.432,-6.4612,2.9936,3.2446e-07
3,63,-2.3934,1.432,-6.8065,2.9372,3.2692e-07
3,64,-2.3934,1.432,-6.7499,0.36746,3.2712e-07
4,5,-4.049,1.4289,-3.8464,1.729,2.1208e-07
4,6,-4.049,1.4289,-3.8356,1.4182,2.1045e-07
4,7,-4.049,1.4289,-2.9112,1.3925,2.4041e-07
4,8,-4.049,1.4289,-1.9535,1.7524,2.1417e-07
4,9,-4.049,1.4289,-3.6679,1.739,2.571e-07
4,10,-4.049,1.4289,-0.41621,1.7981,2.4391e-07
4,11,-4.049,1.4289,-4.7824,1.9148,2.7343e-07
4,12,-4.049,1.4289,-4.1833,1.2502,2.6925e-07
4,13,-4.049,1.4289,-2.6729,1.9823,2.7567e-07
4,14,-4.049,1.4289,-3.2582,1.1856,2.9009e-07
4,15,-4.049,1.4289,-4.2017,1.7902,2.6655e-07
4,16,-4.049,1.4289,-1.341,1.8223,2.529e-07
4,17,-4.049,1.4289,-4.3954,1.795,2.7295e-07
4,18,-4.049,1.4289,-1.8322,1.8141,2.5916e-07
4,19,-4.049,1.4289,-4.2568,1.7993,2.7059e-07
4,20,-4.049,1.4289,-0.84612,1.7946,2.5673e-07
4,21,-4.049,1.4289,-2.3282,1.9896,2.8064e-07
4,22,-4.049,1.4289,-2.3222,1.6677,2.7001e-07
4,23,-4.049,1.4289,-3.4608,1.9747,2.7838e-07
4,24,-4.049,1.4289,-3.9445,1.1964,2.9664e-07
4,25,-4.049,1.4289,-1.971,1.1597,3.1132e-07
4,26,-4.049,1.4289,-1.6217,1.9558,2.7142e-07
4,27,-4.049,1.4289,-4.0263,1.9147,2.9321e-07
4,28,-4.049,1.4289,-0.46781,1.918,2.7067e-07
4,29,-4.049,1.4289,-1.7753,1.1736,3.2494e-07
4,30,-4.049,1.4289,-4.0864,1.2204,2.9318e-07
4,31,-4.049,1.4289,-3.7308,1.9383,2.933e-07
4,32,-4.049,1.4289,-2.8472,1.979,2.72e-07
4,33,-4.049,1.4289,-2.5373,2.2849,3.3479e-07
4,34,-4.049,1.4289,-0.85235,2.291,3.3034e-07
4,35,-4.049,1.4289,-7.2003,0.46719,3.2338e-07
4,36,-4.049,1.4289,-7.1357,2.8462,3.2374e-07
4,37,-4.049,1.4289,-5.9264,0.29628,3.6006e-07
4,38,-4.049,1.4289,-6.8305,1.4213,3.6049e-07
4,39,-4.049,1.4289,-7.6573,1.0787,3.2407e-07
4,40,-4.049,1.4289,-7.1797,2.0081,3.2406e-07
4,41,-4.049,1.4289,-6.7558,0.071307,3.3781e-07
4,42,-4.049,1.4289,-7.0942,2.5105,3.3576e-07
4,43,-4.049,1.4289,-6.008,1.3141,2.5432e-07
4,44,-4.049,1.4289,-5.9648,1.7855,2.5704e-07
4,45,-4.049,1.4289,-6.5568,0.70734,3.3502e-07
4,46,-4.049,1.4289,-6.4919,3.1112,3.2721e-07
4,47,-4.049,1.4289,-6.0823,2.6445,3.0258e-07
4,48,-4.049,1.4289,-6.0779,0.47574,2.9764e-07
4,49,-4.049,1.4289,-6.5641,0.25413,3.2298e-07
4,50,-4.049,1.4289,-6.5411,1.3214,3.2288e-07
4,51,-4.049,1.4289,-6.2728,0.78381,3.5063e-07
4,52,-4.049,1.4289,-6.3483,2.1461,3.4885e-07
4,53,-4.049,1.4289,-6.3853,1.3995,3.492e-07
4,54,-4.049,1.4289,-6.4686,1.6651,3.4867e-07
4,55,-4.049,1.4289,-6.8323,3.0988,3.242e-07
4,56,-4.049,1.4289,-6.7719,0.1916,3.2401e-07
4,57,-4.049,1.4289,-6.1662,1.8883,3.5048e-07
4,58,-4.049,1.4289,-6.1615,0.78448,3.5296e-07
4,59,-4.049,1.4289,-5.6626,1.5697,3.063e-07
4,60,-4.049,1.4289,-6.1383,2.5785,3.0059e-07
4,61,-4.049,1.4289,-6.4417,0.10916,3.2611e-07
4,62,-4.049,1.4289,-6.4612,2.9936,3.256e-07
4,63,-4.049,1.4289,-6.8065,2.9372,3.2699e-07
4,64,-4.049,1.4289,-6.7499,0.36746,3.2763e-07
5,6,-3.8464,1.729,-3.8356,1.4182,2.1772e-07
5,7,-3.8464,1.729,-2.9112,1.3925,2.4121e-07
5,8,-3.8464,1.729,-1.9535,1.7524,2.3309e-07
5,9,-3.8464,1.729,-3.6679,1.739,2.8854e-07
5,10,-3.8464,1.729,-0.41621,1.7981,2.6405e-07
5,11,-3.8464,1.729,-4.7824,1.9148,3.1034e-07
5,12,-3.8464,1.729,-4.1833,1.2502,2.678e-07
5,13,-3.8464,1.729,-2.6729,1.9823,3.1309e-07
5,14,-3.8464,1.729,-3.2582,1.1856,2.8159e-07
5,15,-3.8464,1.729,-4.2017,1.7902,2.9844e-07
5,16,-3.8464,1.729,-1.341,1.8223,2.7345e-07
5,17,-3.8464,1.729,-4.3954,1.795,3.0497e-07
5,18,-3.8464,1.729,-1.8322,1.8141,2.7982e-07
5,19,-3.8464,1.729,-4.2568,1.7993,3.0271e-07
5,20,-3.8464,1.729,-0.84612,1.7946,2.7753e-07
5,21,-3.8464,1.729,-2.3282,1.9896,3.191e-07
5,22,-3.8464,1.729,-2.3222,1.6677,2.8232e-07
5,23,-3.8464,1.729,-3.4608,1.9747,3.157e-07
5,24,-3.8464,1.729,-3.9445,1.1964,2.8876e-07
5,25,-3.8464,1.729,-1.971,1.1597,3.0202e-07
5,26,-3.8464,1.729,-1.6217,1.9558,3.0652e-07
5,27,-3.8464,1.729,-4.0263,1.9147,3.3067e-07
5,28,-3.8464,1.729,-0.46781,1.918,2.9888e-07
5,29,-3.8464,1.729,-1.7753,1.1736,3.1547e-07
5,30,-3.8464,1.729,-4.0864,1.2204,2.8994e-07
5,31,-3.8464,1.729,-3.7308,1.9383,3.3146e-07
5,32,-3.8464,1.729,-2.8472,1.979,3.0213e-07
5,33,-3.8464,1.729,-2.5373,2.2849,3.8485e-07
5,34,-3.8464,1.729,-0.85235,2.291,3.8104e-07
5,35,-3.8464,1.729,-7.2003,0.46719,3.4301e-07
5,36,-3.8464,1.729,-7.1357,2.8462,3.4345e-07
5,37,-3.8464,1.729,-5.9264,0.29628,3.7329e-07
5,38,-3.8464,1.729,-6.8305,1.4213,3.7443e-07
5,39,-3.8464,1.729,-7.6573,1.0787,3.4435e-07
5,40,-3.8464,1.729,-7.1797,2.0081,3.4419e-07
5,41,-3.8464,1.729,-6.7558,0.071307,3.5716e-07
5,42,-3.8464,1.729,-7.0942,2.5105,3.5586e-07
5,43,-3.8464,1.729,-6.008,1.3141,2.7293e-07
5,44,-3.8464,1.729,-5.9648,1.7855,2.7749e-07
5,45,-3.8464,1.729,-6.5568,0.70734,3.5428e-07
5,46,-3.8464,1.729,-6.4919,3.1112,3.4472e-07
5,47,-3.8464,1.729,-6.0823,2.6445,3.2773e-07
5,48,-3.8464,1.729,-6.0779,0.47574,3.2376e-07
5,49,-3.8464,1.729,-6.5641,0.25413,3.3863e-07
5,50,-3.8464,1.729,-6.5411,1.3214,3.3904e-07
5,51,-3.8464,1.729,-6.2728,0.78381,3.6682e-07
5,52,-3.8464,1.729,-6.3483,2.1461,3.6527e-07
5,53,-3.8464,1.729,-6.3853,1.3995,3.6808e-07
5,54,-3.8464,1.729,-6.4686,1.6651,3.6761e-07
5,55,-3.8464,1.729,-6.8323,3.0988,3.4422e-07
5,56,-3.8464,1.729,-6.7719,0.1916,3.4433e-07
5,57,-3.8464,1.729,-6.1662,1.8883,3.6817e-07
5,58,-3.8464,1.729,-6.1615,0.78448,3.7054e-07
5,59,-3.8464,1.729,-5.6626,1.5697,3.2862e-07
5,60,-3.8464,1.729,-6.1383,2.5785,3.271e-07
5,61,-3.8464,1.729,-6.4417,0.10916,3.4307e-07
5,62,-3.8464,1.729,-6.4612,2.9936,3.427e-07
5,63,-3.8464,1.729,-6.8065,2.9372,3.4662e-07
5,64,-3.8464,1.729,-6.7499,0.36746,3.4644e-07
6,7,-3.8356,1.4182,-2.9112,1.3925,2.6729e-07
6,8,-3.8356,1.4182,-1.9535,1.7524,2.4068e-07
6,9,-3.8356,1.4182,-3.6679,1.739,2.8254e-07
6,10,-3.8356,1.4182,-0.41621,1.7981,2.7013e-07
6,11,-3.8356,1.4182,-4.7824,1.9148,2.9828e-07
6,12,-3.8356,1.4182,-4.1833,1.2502,2.9635e-07
6,13,-3.8356,1.4182,-2.6729,1.9823,3.0055e-07
6,14,-3.8356,1.4182,-3.2582,1.1856,3.172e-07
6,15,-3.8356,1.4182,-4.2017,1.7902,2.9197e-07
6,16,-3.8356,1.4182,-1.341,1.8223,2.7912e-07
6,17,-3.8356,1.4182,-4.3954,1.795,2.9836e-07
6,18,-3.8356,1.4182,-1.8322,1.8141,2.8537e-07
6,19,-3.8356,1.4182,-4.2568,1.7993,2.96e-07
6,20,-3.8356,1.4182,-0.84612,1.7946,2.8294e-07
6,21,-3.8356,1.4182,-2.3282,1.9896,3.0548e-07
6,22,-3.8356,1.4182,-2.3222,1.6677,2.9634e-07
6,23,-3.8356,1.4182,-3.4608,1.9747,3.0337e-07
6,24,-3.8356,1.4182,-3.9445,1.1964,3.2371e-07
6,25,-3.8356,1.4182,-1.971,1.1597,3.3817e-07
6,26,-3.8356,1.4182,-1.6217,1.9558,2.9675e-07
6,27,-3.8356,1.4182,-4.0263,1.9147,3.1802e-07
6,28,-3.8356,1.4182,-0.46781,1.918,2.9642e-07
6,29,-3.8356,1.4182,-1.7753,1.1736,3.5153e-07
6,30,-3.8356,1.4182,-4.0864,1.2204,3.2028e-07
6,31,-3.8356,1.4182,-3.7308,1.9383,3.1807e-07
6,32,-3.8356,1.4182,-2.8472,1.979,2.9763e-07
6,33,-3.8356,1.4182,-2.5373,2.2849,3.5798e-07
6,34,-3.8356,1.4182,-0.85235,2.291,3.5362e-07
6,35,-3.8356,1.4182,-7.2003,0.46719,3.4314e-07
6,36,-3.8356,1.4182,-7.1357,2.8462,3.4349e-07
6,37,-3.8356,1.4182,-5.9264,0.29628,3.7932e-07
6,38,-3.8356,1.4182,-6.8305,1.4213,3.7972e-07
6,39,-3.8356,1.4182,-7.6573,1.0787,3.4377e-07
6,40,-3.8356,1.4182,-7.1797,2.0081,3.4375e-07
6,41,-3.8356,1.4182,-6.7558,0.071307,3.5758e-07
6,42,-3.8356,1.4182,-7.0942,2.5105,3.5552e-07
6,43,-3.8356,1.4182,-6.008,1.3141,2.7545e-07
6,44,-3.8356,1.4182,-5.9648,1.7855,2.7804e-07
6,45,-3.8356,1.4182,-6.5568,0.70734,3.5467e-07
6,46,-3.8356,1.4182,-6.4919,3.1112,3.471e-07
6,47,-3.8356,1.4182,-6.0823,2.6445,3.2252e-07
6,48,-3.8356,1.4182,-6.0779,0.47574,3.1766e-07
6,49,-3.8356,1.4182,-6.5641,0.25413,3.4298e-07
6,50,-3.8356,1.4182,-6.5411,1.3214,3.4286e-07
6,51,-3.8356,1.4182,-6.2728,0.78381,3.7007e-07
6,52,-3.8356,1.4182,-6.3483,2.1461,3.6833e-07
6,53,-3.8356,1.4182,-6.3853,1.3995,3.6851e-07
6,54,-3.8356,1.4182,-6.4686,1.6651,3.6798e-07
6,55,-3.8356,1.4182,-6.8323,3.0988,3.4394e-07
6,56,-3.8356,1.4182,-6.7719,0.1916,3.4374e-07
6,57,-3.8356,1.4182,-6.1662,1.8883,3.6983e-07
6,58,-3.8356,1.4182,-6.1615,0.78448,3.7225e-07
6,59,-3.8356,1.4182,-5.6626,1.5697,3.2624e-07
6,60,-3.8356,1.4182,-6.1383,2.5785,3.204e-07
6,61,-3.8356,1.4182,-6.4417,0.10916,3.46e-07
6,62,-3.8356,1.4182,-6.4612,2.9936,3.4547e-07
6,63,-3.8356,1.4182,-6.8065,2.9372,3.467e-07
6,64,-3.8356,1.4182,-6.7499,0.36746,3.4736e-07
7,8,-2.9112,1.3925,-1.9535,1.7524,2.397e-07
7,9,-2.9112,1.3925,-3.6679,1.739,2.88e-07
7,10,-2.9112,1.3925,-0.41621,1.7981,2.6971e-07
7,11,-2.9112,1.3925,-4.7824,1.9148,3.0613e-07
7,12,-2.9112,1.3925,-4.1833,1.2502,2.895e-07
7,13,-2.9112,1.3925,-2.6729,1.9823,3.0809e-07
7,14,-2.9112,1.3925,-3.2582,1.1856,3.0799e-07
7,15,-2.9112,1.3925,-4.2017,1.7902,2.976e-07
7,16,-2.9112,1.3925,-1.341,1.8223,2.7882e-07
7,17,-2.9112,1.3925,-4.3954,1.795,3.0404e-07
7,18,-2.9112,1.3925,-1.8322,1.8141,2.8511e-07
7,19,-2.9112,1.3925,-4.2568,1.7993,3.0172e-07
7,20,-2.9112,1.3925,-0.84612,1.7946,2.8273e-07
7,21,-2.9112,1.3925,-2.3282,1.9896,3.1366e-07
7,22,-2.9112,1.3925,-2.3222,1.6677,2.9333e-07
7,23,-2.9112,1.3925,-3.4608,1.9747,3.1074e-07
7,24,-2.9112,1.3925,-3.9445,1.1964,3.1474e-07
7,25,-2.9112,1.3925,-1.971,1.1597,3.2906e-07
7,26,-2.9112,1.3925,-1.6217,1.9558,3.0268e-07
7,27,-2.9112,1.3925,-4.0263,1.9147,3.2606e-07
7,28,-2.9112,1.3925,-0.46781,1.918,2.9916e-07
7,29,-2.9112,1.3925,-1.7753,1.1736,3.4269e-07
7,30,-2.9112,1.3925,-4.0864,1.2204,3.1289e-07
7,31,-2.9112,1.3925,-3.7308,1.9383,3.2632e-07
7,32,-2.9112,1.3925,-2.8472,1.979,3.0119e-07
7,33,-2.9112,1.3925,-2.5373,2.2849,3.715e-07
7,34,-2.9112,1.3925,-0.85235,2.291,3.6726e-07
7,35,-2.9112,1.3925,-7.2003,0.46719,3.54e-07
7,36,-2.9112,1.3925,-7.1357,2.8462,3.5444e-07
7,37,-2.9112,1.3925,-5.9264,0.29628,3.8919e-07
7,38,-2.9112,1.3925,-6.8305,1.4213,3.8991e-07
7,39,-2.9112,1.3925,-7.6573,1.0787,3.5494e-07
7,40,-2.9112,1.3925,-7.1797,2.0081,3.5482e-07
7,41,-2.9112,1.3925,-6.7558,0.071307,3.6837e-07
7,42,-2.9112,1.3925,-7.0942,2.5105,3.6649e-07
7,43,-2.9112,1.3925,-6.008,1.3141,2.8361e-07
7,44,-2.9112,1.3925,-5.9648,1.7855,2.8718e-07
7,45,-2.9112,1.3925,-6.5568,0.70734,3.6566e-07
7,46,-2.9112,1.3925,-6.4919,3.1112,3.5715e-07
7,47,-2.9112,1.3925,-6.0823,2.6445,3.3453e-07
7,48,-2.9112,1.3925,-6.0779,0.47574,3.2991e-07
7,49,-2.9112,1.3925,-6.5641,0.25413,3.5242e-07
7,50,-2.9112,1.3925,-6.5411,1.3214,3.5253e-07
7,51,-2.9112,1.3925,-6.2728,0.78381,3.8059e-07
7,52,-2.9112,1.3925,-6.3483,2.1461,3.7888e-07
7,53,-2.9112,1.3925,-6.3853,1.3995,3.7998e-07
7,54,-2.9112,1.3925,-6.4686,1.6651,3.7947e-07
7,55,-2.9112,1.3925,-6.8323,3.0988,3.5496e-07
7,56,-2.9112,1.3925,-6.7719,0.1916,3.549e-07
7,57,-2.9112,1.3925,-6.1662,1.8883,3.8084e-07
7,58,-2.9112,1.3925,-6.1615,0.78448,3.8331e-07
7,59,-2.9112,1.3925,-5.6626,1.5697,3.3749e-07
7,60,-2.9112,1.3925,-6.1383,2.5785,3.3293e-07
7,61,-2.9112,1.3925,-6.4417,0.10916,3.5597e-07
7,62,-2.9112,1.3925,-6.4612,2.9936,3.5545e-07
7,63,-2.9112,1.3925,-6.8065,2.9372,3.5765e-07
7,64,-2.9112,1.3925,-6.7499,0.36746,3.5796e-07
