1,2,0.00013692,1.7332,0.00011284,1.4209,-8.3227e-08
1,3,0.00013692,1.7332,0.0040418,1.432,-8.2608e-08
1,4,0.00013692,1.7332,8.9326e-05,1.4289,-8.2305e-08
1,5,0.00013692,1.7332,0.00014242,1.729,-7.9614e-08
1,6,0.00013692,1.7332,0.00014603,1.4182,-8.3343e-08
1,7,0.00013692,1.7332,0.001227,1.3925,-8.1525e-08
1,8,0.00013692,1.7332,0.011131,1.7524,-8.1891e-08
1,9,0.00013692,1.7332,0.00021481,1.739,-7.5871e-08
1,10,0.00013692,1.7332,0.38352,1.7981,-7.9661e-08
1,11,0.00013692,1.7332,1.6506e-05,1.9148,-7.177e-08
1,12,0.00013692,1.7332,6.5576e-05,1.2502,-7.99e-08
1,13,0.00013692,1.7332,0.0021239,1.9823,-7.1863e-08
1,14,0.00013692,1.7332,0.00055184,1.1856,-7.8668e-08
1,15,0.00013692,1.7332,6.2854e-05,1.7902,-7.5684e-08
1,16,0.00013692,1.7332,0.045599,1.8223,-7.9543e-08
1,17,0.00013692,1.7332,4.0237e-05,1.795,-7.563e-08
1,18,0.00013692,1.7332,0.014717,1.8141,-7.9514e-08
1,19,0.00013692,1.7332,5.5366e-05,1.7993,-7.5608e-08
1,20,0.00013692,1.7332,0.14252,1.7946,-7.9493e-08
1,21,0.00013692,1.7332,0.0046968,1.9896,-7.1685e-08
1,22,0.00013692,1.7332,0.0047622,1.6677,-7.9429e-08
1,23,0.00013692,1.7332,0.00034606,1.9747,-7.2552e-08
1,24,0.00013692,1.7332,0.00011363,1.1964,-7.8628e-08
1,25,0.00013692,1.7332,0.010691,1.1597,-7.7082e-08
1,26,0.00013692,1.7332,0.023893,1.9558,-7.4432e-08
1,27,0.00013692,1.7332,9.4123e-05,1.9147,-7.1597e-08
1,28,0.00013692,1.7332,0.34056,1.918,-7.6517e-08
1,29,0.00013692,1.7332,0.016778,1.1736,-7.5589e-08
1,30,0.00013692,1.7332,8.1957e-05,1.2204,-7.9354e-08
1,31,0.00013692,1.7332,0.00018587,1.9383,-7.1258e-08
1,32,0.00013692,1.7332,0.0014217,1.979,-7.5765e-08
1,33,0.00013692,1.7332,0.0029023,2.2849,-5.7126e-08
1,34,0.00013692,1.7332,0.14049,2.291,-5.7737e-08
1,35,0.00013692,1.7332,6.3058e-08,0.46719,-5.1391e-11
1,36,0.00013692,1.7332,7.3169e-08,2.8462,5.1137e-11
1,37,0.00013692,1.7332,1.1847e-06,0.29628,7.684e-09
1,38,0.00013692,1.7332,1.4775e-07,1.4213,7.9326e-09
1,39,0.00013692,1.7332,2.2012e-08,1.0787,5.1404e-10
1,40,0.00013692,1.7332,6.6121e-08,2.0081,4.8375e-10
