1,2,0.00013692,1.7332,0.00011284,1.4209,-5.7933e-07
1,3,0.00013692,1.7332,0.0040418,1.432,-5.6851e-07
1,4,0.00013692,1.7332,8.9326e-05,1.4289,-5.6469e-07
1,5,0.00013692,1.7332,0.00014242,1.729,-5.4273e-07
1,6,0.00013692,1.7332,0.00014603,1.4182,-5.799e-07
1,7,0.00013692,1.7332,0.001227,1.3925,-5.5369e-07
1,8,0.00013692,1.7332,0.011131,1.7524,-5.7362e-07
1,9,0.00013692,1.7332,0.00021481,1.739,-5.0769e-07
1,10,0.00013692,1.7332,0.38352,1.7981,-5.5618e-07
1,11,0.00013692,1.7332,1.6506e-05,1.9148,-4.7566e-07
1,12,0.00013692,1.7332,6.5576e-05,1.2502,-5.5464e-07
1,13,0.00013692,1.7332,0.0021239,1.9823,-4.8384e-07
1,14,0.00013692,1.7332,0.00055184,1.1856,-5.3921e-07
1,15,0.00013692,1.7332,6.2854e-05,1.7902,-5.0675e-07
1,16,0.00013692,1.7332,0.045599,1.8223,-5.563e-07
1,17,0.00013692,1.7332,4.0237e-05,1.795,-5.0652e-07
1,18,0.00013692,1.7332,0.014717,1.8141,-5.564e-07
1,19,0.00013692,1.7332,5.5366e-05,1.7993,-5.0656e-07
1,20,0.00013692,1.7332,0.14252,1.7946,-5.565e-07
1,21,0.00013692,1.7332,0.0046968,1.9896,-4.8011e-07
1,22,0.00013692,1.7332,0.0047622,1.6677,-5.452e-07
1,23,0.00013692,1.7332,0.00034606,1.9747,-4.9198e-07
1,24,0.00013692,1.7332,0.00011363,1.1964,-5.3839e-07
1,25,0.00013692,1.7332,0.010691,1.1597,-5.1711e-07
1,26,0.00013692,1.7332,0.023893,1.9558,-5.1581e-07
1,27,0.00013692,1.7332,9.4123e-05,1.9147,-4.7455e-07
1,28,0.00013692,1.7332,0.34056,1.918,-5.3769e-07
1,29,0.00013692,1.7332,0.016778,1.1736,-4.9719e-07
1,30,0.00013692,1.7332,8.1957e-05,1.2204,-5.4941e-07
1,31,0.00013692,1.7332,0.00018587,1.9383,-4.7349e-07
1,32,0.00013692,1.7332,0.0014217,1.979,-5.319e-07
1,33,0.00013692,1.7332,0.0029023,2.2849,-3.822e-07
1,34,0.00013692,1.7332,0.14049,2.291,-3.8958e-07
1,35,0.00013692,1.7332,6.3058e-08,0.46719,-2.6155e-10
1,36,0.00013692,1.7332,7.3169e-08,2.8462,4.8635e-10
1,37,0.00013692,1.7332,1.1847e-06,0.29628,5.9147e-08
1,38,0.00013692,1.7332,1.4775e-07,1.4213,6.0731e-08
1,39,0.00013692,1.7332,2.2012e-08,1.0787,3.3334e-09
1,40,0.00013692,1.7332,6.6121e-08,2.0081,3.0476e-09
1,41,0.00013692,1.7332,1.7545e-07,0.071307,-4.0188e-10
1,42,0.00013692,1.7332,8.0506e-08,2.5105,-2.6256e-09
1,43,0.00013692,1.7332,9.8178e-07,1.3141,-1.1547e-07
1,44,0.00013692,1.7332,1.0844e-06,1.7855,-1.0671e-07
1,45,0.00013692,1.7332,2.7747e-07,0.70734,1.0952e-08
