1,2,0.00013692,1.7332,0.00011284,1.4209,-7.4005e-08
1,3,0.00013692,1.7332,0.0040418,1.432,-7.3487e-08
1,4,0.00013692,1.7332,8.9326e-05,1.4289,-7.3225e-08
1,5,0.00013692,1.7332,0.00014242,1.729,-7.0852e-08
1,6,0.00013692,1.7332,0.00014603,1.4182,-7.411e-08
1,7,0.00013692,1.7332,0.001227,1.3925,-7.2561e-08
1,8,0.00013692,1.7332,0.011131,1.7524,-7.2795e-08
1,9,0.00013692,1.7332,0.00021481,1.739,-6.7562e-08
1,10,0.00013692,1.7332,0.38352,1.7981,-7.0809e-08
1,11,0.00013692,1.7332,1.6506e-05,1.9148,-6.3935e-08
1,12,0.00013692,1.7332,6.5576e-05,1.2502,-7.1045e-08
1,13,0.00013692,1.7332,0.0021239,1.9823,-6.3974e-08
1,14,0.00013692,1.7332,0.00055184,1.1856,-6.9983e-08
1,15,0.00013692,1.7332,6.2854e-05,1.7902,-6.7395e-08
1,16,0.00013692,1.7332,0.045599,1.8223,-7.0701e-08
1,17,0.00013692,1.7332,4.0237e-05,1.795,-6.7346e-08
1,18,0.00013692,1.7332,0.014717,1.8141,-7.0674e-08
1,19,0.00013692,1.7332,5.5366e-05,1.7993,-6.7326e-08
1,20,0.00013692,1.7332,0.14252,1.7946,-7.0655e-08
1,21,0.00013692,1.7332,0.0046968,1.9896,-6.3829e-08
1,22,0.00013692,1.7332,0.0047622,1.6677,-7.0646e-08
1,23,0.00013692,1.7332,0.00034606,1.9747,-6.457e-08
1,24,0.00013692,1.7332,0.00011363,1.1964,-6.9954e-08
1,25,0.00013692,1.7332,0.010691,1.1597,-6.8634e-08
1,26,0.00013692,1.7332,0.023893,1.9558,-6.6184e-08
1,27,0.00013692,1.7332,9.4123e-05,1.9147,-6.3778e-08
1,28,0.00013692,1.7332,0.34056,1.918,-6.7993e-08
1,29,0.00013692,1.7332,0.016778,1.1736,-6.7354e-08
1,30,0.00013692,1.7332,8.1957e-05,1.2204,-7.0567e-08
1,31,0.00013692,1.7332,0.00018587,1.9383,-6.347e-08
1,32,0.00013692,1.7332,0.0014217,1.979,-6.7328e-08
1,33,0.00013692,1.7332,0.0029023,2.2849,-5.085e-08
1,34,0.00013692,1.7332,0.14049,2.291,-5.1374e-08
1,35,0.00013692,1.7332,6.3058e-08,0.46719,-4.6377e-11
1,36,0.00013692,1.7332,7.3169e-08,2.8462,4.4788e-11
1,37,0.00013692,1.7332,1.1847e-06,0.29628,6.8126e-09
1,38,0.00013692,1.7332,1.4775e-07,1.4213,7.0292e-09
1,39,0.00013692,1.7332,2.2012e-08,1.0787,4.5843e-10
1,40,0.00013692,1.7332,6.6121e-08,2.0081,4.3175e-10
1,41,0.00013692,1.7332,1.7545e-07,0.071307,-7.3178e-11
1,42,0.00013692,1.7332,8.0506e-08,2.5105,-3.4779e-10
1,43,0.00013692,1.7332,9.8178e-07,1.3141,-1.5006e-08
1,44,0.00013692,1.7332,1.0844e-06,1.7855,-1.4348e-08
1,45,0.00013692,1.7332,2.7747e-07,0.70734,1.4264e-09
1,46,0.00013692,1.7332,3.2215e-07,3.1112,-6.5114e-10
1,47,0.00013692,1.7332,8.2731e-07,2.6445,-4.4694e-09
1,48,0.00013692,1.7332,8.3581e-07,0.47574,-4.9913e-09
1,49,0.00013692,1.7332,2.7286e-07,0.25413,-1.0827e-09
1,50,0.00013692,1.7332,2.877e-07,1.3214,-1.0202e-09
1,51,0.00013692,1.7332,5.3358e-07,0.78381,4.7011e-09
1,52,0.00013692,1.7332,4.4848e-07,2.1461,4.4946e-09
1,53,0.00013692,1.7332,4.1183e-07,1.3995,5.4143e-09
1,54,0.00013692,1.7332,3.3991e-07,1.6651,5.3247e-09
1,55,0.00013692,1.7332,1.4713e-07,3.0988,1.9414e-11
1,56,0.00013692,1.7332,1.6909e-07,0.1916,4.1706e-11
1,57,0.00013692,1.7332,6.8198e-07,1.8883,5.3428e-09
1,58,0.00013692,1.7332,6.895e-07,0.78448,5.659e-09
1,59,0.00013692,1.7332,2.1749e-06,1.5697,-3.1557e-09
1,60,0.00013692,1.7332,7.2727e-07,2.5785,-3.5739e-09
1,61,0.00013692,1.7332,3.6165e-07,0.10916,-3.4688e-10
1,62,0.00013692,1.7332,3.4578e-07,2.9936,-4.3317e-10
1,63,0.00013692,1.7332,1.5615e-07,2.9372,4.9926e-10
1,64,0.00013692,1.7332,1.7787e-07,0.36746,4.6678e-10
2,3,0.00011284,1.4209,0.0040418,1.432,-6.9397e-08
2,4,0.00011284,1.4209,8.9326e-05,1.4289,-7.0134e-08
2,5,0.00011284,1.4209,0.00014242,1.729,-7.1284e-08
2,6,0.00011284,1.4209,0.00014603,1.4182,-7.0606e-08
2,7,0.00011284,1.4209,0.001227,1.3925,-6.8168e-08
2,8,0.00011284,1.4209,0.011131,1.7524,-7.2415e-08
2,9,0.00011284,1.4209,0.00021481,1.739,-6.9182e-08
2,10,0.00011284,1.4209,0.38352,1.7981,-7.0908e-08
2,11,0.00011284,1.4209,1.6506e-05,1.9148,-6.6906e-08
2,12,0.00011284,1.4209,6.5576e-05,1.2502,-6.5492e-08
2,13,0.00011284,1.4209,0.0021239,1.9823,-6.7344e-08
2,14,0.00011284,1.4209,0.00055184,1.1856,-6.3187e-08
2,15,0.00011284,1.4209,6.2854e-05,1.7902,-6.9115e-08
2,16,0.00011284,1.4209,0.045599,1.8223,-7.0895e-08
2,17,0.00011284,1.4209,4.0237e-05,1.795,-6.9096e-08
2,18,0.00011284,1.4209,0.014717,1.8141,-7.0896e-08
2,19,0.00011284,1.4209,5.5366e-05,1.7993,-6.9098e-08
2,20,0.00011284,1.4209,0.14252,1.7946,-7.0905e-08
2,21,0.00011284,1.4209,0.0046968,1.9896,-6.7241e-08
2,22,0.00011284,1.4209,0.0047622,1.6677,-6.9191e-08
2,23,0.00011284,1.4209,0.00034606,1.9747,-6.7889e-08
2,24,0.00011284,1.4209,0.00011363,1.1964,-6.3284e-08
2,25,0.00011284,1.4209,0.010691,1.1597,-6.1778e-08
2,26,0.00011284,1.4209,0.023893,1.9558,-6.9175e-08
2,27,0.00011284,1.4209,9.4123e-05,1.9147,-6.689e-08
2,28,0.00011284,1.4209,0.34056,1.918,-6.9826e-08
2,29,0.00011284,1.4209,0.016778,1.1736,-6.0604e-08
2,30,0.00011284,1.4209,8.1957e-05,1.2204,-6.4657e-08
2,31,0.00011284,1.4209,0.00018587,1.9383,-6.678e-08
2,32,0.00011284,1.4209,0.0014217,1.979,-6.9535e-08
2,33,0.00011284,1.4209,0.0029023,2.2849,-5.7391e-08
2,34,0.00011284,1.4209,0.14049,2.291,-5.7993e-08
2,35,0.00011284,1.4209,6.3058e-08,0.46719,-2.1851e-11
2,36,0.00011284,1.4209,7.3169e-08,2.8462,8.1912e-11
2,37,0.00011284,1.4209,1.1847e-06,0.29628,8.1984e-09
2,38,0.00011284,1.4209,1.4775e-07,1.4213,8.3008e-09
2,39,0.00011284,1.4209,2.2012e-08,1.0787,3.4048e-10
2,40,0.00011284,1.4209,6.6121e-08,2.0081,3.0848e-10
2,41,0.00011284,1.4209,1.7545e-07,0.071307,2.5575e-11
2,42,0.00011284,1.4209,8.0506e-08,2.5105,-4.3595e-10
2,43,0.00011284,1.4209,9.8178e-07,1.3141,-1.475e-08
2,44,0.00011284,1.4209,1.0844e-06,1.7855,-1.4328e-08
2,45,0.00011284,1.4209,2.7747e-07,0.70734,1.5416e-09
2,46,0.00011284,1.4209,3.2215e-07,3.1112,-1.5305e-10
2,47,0.00011284,1.4209,8.2731e-07,2.6445,-5.7279e-09
2,48,0.00011284,1.4209,8.3581e-07,0.47574,-6.3778e-09
2,49,0.00011284,1.4209,2.7286e-07,0.25413,-1.2199e-10
2,50,0.00011284,1.4209,2.877e-07,1.3214,-1.3221e-10
2,51,0.00011284,1.4209,5.3358e-07,0.78381,5.5158e-09
2,52,0.00011284,1.4209,4.4848e-07,2.1461,5.277e-09
2,53,0.00011284,1.4209,4.1183e-07,1.3995,5.6039e-09
2,54,0.00011284,1.4209,3.3991e-07,1.6651,5.4993e-09
2,55,0.00011284,1.4209,1.4713e-07,3.0988,-3.8614e-11
2,56,0.00011284,1.4209,1.6909e-07,0.1916,-5.9133e-11
2,57,0.00011284,1.4209,6.8198e-07,1.8883,5.7755e-09
2,58,0.00011284,1.4209,6.895e-07,0.78448,6.1044e-09
2,59,0.00011284,1.4209,2.1749e-06,1.5697,-3.7484e-09
2,60,0.00011284,1.4209,7.2727e-07,2.5785,-5.1814e-09
2,61,0.00011284,1.4209,3.6165e-07,0.10916,3.0236e-10
2,62,0.00011284,1.4209,3.4578e-07,2.9936,1.6989e-10
2,63,0.00011284,1.4209,1.5615e-07,2.9372,5.2933e-10
2,64,0.00011284,1.4209,1.7787e-07,0.36746,6.0733e-10
