1,2,0.00013692,1.7332,0.00011284,1.4209,-9.2777e-08
1,3,0.00013692,1.7332,0.0040418,1.432,-9.2047e-08
1,4,0.00013692,1.7332,8.9326e-05,1.4289,-9.1701e-08
1,5,0.00013692,1.7332,0.00014242,1.729,-8.8679e-08
1,6,0.00013692,1.7332,0.00014603,1.4182,-9.2903e-08
1,7,0.00013692,1.7332,0.001227,1.3925,-9.0796e-08
1,8,0.00013692,1.7332,0.011131,1.7524,-9.1315e-08
1,9,0.00013692,1.7332,0.00021481,1.739,-8.4457e-08
1,10,0.00013692,1.7332,0.38352,1.7981,-8.883e-08
1,11,0.00013692,1.7332,1.6506e-05,1.9148,-7.9864e-08
1,12,0.00013692,1.7332,6.5576e-05,1.2502,-8.9069e-08
1,13,0.00013692,1.7332,0.0021239,1.9823,-8.002e-08
1,14,0.00013692,1.7332,0.00055184,1.1856,-8.7656e-08
1,15,0.00013692,1.7332,6.2854e-05,1.7902,-8.4251e-08
1,16,0.00013692,1.7332,0.045599,1.8223,-8.8703e-08
1,17,0.00013692,1.7332,4.0237e-05,1.795,-8.419e-08
1,18,0.00013692,1.7332,0.014717,1.8141,-8.8672e-08
1,19,0.00013692,1.7332,5.5366e-05,1.7993,-8.4167e-08
1,20,0.00013692,1.7332,0.14252,1.7946,-8.865e-08
1,21,0.00013692,1.7332,0.0046968,1.9896,-7.9805e-08
1,22,0.00013692,1.7332,0.0047622,1.6677,-8.8519e-08
1,23,0.00013692,1.7332,0.00034606,1.9747,-8.0808e-08
1,24,0.00013692,1.7332,0.00011363,1.1964,-8.7604e-08
1,25,0.00013692,1.7332,0.010691,1.1597,-8.5813e-08
1,26,0.00013692,1.7332,0.023893,1.9558,-8.2973e-08
1,27,0.00013692,1.7332,9.4123e-05,1.9147,-7.9674e-08
1,28,0.00013692,1.7332,0.34056,1.918,-8.535e-08
1,29,0.00013692,1.7332,0.016778,1.1736,-8.4092e-08
1,30,0.00013692,1.7332,8.1957e-05,1.2204,-8.8453e-08
1,31,0.00013692,1.7332,0.00018587,1.9383,-7.9305e-08
1,32,0.00013692,1.7332,0.0014217,1.979,-8.4508e-08
1,33,0.00013692,1.7332,0.0029023,2.2849,-6.3614e-08
1,34,0.00013692,1.7332,0.14049,2.291,-6.4319e-08
1,35,0.00013692,1.7332,6.3058e-08,0.46719,-5.6486e-11
1,36,0.00013692,1.7332,7.3169e-08,2.8462,5.7835e-11
1,37,0.00013692,1.7332,1.1847e-06,0.29628,8.5908e-09
1,38,0.00013692,1.7332,1.4775e-07,1.4213,8.8728e-09
1,39,0.00013692,1.7332,2.2012e-08,1.0787,5.7139e-10
1,40,0.00013692,1.7332,6.6121e-08,2.0081,5.3731e-10
1,41,0.00013692,1.7332,1.7545e-07,0.071307,-8.9748e-11
1,42,0.00013692,1.7332,8.0506e-08,2.5105,-4.3501e-10
1,43,0.00013692,1.7332,9.8178e-07,1.3141,-1.8802e-08
1,44,0.00013692,1.7332,1.0844e-06,1.7855,-1.7928e-08
1,45,0.00013692,1.7332,2.7747e-07,0.70734,1.7864e-09
1,46,0.00013692,1.7332,3.2215e-07,3.1112,-8.1434e-10
1,47,0.00013692,1.7332,8.2731e-07,2.6445,-5.584e-09
1,48,0.00013692,1.7332,8.3581e-07,0.47574,-6.289e-09
1,49,0.00013692,1.7332,2.7286e-07,0.25413,-1.3474e-09
1,50,0.00013692,1.7332,2.877e-07,1.3214,-1.2649e-09
1,51,0.00013692,1.7332,5.3358e-07,0.78381,5.9027e-09
1,52,0.00013692,1.7332,4.4848e-07,2.1461,5.6245e-09
1,53,0.00013692,1.7332,4.1183e-07,1.3995,6.7767e-09
1,54,0.00013692,1.7332,3.3991e-07,1.6651,6.6627e-09
1,55,0.00013692,1.7332,1.4713e-07,3.0988,2.2381e-11
1,56,0.00013692,1.7332,1.6909e-07,0.1916,5.0927e-11
1,57,0.00013692,1.7332,6.8198e-07,1.8883,6.6758e-09
1,58,0.00013692,1.7332,6.895e-07,0.78448,7.102e-09
1,59,0.00013692,1.7332,2.1749e-06,1.5697,-3.9583e-09
1,60,0.00013692,1.7332,7.2727e-07,2.5785,-4.4701e-09
1,61,0.00013692,1.7332,3.6165e-07,0.10916,-4.2894e-10
1,62,0.00013692,1.7332,3.4578e-07,2.9936,-5.3571e-10
1,63,0.00013692,1.7332,1.5615e-07,2.9372,6.2417e-10
1,64,0.00013692,1.7332,1.7787e-07,0.36746,5.8245e-10
2,3,0.00011284,1.4209,0.0040418,1.432,-8.6669e-08
