1,2,0.00013692,1.7332,0.00011284,1.4209,-2.2804e-07
1,3,0.00013692,1.7332,0.0040418,1.432,-2.2523e-07
1,4,0.00013692,1.7332,8.9326e-05,1.4289,-2.2416e-07
1,5,0.00013692,1.7332,0.00014242,1.729,-2.162e-07
1,6,0.00013692,1.7332,0.00014603,1.4182,-2.2829e-07
1,7,0.00013692,1.7332,0.001227,1.3925,-2.2107e-07
1,8,0.00013692,1.7332,0.011131,1.7524,-2.2504e-07
1,9,0.00013692,1.7332,0.00021481,1.739,-2.0454e-07
1,10,0.00013692,1.7332,0.38352,1.7981,-2.1881e-07
1,11,0.00013692,1.7332,1.6506e-05,1.9148,-1.9271e-07
1,12,0.00013692,1.7332,6.5576e-05,1.2502,-2.1882e-07
1,13,0.00013692,1.7332,0.0021239,1.9823,-1.9432e-07
1,14,0.00013692,1.7332,0.00055184,1.1856,-2.1432e-07
1,15,0.00013692,1.7332,6.2854e-05,1.7902,-2.0408e-07
1,16,0.00013692,1.7332,0.045599,1.8223,-2.1862e-07
1,17,0.00013692,1.7332,4.0237e-05,1.795,-2.0395e-07
1,18,0.00013692,1.7332,0.014717,1.8141,-2.1858e-07
1,19,0.00013692,1.7332,5.5366e-05,1.7993,-2.0391e-07
1,20,0.00013692,1.7332,0.14252,1.7946,-2.1856e-07
1,21,0.00013692,1.7332,0.0046968,1.9896,-1.9339e-07
1,22,0.00013692,1.7332,0.0047622,1.6677,-2.167e-07
1,23,0.00013692,1.7332,0.00034606,1.9747,-1.9675e-07
1,24,0.00013692,1.7332,0.00011363,1.1964,-2.1406e-07
1,25,0.00013692,1.7332,0.010691,1.1597,-2.0802e-07
1,26,0.00013692,1.7332,0.023893,1.9558,-2.0376e-07
1,27,0.00013692,1.7332,9.4123e-05,1.9147,-1.9229e-07
1,28,0.00013692,1.7332,0.34056,1.918,-2.1082e-07
1,29,0.00013692,1.7332,0.016778,1.1736,-2.0236e-07
1,30,0.00013692,1.7332,8.1957e-05,1.2204,-2.1709e-07
1,31,0.00013692,1.7332,0.00018587,1.9383,-1.9158e-07
1,32,0.00013692,1.7332,0.0014217,1.979,-2.0866e-07
1,33,0.00013692,1.7332,0.0029023,2.2849,-1.5435e-07
1,34,0.00013692,1.7332,0.14049,2.291,-1.5662e-07
1,35,0.00013692,1.7332,6.3058e-08,0.46719,-1.2151e-10
1,36,0.00013692,1.7332,7.3169e-08,2.8462,1.629e-10
1,37,0.00013692,1.7332,1.1847e-06,0.29628,2.1842e-08
1,38,0.00013692,1.7332,1.4775e-07,1.4213,2.2602e-08
1,39,0.00013692,1.7332,2.2012e-08,1.0787,1.3655e-09
1,40,0.00013692,1.7332,6.6121e-08,2.0081,1.2717e-09
1,41,0.00013692,1.7332,1.7545e-07,0.071307,-1.9552e-10
1,42,0.00013692,1.7332,8.0506e-08,2.5105,-1.0562e-09
1,43,0.00013692,1.7332,9.8178e-07,1.3141,-4.5999e-08
1,44,0.00013692,1.7332,1.0844e-06,1.7855,-4.3286e-08
1,45,0.00013692,1.7332,2.7747e-07,0.70734,4.3634e-09
1,46,0.00013692,1.7332,3.2215e-07,3.1112,-1.9916e-09
1,47,0.00013692,1.7332,8.2731e-07,2.6445,-1.3472e-08
1,48,0.00013692,1.7332,8.3581e-07,0.47574,-1.5794e-08
1,49,0.00013692,1.7332,2.7286e-07,0.25413,-3.1912e-09
1,50,0.00013692,1.7332,2.877e-07,1.3214,-2.9435e-09
1,51,0.00013692,1.7332,5.3358e-07,0.78381,1.4582e-08
1,52,0.00013692,1.7332,4.4848e-07,2.1461,1.3674e-08
1,53,0.00013692,1.7332,4.1183e-07,1.3995,1.6493e-08
1,54,0.00013692,1.7332,3.3991e-07,1.6651,1.6194e-08
1,55,0.00013692,1.7332,1.4713e-07,3.0988,3.4767e-11
1,56,0.00013692,1.7332,1.6909e-07,0.1916,1.0907e-10
1,57,0.00013692,1.7332,6.8198e-07,1.8883,1.6114e-08
1,58,0.00013692,1.7332,6.895e-07,0.78448,1.7506e-08
1,59,0.00013692,1.7332,2.1749e-06,1.5697,-9.7334e-09
1,60,0.00013692,1.7332,7.2727e-07,2.5785,-1.084e-08
1,61,0.00013692,1.7332,3.6165e-07,0.10916,-9.8397e-10
1,62,0.00013692,1.7332,3.4578e-07,2.9936,-1.2336e-09
1,63,0.00013692,1.7332,1.5615e-07,2.9372,1.5073e-09
1,64,0.00013692,1.7332,1.7787e-07,0.36746,1.3989e-09
2,3,0.00011284,1.4209,0.0040418,1.432,-2.0901e-07
2,4,0.00011284,1.4209,8.9326e-05,1.4289,-2.1243e-07
2,5,0.00011284,1.4209,0.00014242,1.729,-2.1563e-07
2,6,0.00011284,1.4209,0.00014603,1.4182,-2.1509e-07
2,7,0.00011284,1.4209,0.001227,1.3925,-2.0418e-07
2,8,0.00011284,1.4209,0.011131,1.7524,-2.2047e-07
2,9,0.00011284,1.4209,0.00021481,1.739,-2.0818e-07
2,10,0.00011284,1.4209,0.38352,1.7981,-2.154e-07
2,11,0.00011284,1.4209,1.6506e-05,1.9148,-2.0048e-07
2,12,0.00011284,1.4209,6.5576e-05,1.2502,-1.9966e-07
2,13,0.00011284,1.4209,0.0021239,1.9823,-2.0268e-07
2,14,0.00011284,1.4209,0.00055184,1.1856,-1.9074e-07
2,15,0.00011284,1.4209,6.2854e-05,1.7902,-2.0803e-07
2,16,0.00011284,1.4209,0.045599,1.8223,-2.155e-07
2,17,0.00011284,1.4209,4.0237e-05,1.795,-2.0799e-07
2,18,0.00011284,1.4209,0.014717,1.8141,-2.1555e-07
2,19,0.00011284,1.4209,5.5366e-05,1.7993,-2.0802e-07
2,20,0.00011284,1.4209,0.14252,1.7946,-2.1562e-07
2,21,0.00011284,1.4209,0.0046968,1.9896,-2.0229e-07
2,22,0.00011284,1.4209,0.0047622,1.6677,-2.0817e-07
2,23,0.00011284,1.4209,0.00034606,1.9747,-2.0495e-07
2,24,0.00011284,1.4209,0.00011363,1.1964,-1.9091e-07
2,25,0.00011284,1.4209,0.010691,1.1597,-1.8416e-07
2,26,0.00011284,1.4209,0.023893,1.9558,-2.1044e-07
2,27,0.00011284,1.4209,9.4123e-05,1.9147,-2.0046e-07
2,28,0.00011284,1.4209,0.34056,1.918,-2.1303e-07
2,29,0.00011284,1.4209,0.016778,1.1736,-1.7865e-07
2,30,0.00011284,1.4209,8.1957e-05,1.2204,-1.9677e-07
2,31,0.00011284,1.4209,0.00018587,1.9383,-2.0029e-07
2,32,0.00011284,1.4209,0.0014217,1.979,-2.1217e-07
2,33,0.00011284,1.4209,0.0029023,2.2849,-1.725e-07
2,34,0.00011284,1.4209,0.14049,2.291,-1.7508e-07
2,35,0.00011284,1.4209,6.3058e-08,0.46719,-4.3244e-11
2,36,0.00011284,1.4209,7.3169e-08,2.8462,2.3535e-10
2,37,0.00011284,1.4209,1.1847e-06,0.29628,2.5879e-08
2,38,0.00011284,1.4209,1.4775e-07,1.4213,2.6177e-08
2,39,0.00011284,1.4209,2.2012e-08,1.0787,9.8285e-10
2,40,0.00011284,1.4209,6.6121e-08,2.0081,9.3035e-10
2,41,0.00011284,1.4209,1.7545e-07,0.071307,1.0666e-10
2,42,0.00011284,1.4209,8.0506e-08,2.5105,-1.2931e-09
2,43,0.00011284,1.4209,9.8178e-07,1.3141,-4.4455e-08
2,44,0.00011284,1.4209,1.0844e-06,1.7855,-4.2875e-08
2,45,0.00011284,1.4209,2.7747e-07,0.70734,4.6422e-09
2,46,0.00011284,1.4209,3.2215e-07,3.1112,-4.2024e-10
2,47,0.00011284,1.4209,8.2731e-07,2.6445,-1.7037e-08
2,48,0.00011284,1.4209,8.3581e-07,0.47574,-1.988e-08
2,49,0.00011284,1.4209,2.7286e-07,0.25413,-2.4941e-10
2,50,0.00011284,1.4209,2.877e-07,1.3214,-3.1629e-10
2,51,0.00011284,1.4209,5.3358e-07,0.78381,1.6831e-08
2,52,0.00011284,1.4209,4.4848e-07,2.1461,1.5806e-08
2,53,0.00011284,1.4209,4.1183e-07,1.3995,1.6826e-08
2,54,0.00011284,1.4209,3.3991e-07,1.6651,1.6486e-08
2,55,0.00011284,1.4209,1.4713e-07,3.0988,-1.4503e-10
2,56,0.00011284,1.4209,1.6909e-07,0.1916,-2.5375e-10
2,57,0.00011284,1.4209,6.8198e-07,1.8883,1.7239e-08
2,58,0.00011284,1.4209,6.895e-07,0.78448,1.866e-08
2,59,0.00011284,1.4209,2.1749e-06,1.5697,-1.1372e-08
2,60,0.00011284,1.4209,7.2727e-07,2.5785,-1.5449e-08
2,61,0.00011284,1.4209,3.6165e-07,0.10916,9.944e-10
2,62,0.00011284,1.4209,3.4578e-07,2.9936,6.1251e-10
2,63,0.00011284,1.4209,1.5615e-07,2.9372,1.5583e-09
2,64,0.00011284,1.4209,1.7787e-07,0.36746,1.9369e-09
3,4,0.0040418,1.432,8.9326e-05,1.4289,-2.1897e-07
3,5,0.0040418,1.432,0.00014242,1.729,-2.173e-07
3,6,0.0040418,1.432,0.00014603,1.4182,-2.223e-07
3,7,0.0040418,1.432,0.001227,1.3925,-2.1324e-07
3,8,0.0040418,1.432,0.011131,1.7524,-2.2429e-07
3,9,0.0040418,1.432,0.00021481,1.739,-2.0787e-07
3,10,0.0040418,1.432,0.38352,1.7981,-2.1881e-07
3,11,0.0040418,1.432,1.6506e-05,1.9148,-1.9838e-07
3,12,0.0040418,1.432,6.5576e-05,1.2502,-2.0927e-07
3,13,0.0040418,1.432,0.0021239,1.9823,-2.0052e-07
3,14,0.0040418,1.432,0.00055184,1.1856,-2.0239e-07
3,15,0.0040418,1.432,6.2854e-05,1.7902,-2.0758e-07
3,16,0.0040418,1.432,0.045599,1.8223,-2.1879e-07
3,17,0.0040418,1.432,4.0237e-05,1.795,-2.075e-07
3,18,0.0040418,1.432,0.014717,1.8141,-2.188e-07
3,19,0.0040418,1.432,5.5366e-05,1.7993,-2.0751e-07
3,20,0.0040418,1.432,0.14252,1.7946,-2.1882e-07
3,21,0.0040418,1.432,0.0046968,1.9896,-1.9978e-07
3,22,0.0040418,1.432,0.0047622,1.6677,-2.1387e-07
3,23,0.0040418,1.432,0.00034606,1.9747,-2.0286e-07
3,24,0.0040418,1.432,0.00011363,1.1964,-2.0237e-07
3,25,0.0040418,1.432,0.010691,1.1597,-1.9596e-07
3,26,0.0040418,1.432,0.023893,1.9558,-2.0915e-07
3,27,0.0040418,1.432,9.4123e-05,1.9147,-1.982e-07
3,28,0.0040418,1.432,0.34056,1.918,-2.1393e-07
3,29,0.0040418,1.432,0.016778,1.1736,-1.9042e-07
3,30,0.0040418,1.432,8.1957e-05,1.2204,-2.0688e-07
3,31,0.0040418,1.432,0.00018587,1.9383,-1.9782e-07
3,32,0.0040418,1.432,0.0014217,1.979,-2.1246e-07
3,33,0.0040418,1.432,0.0029023,2.2849,-1.6603e-07
3,34,0.0040418,1.432,0.14049,2.291,-1.6846e-07
3,35,0.0040418,1.432,6.3058e-08,0.46719,-8.3097e-11
3,36,0.0040418,1.432,7.3169e-08,2.8462,2.1845e-10
3,37,0.0040418,1.432,1.1847e-06,0.29628,2.4309e-08
3,38,0.0040418,1.432,1.4775e-07,1.4213,2.4837e-08
3,39,0.0040418,1.432,2.2012e-08,1.0787,1.1618e-09
3,40,0.0040418,1.432,6.6121e-08,2.0081,1.0682e-09
3,41,0.0040418,1.432,1.7545e-07,0.071307,-2.2561e-11
3,42,0.0040418,1.432,8.0506e-08,2.5105,-1.2118e-09
3,43,0.0040418,1.432,9.8178e-07,1.3141,-4.552e-08
3,44,0.0040418,1.432,1.0844e-06,1.7855,-4.3332e-08
3,45,0.0040418,1.432,2.7747e-07,0.70734,4.5696e-09
3,46,0.0040418,1.432,3.2215e-07,3.1112,-1.1048e-09
3,47,0.0040418,1.432,8.2731e-07,2.6445,-1.5671e-08
3,48,0.0040418,1.432,8.3581e-07,0.47574,-1.8258e-08
3,49,0.0040418,1.432,2.7286e-07,0.25413,-1.4985e-09
3,50,0.0040418,1.432,2.877e-07,1.3214,-1.4051e-09
3,51,0.0040418,1.432,5.3358e-07,0.78381,1.6013e-08
3,52,0.0040418,1.432,4.4848e-07,2.1461,1.5042e-08
3,53,0.0040418,1.432,4.1183e-07,1.3995,1.6834e-08
3,54,0.0040418,1.432,3.3991e-07,1.6651,1.6507e-08
3,55,0.0040418,1.432,1.4713e-07,3.0988,-6.2832e-11
3,56,0.0040418,1.432,1.6909e-07,0.1916,-7.8171e-11
3,57,0.0040418,1.432,6.8198e-07,1.8883,1.6887e-08
3,58,0.0040418,1.432,6.895e-07,0.78448,1.8299e-08
3,59,0.0040418,1.432,2.1749e-06,1.5697,-1.0779e-08
3,60,0.0040418,1.432,7.2727e-07,2.5785,-1.3644e-08
3,61,0.0040418,1.432,3.6165e-07,0.10916,1.6365e-10
3,62,0.0040418,1.432,3.4578e-07,2.9936,-1.729e-10
3,63,0.0040418,1.432,1.5615e-07,2.9372,1.5556e-09
