1,2,0.00013692,1.7332,0.00011284,1.4209,-1.4958e-07
1,3,0.00013692,1.7332,0.0040418,1.432,-1.4808e-07
1,4,0.00013692,1.7332,8.9326e-05,1.4289,-1.4745e-07
1,5,0.00013692,1.7332,0.00014242,1.729,-1.4241e-07
1,6,0.00013692,1.7332,0.00014603,1.4182,-1.4976e-07
1,7,0.00013692,1.7332,0.001227,1.3925,-1.4572e-07
1,8,0.00013692,1.7332,0.011131,1.7524,-1.4742e-07
1,9,0.00013692,1.7332,0.00021481,1.739,-1.352e-07
1,10,0.00013692,1.7332,0.38352,1.7981,-1.434e-07
1,11,0.00013692,1.7332,1.6506e-05,1.9148,-1.2762e-07
1,12,0.00013692,1.7332,6.5576e-05,1.2502,-1.4359e-07
1,13,0.00013692,1.7332,0.0021239,1.9823,-1.2828e-07
1,14,0.00013692,1.7332,0.00055184,1.1856,-1.4098e-07
1,15,0.00013692,1.7332,6.2854e-05,1.7902,-1.3488e-07
1,16,0.00013692,1.7332,0.045599,1.8223,-1.4323e-07
1,17,0.00013692,1.7332,4.0237e-05,1.795,-1.3479e-07
1,18,0.00013692,1.7332,0.014717,1.8141,-1.4319e-07
1,19,0.00013692,1.7332,5.5366e-05,1.7993,-1.3476e-07
1,20,0.00013692,1.7332,0.14252,1.7946,-1.4317e-07
1,21,0.00013692,1.7332,0.0046968,1.9896,-1.278e-07
1,22,0.00013692,1.7332,0.0047622,1.6677,-1.4248e-07
1,23,0.00013692,1.7332,0.00034606,1.9747,-1.297e-07
1,24,0.00013692,1.7332,0.00011363,1.1964,-1.4085e-07
1,25,0.00013692,1.7332,0.010691,1.1597,-1.3743e-07
1,26,0.00013692,1.7332,0.023893,1.9558,-1.3374e-07
1,27,0.00013692,1.7332,9.4123e-05,1.9147,-1.2733e-07
1,28,0.00013692,1.7332,0.34056,1.918,-1.3797e-07
1,29,0.00013692,1.7332,0.016778,1.1736,-1.342e-07
1,30,0.00013692,1.7332,8.1957e-05,1.2204,-1.4252e-07
1,31,0.00013692,1.7332,0.00018587,1.9383,-1.268e-07
1,32,0.00013692,1.7332,0.0014217,1.979,-1.3658e-07
1,33,0.00013692,1.7332,0.0029023,2.2849,-1.0197e-07
1,34,0.00013692,1.7332,0.14049,2.291,-1.0328e-07
1,35,0.00013692,1.7332,6.3058e-08,0.46719,-8.5155e-11
1,36,0.00013692,1.7332,7.3169e-08,2.8462,9.989e-11
1,37,0.00013692,1.7332,1.1847e-06,0.29628,1.4067e-08
1,38,0.00013692,1.7332,1.4775e-07,1.4213,1.4552e-08
1,39,0.00013692,1.7332,2.2012e-08,1.0787,9.0856e-10
1,40,0.00013692,1.7332,6.6121e-08,2.0081,8.5067e-10
1,41,0.00013692,1.7332,1.7545e-07,0.071307,-1.3676e-10
1,42,0.00013692,1.7332,8.0506e-08,2.5105,-6.9731e-10
1,43,0.00013692,1.7332,9.8178e-07,1.3141,-3.0256e-08
1,44,0.00013692,1.7332,1.0844e-06,1.7855,-2.8661e-08
1,45,0.00013692,1.7332,2.7747e-07,0.70734,2.8719e-09
1,46,0.00013692,1.7332,3.2215e-07,3.1112,-1.3077e-09
1,47,0.00013692,1.7332,8.2731e-07,2.6445,-8.9243e-09
1,48,0.00013692,1.7332,8.3581e-07,0.47574,-1.0254e-08
1,49,0.00013692,1.7332,2.7286e-07,0.25413,-2.1337e-09
1,50,0.00013692,1.7332,2.877e-07,1.3214,-1.9855e-09
1,51,0.00013692,1.7332,5.3358e-07,0.78381,9.5451e-09
1,52,0.00013692,1.7332,4.4848e-07,2.1461,9.0233e-09
1,53,0.00013692,1.7332,4.1183e-07,1.3995,1.0877e-08
1,54,0.00013692,1.7332,3.3991e-07,1.6651,1.0687e-08
1,55,0.00013692,1.7332,1.4713e-07,3.0988,2.9145e-11
1,56,0.00013692,1.7332,1.6909e-07,0.1916,7.6876e-11
