1,2,0.00013692,1.7332,0.00011284,1.4209,-1.7094e-07
1,3,0.00013692,1.7332,0.0040418,1.432,-1.6911e-07
1,4,0.00013692,1.7332,8.9326e-05,1.4289,-1.6837e-07
1,5,0.00013692,1.7332,0.00014242,1.729,-1.6254e-07
1,6,0.00013692,1.7332,0.00014603,1.4182,-1.7114e-07
1,7,0.00013692,1.7332,0.001227,1.3925,-1.6628e-07
1,8,0.00013692,1.7332,0.011131,1.7524,-1.6854e-07
1,9,0.00013692,1.7332,0.00021481,1.739,-1.5416e-07
1,10,0.00013692,1.7332,0.38352,1.7981,-1.6393e-07
1,11,0.00013692,1.7332,1.6506e-05,1.9148,-1.4543e-07
1,12,0.00013692,1.7332,6.5576e-05,1.2502,-1.6408e-07
1,13,0.00013692,1.7332,0.0021239,1.9823,-1.4632e-07
1,14,0.00013692,1.7332,0.00055184,1.1856,-1.6098e-07
1,15,0.00013692,1.7332,6.2854e-05,1.7902,-1.5379e-07
1,16,0.00013692,1.7332,0.045599,1.8223,-1.6375e-07
1,17,0.00013692,1.7332,4.0237e-05,1.795,-1.5369e-07
1,18,0.00013692,1.7332,0.014717,1.8141,-1.6371e-07
1,19,0.00013692,1.7332,5.5366e-05,1.7993,-1.5366e-07
1,20,0.00013692,1.7332,0.14252,1.7946,-1.6368e-07
1,21,0.00013692,1.7332,0.0046968,1.9896,-1.4573e-07
1,22,0.00013692,1.7332,0.0047622,1.6677,-1.6272e-07
1,23,0.00013692,1.7332,0.00034606,1.9747,-1.4801e-07
1,24,0.00013692,1.7332,0.00011363,1.1964,-1.6081e-07
1,25,0.00013692,1.7332,0.010691,1.1597,-1.5672e-07
1,26,0.00013692,1.7332,0.023893,1.9558,-1.5281e-07
1,27,0.00013692,1.7332,9.4123e-05,1.9147,-1.4511e-07
1,28,0.00013692,1.7332,0.34056,1.918,-1.5779e-07
1,29,0.00013692,1.7332,0.016778,1.1736,-1.5287e-07
1,30,0.00013692,1.7332,8.1957e-05,1.2204,-1.6284e-07
1,31,0.00013692,1.7332,0.00018587,1.9383,-1.4453e-07
1,32,0.00013692,1.7332,0.0014217,1.979,-1.5619e-07
1,33,0.00013692,1.7332,0.0029023,2.2849,-1.1629e-07
1,34,0.00013692,1.7332,0.14049,2.291,-1.1786e-07
1,35,0.00013692,1.7332,6.3058e-08,0.46719,-9.5365e-11
1,36,0.00013692,1.7332,7.3169e-08,2.8462,1.1654e-10
1,37,0.00013692,1.7332,1.1847e-06,0.29628,1.6161e-08
1,38,0.00013692,1.7332,1.4775e-07,1.4213,1.6722e-08
1,39,0.00013692,1.7332,2.2012e-08,1.0787,1.0339e-09
1,40,0.00013692,1.7332,6.6121e-08,2.0081,9.6651e-10
1,41,0.00013692,1.7332,1.7545e-07,0.071307,-1.5339e-10
1,42,0.00013692,1.7332,8.0506e-08,2.5105,-7.9539e-10
1,43,0.00013692,1.7332,9.8178e-07,1.3141,-3.4551e-08
1,44,0.00013692,1.7332,1.0844e-06,1.7855,-3.2664e-08
