1,2,0.00013692,1.7332,0.00011284,1.4209,-1.7692e-06
1,3,0.00013692,1.7332,0.0040418,1.432,-1.7259e-06
1,4,0.00013692,1.7332,8.9326e-05,1.4289,-1.698e-06
1,5,0.00013692,1.7332,0.00014242,1.729,-1.6232e-06
1,6,0.00013692,1.7332,0.00014603,1.4182,-1.7738e-06
1,7,0.00013692,1.7332,0.001227,1.3925,-1.6485e-06
1,8,0.00013692,1.7332,0.011131,1.7524,-1.7635e-06
1,9,0.00013692,1.7332,0.00021481,1.739,-1.4843e-06
1,10,0.00013692,1.7332,0.38352,1.7981,-1.6908e-06
1,11,0.00013692,1.7332,1.6506e-05,1.9148,-1.3769e-06
1,12,0.00013692,1.7332,6.5576e-05,1.2502,-1.6813e-06
1,13,0.00013692,1.7332,0.0021239,1.9823,-1.4159e-06
1,14,0.00013692,1.7332,0.00055184,1.1856,-1.6116e-06
1,15,0.00013692,1.7332,6.2854e-05,1.7902,-1.4847e-06
1,16,0.00013692,1.7332,0.045599,1.8223,-1.697e-06
1,17,0.00013692,1.7332,4.0237e-05,1.795,-1.4852e-06
1,18,0.00013692,1.7332,0.014717,1.8141,-1.6993e-06
1,19,0.00013692,1.7332,5.5366e-05,1.7993,-1.4865e-06
1,20,0.00013692,1.7332,0.14252,1.7946,-1.7012e-06
1,21,0.00013692,1.7332,0.0046968,1.9896,-1.4047e-06
1,22,0.00013692,1.7332,0.0047622,1.6677,-1.6161e-06
1,23,0.00013692,1.7332,0.00034606,1.9747,-1.4551e-06
1,24,0.00013692,1.7332,0.00011363,1.1964,-1.6117e-06
1,25,0.00013692,1.7332,0.010691,1.1597,-1.5154e-06
1,26,0.00013692,1.7332,0.023893,1.9558,-1.5599e-06
1,27,0.00013692,1.7332,9.4123e-05,1.9147,-1.3714e-06
1,28,0.00013692,1.7332,0.34056,1.918,-1.6424e-06
1,29,0.00013692,1.7332,0.016778,1.1736,-1.4251e-06
1,30,0.00013692,1.7332,8.1957e-05,1.2204,-1.6609e-06
1,31,0.00013692,1.7332,0.00018587,1.9383,-1.3727e-06
1,32,0.00013692,1.7332,0.0014217,1.979,-1.6244e-06
1,33,0.00013692,1.7332,0.0029023,2.2849,-1.0953e-06
1,34,0.00013692,1.7332,0.14049,2.291,-1.1244e-06
1,35,0.00013692,1.7332,6.3058e-08,0.46719,-6.5948e-10
1,36,0.00013692,1.7332,7.3169e-08,2.8462,1.7154e-09
1,37,0.00013692,1.7332,1.1847e-06,0.29628,2.1259e-07
1,38,0.00013692,1.7332,1.4775e-07,1.4213,2.0525e-07
1,39,0.00013692,1.7332,2.2012e-08,1.0787,9.5189e-09
1,40,0.00013692,1.7332,6.6121e-08,2.0081,8.4333e-09
1,41,0.00013692,1.7332,1.7545e-07,0.071307,-8.1197e-10
1,42,0.00013692,1.7332,8.0506e-08,2.5105,-7.6129e-09
1,43,0.00013692,1.7332,9.8178e-07,1.3141,-3.4145e-07
1,44,0.00013692,1.7332,1.0844e-06,1.7855,-3.0488e-07
1,45,0.00013692,1.7332,2.7747e-07,0.70734,3.2537e-08
1,46,0.00013692,1.7332,3.2215e-07,3.1112,-1.8745e-08
1,47,0.00013692,1.7332,8.2731e-07,2.6445,-9.3907e-08
1,48,0.00013692,1.7332,8.3581e-07,0.47574,-1.264e-07
1,49,0.00013692,1.7332,2.7286e-07,0.25413,-2.0876e-08
1,50,0.00013692,1.7332,2.877e-07,1.3214,-1.8121e-08
