1,2,0.00013692,1.7332,0.00011284,1.4209,-1.8321e-07
1,3,0.00013692,1.7332,0.0040418,1.432,-1.8118e-07
1,4,0.00013692,1.7332,8.9326e-05,1.4289,-1.8037e-07
1,5,0.00013692,1.7332,0.00014242,1.729,-1.7409e-07
1,6,0.00013692,1.7332,0.00014603,1.4182,-1.8342e-07
1,7,0.00013692,1.7332,0.001227,1.3925,-1.7808e-07
1,8,0.00013692,1.7332,0.011131,1.7524,-1.8068e-07
1,9,0.00013692,1.7332,0.00021481,1.739,-1.6502e-07
1,10,0.00013692,1.7332,0.38352,1.7981,-1.7572e-07
1,11,0.00013692,1.7332,1.6506e-05,1.9148,-1.5563e-07
1,12,0.00013692,1.7332,6.5576e-05,1.2502,-1.7585e-07
1,13,0.00013692,1.7332,0.0021239,1.9823,-1.5667e-07
1,14,0.00013692,1.7332,0.00055184,1.1856,-1.7246e-07
1,15,0.00013692,1.7332,6.2854e-05,1.7902,-1.6464e-07
1,16,0.00013692,1.7332,0.045599,1.8223,-1.7554e-07
1,17,0.00013692,1.7332,4.0237e-05,1.795,-1.6453e-07
1,18,0.00013692,1.7332,0.014717,1.8141,-1.755e-07
1,19,0.00013692,1.7332,5.5366e-05,1.7993,-1.6449e-07
1,20,0.00013692,1.7332,0.14252,1.7946,-1.7548e-07
1,21,0.00013692,1.7332,0.0046968,1.9896,-1.5601e-07
1,22,0.00013692,1.7332,0.0047622,1.6677,-1.7434e-07
1,23,0.00013692,1.7332,0.00034606,1.9747,-1.5851e-07
1,24,0.00013692,1.7332,0.00011363,1.1964,-1.7227e-07
1,25,0.00013692,1.7332,0.010691,1.1597,-1.6778e-07
1,26,0.00013692,1.7332,0.023893,1.9558,-1.6377e-07
1,27,0.00013692,1.7332,9.4123e-05,1.9147,-1.5529e-07
1,28,0.00013692,1.7332,0.34056,1.918,-1.6918e-07
1,29,0.00013692,1.7332,0.016778,1.1736,-1.6356e-07
1,30,0.00013692,1.7332,8.1957e-05,1.2204,-1.745e-07
1,31,0.00013692,1.7332,0.00018587,1.9383,-1.5468e-07
1,32,0.00013692,1.7332,0.0014217,1.979,-1.6746e-07
1,33,0.00013692,1.7332,0.0029023,2.2849,-1.245e-07
1,34,0.00013692,1.7332,0.14049,2.291,-1.2621e-07
1,35,0.00013692,1.7332,6.3058e-08,0.46719,-1.0112e-10
1,36,0.00013692,1.7332,7.3169e-08,2.8462,1.2629e-10
1,37,0.00013692,1.7332,1.1847e-06,0.29628,1.7372e-08
1,38,0.00013692,1.7332,1.4775e-07,1.4213,1.7976e-08
1,39,0.00013692,1.7332,2.2012e-08,1.0787,1.1055e-09
1,40,0.00013692,1.7332,6.6121e-08,2.0081,1.0326e-09
1,41,0.00013692,1.7332,1.7545e-07,0.071307,-1.6272e-10
1,42,0.00013692,1.7332,8.0506e-08,2.5105,-8.5161e-10
1,43,0.00013692,1.7332,9.8178e-07,1.3141,-3.7015e-08
1,44,0.00013692,1.7332,1.0844e-06,1.7855,-3.4956e-08
1,45,0.00013692,1.7332,2.7747e-07,0.70734,3.5123e-09
1,46,0.00013692,1.7332,3.2215e-07,3.1112,-1.6003e-09
1,47,0.00013692,1.7332,8.2731e-07,2.6445,-1.0882e-08
1,48,0.00013692,1.7332,8.3581e-07,0.47574,-1.2621e-08
1,49,0.00013692,1.7332,2.7286e-07,0.25413,-2.5906e-09
1,50,0.00013692,1.7332,2.877e-07,1.3214,-2.4008e-09
1,51,0.00013692,1.7332,5.3358e-07,0.78381,1.1704e-08
1,52,0.00013692,1.7332,4.4848e-07,2.1461,1.1023e-08
1,53,0.00013692,1.7332,4.1183e-07,1.3995,1.3291e-08
1,54,0.00013692,1.7332,3.3991e-07,1.6651,1.3055e-08
1,55,0.00013692,1.7332,1.4713e-07,3.0988,3.1985e-11
1,56,0.00013692,1.7332,1.6909e-07,0.1916,9.1124e-11
1,57,0.00013692,1.7332,6.8198e-07,1.8883,1.3015e-08
1,58,0.00013692,1.7332,6.895e-07,0.78448,1.4059e-08
1,59,0.00013692,1.7332,2.1749e-06,1.5697,-7.8221e-09
1,60,0.00013692,1.7332,7.2727e-07,2.5785,-8.7444e-09
1,61,0.00013692,1.7332,3.6165e-07,0.10916,-8.0589e-10
1,62,0.00013692,1.7332,3.4578e-07,2.9936,-1.0088e-09
1,63,0.00013692,1.7332,1.5615e-07,2.9372,1.2177e-09
1,64,0.00013692,1.7332,1.7787e-07,0.36746,1.1311e-09
2,3,0.00011284,1.4209,0.0040418,1.432,-1.6881e-07
2,4,0.00011284,1.4209,8.9326e-05,1.4289,-1.7135e-07
2,5,0.00011284,1.4209,0.00014242,1.729,-1.7397e-07
2,6,0.00011284,1.4209,0.00014603,1.4182,-1.7326e-07
2,7,0.00011284,1.4209,0.001227,1.3925,-1.6512e-07
2,8,0.00011284,1.4209,0.011131,1.7524,-1.7762e-07
2,9,0.00011284,1.4209,0.00021481,1.739,-1.6818e-07
2,10,0.00011284,1.4209,0.38352,1.7981,-1.7365e-07
2,11,0.00011284,1.4209,1.6506e-05,1.9148,-1.6211e-07
2,12,0.00011284,1.4209,6.5576e-05,1.2502,-1.6083e-07
2,13,0.00011284,1.4209,0.0021239,1.9823,-1.6373e-07
2,14,0.00011284,1.4209,0.00055184,1.1856,-1.54e-07
2,15,0.00011284,1.4209,6.2854e-05,1.7902,-1.6804e-07
2,16,0.00011284,1.4209,0.045599,1.8223,-1.737e-07
2,17,0.00011284,1.4209,4.0237e-05,1.795,-1.6801e-07
2,18,0.00011284,1.4209,0.014717,1.8141,-1.7373e-07
2,19,0.00011284,1.4209,5.5366e-05,1.7993,-1.6803e-07
2,20,0.00011284,1.4209,0.14252,1.7946,-1.7378e-07
2,21,0.00011284,1.4209,0.0046968,1.9896,-1.6344e-07
2,22,0.00011284,1.4209,0.0047622,1.6677,-1.6821e-07
2,23,0.00011284,1.4209,0.00034606,1.9747,-1.6545e-07
2,24,0.00011284,1.4209,0.00011363,1.1964,-1.5415e-07
2,25,0.00011284,1.4209,0.010691,1.1597,-1.4911e-07
2,26,0.00011284,1.4209,0.023893,1.9558,-1.6959e-07
2,27,0.00011284,1.4209,9.4123e-05,1.9147,-1.621e-07
2,28,0.00011284,1.4209,0.34056,1.918,-1.7158e-07
2,29,0.00011284,1.4209,0.016778,1.1736,-1.4502e-07
2,30,0.00011284,1.4209,8.1957e-05,1.2204,-1.5856e-07
2,31,0.00011284,1.4209,0.00018587,1.9383,-1.6193e-07
2,32,0.00011284,1.4209,0.0014217,1.979,-1.7088e-07
2,33,0.00011284,1.4209,0.0029023,2.2849,-1.3943e-07
2,34,0.00011284,1.4209,0.14049,2.291,-1.4138e-07
2,35,0.00011284,1.4209,6.3058e-08,0.46719,-4.042e-11
2,36,0.00011284,1.4209,7.3169e-08,2.8462,1.9501e-10
2,37,0.00011284,1.4209,1.1847e-06,0.29628,2.0661e-08
2,38,0.00011284,1.4209,1.4775e-07,1.4213,2.0911e-08
2,39,0.00011284,1.4209,2.2012e-08,1.0787,8.0306e-10
2,40,0.00011284,1.4209,6.6121e-08,2.0081,7.4834e-10
2,41,0.00011284,1.4209,1.7545e-07,0.071307,8.2412e-11
2,42,0.00011284,1.4209,8.0506e-08,2.5105,-1.0492e-09
2,43,0.00011284,1.4209,9.8178e-07,1.3141,-3.5912e-08
2,44,0.00011284,1.4209,1.0844e-06,1.7855,-3.4687e-08
2,45,0.00011284,1.4209,2.7747e-07,0.70734,3.7518e-09
2,46,0.00011284,1.4209,3.2215e-07,3.1112,-3.4622e-10
2,47,0.00011284,1.4209,8.2731e-07,2.6445,-1.3802e-08
2,48,0.00011284,1.4209,8.3581e-07,0.47574,-1.5938e-08
2,49,0.00011284,1.4209,2.7286e-07,0.25413,-2.2016e-10
2,50,0.00011284,1.4209,2.877e-07,1.3214,-2.6691e-10
2,51,0.00011284,1.4209,5.3358e-07,0.78381,1.3562e-08
2,52,0.00011284,1.4209,4.4848e-07,2.1461,1.2789e-08
2,53,0.00011284,1.4209,4.1183e-07,1.3995,1.3605e-08
2,54,0.00011284,1.4209,3.3991e-07,1.6651,1.3335e-08
2,55,0.00011284,1.4209,1.4713e-07,3.0988,-1.105e-10
2,56,0.00011284,1.4209,1.6909e-07,0.1916,-1.8908e-10
2,57,0.00011284,1.4209,6.8198e-07,1.8883,1.3954e-08
2,58,0.00011284,1.4209,6.895e-07,0.78448,1.5024e-08
2,59,0.00011284,1.4209,2.1749e-06,1.5697,-9.1752e-09
2,60,0.00011284,1.4209,7.2727e-07,2.5785,-1.2513e-08
2,61,0.00011284,1.4209,3.6165e-07,0.10916,7.9043e-10
2,62,0.00011284,1.4209,3.4578e-07,2.9936,4.7472e-10
2,63,0.00011284,1.4209,1.5615e-07,2.9372,1.2639e-09
2,64,0.00011284,1.4209,1.7787e-07,0.36746,1.5423e-09
3,4,0.0040418,1.432,8.9326e-05,1.4289,-1.7638e-07
3,5,0.0040418,1.432,0.00014242,1.729,-1.7531e-07
3,6,0.0040418,1.432,0.00014603,1.4182,-1.7879e-07
3,7,0.0040418,1.432,0.001227,1.3925,-1.7197e-07
3,8,0.0040418,1.432,0.011131,1.7524,-1.8048e-07
3,9,0.0040418,1.432,0.00021481,1.739,-1.6805e-07
3,10,0.0040418,1.432,0.38352,1.7981,-1.7616e-07
3,11,0.0040418,1.432,1.6506e-05,1.9148,-1.6061e-07
3,12,0.0040418,1.432,6.5576e-05,1.2502,-1.682e-07
3,13,0.0040418,1.432,0.0021239,1.9823,-1.6213e-07
3,14,0.0040418,1.432,0.00055184,1.1856,-1.6287e-07
3,15,0.0040418,1.432,6.2854e-05,1.7902,-1.6781e-07
3,16,0.0040418,1.432,0.045599,1.8223,-1.7612e-07
3,17,0.0040418,1.432,4.0237e-05,1.795,-1.6774e-07
3,18,0.0040418,1.432,0.014717,1.8141,-1.7612e-07
3,19,0.0040418,1.432,5.5366e-05,1.7993,-1.6774e-07
3,20,0.0040418,1.432,0.14252,1.7946,-1.7614e-07
3,21,0.0040418,1.432,0.0046968,1.9896,-1.6159e-07
3,22,0.0040418,1.432,0.0047622,1.6677,-1.7243e-07
3,23,0.0040418,1.432,0.00034606,1.9747,-1.639e-07
3,24,0.0040418,1.432,0.00011363,1.1964,-1.6288e-07
3,25,0.0040418,1.432,0.010691,1.1597,-1.5808e-07
3,26,0.0040418,1.432,0.023893,1.9558,-1.6861e-07
3,27,0.0040418,1.432,9.4123e-05,1.9147,-1.6047e-07
3,28,0.0040418,1.432,0.34056,1.918,-1.722e-07
3,29,0.0040418,1.432,0.016778,1.1736,-1.5396e-07
3,30,0.0040418,1.432,8.1957e-05,1.2204,-1.6632e-07
3,31,0.0040418,1.432,0.00018587,1.9383,-1.6013e-07
3,32,0.0040418,1.432,0.0014217,1.979,-1.7105e-07
3,33,0.0040418,1.432,0.0029023,2.2849,-1.345e-07
3,34,0.0040418,1.432,0.14049,2.291,-1.3634e-07
3,35,0.0040418,1.432,6.3058e-08,0.46719,-6.9053e-11
3,36,0.0040418,1.432,7.3169e-08,2.8462,1.7524e-10
3,37,0.0040418,1.432,1.1847e-06,0.29628,1.9466e-08
3,38,0.0040418,1.432,1.4775e-07,1.4213,1.9885e-08
3,39,0.0040418,1.432,2.2012e-08,1.0787,9.3772e-10
3,40,0.0040418,1.432,6.6121e-08,2.0081,8.6169e-10
3,41,0.0040418,1.432,1.7545e-07,0.071307,-1.8845e-11
3,42,0.0040418,1.432,8.0506e-08,2.5105,-9.8448e-10
3,43,0.0040418,1.432,9.8178e-07,1.3141,-3.6705e-08
3,44,0.0040418,1.432,1.0844e-06,1.7855,-3.5051e-08
3,45,0.0040418,1.432,2.7747e-07,0.70734,3.6927e-09
3,46,0.0040418,1.432,3.2215e-07,3.1112,-8.6493e-10
3,47,0.0040418,1.432,8.2731e-07,2.6445,-1.2749e-08
3,48,0.0040418,1.432,8.3581e-07,0.47574,-1.4702e-08
3,49,0.0040418,1.432,2.7286e-07,0.25413,-1.1806e-09
3,50,0.0040418,1.432,2.877e-07,1.3214,-1.1127e-09
3,51,0.0040418,1.432,5.3358e-07,0.78381,1.2927e-08
3,52,0.0040418,1.432,4.4848e-07,2.1461,1.2193e-08
3,53,0.0040418,1.432,4.1183e-07,1.3995,1.3605e-08
3,54,0.0040418,1.432,3.3991e-07,1.6651,1.3346e-08
3,55,0.0040418,1.432,1.4713e-07,3.0988,-4.9625e-11
3,56,0.0040418,1.432,1.6909e-07,0.1916,-6.1562e-11
3,57,0.0040418,1.432,6.8198e-07,1.8883,1.3687e-08
3,58,0.0040418,1.432,6.895e-07,0.78448,1.4751e-08
3,59,0.0040418,1.432,2.1749e-06,1.5697,-8.7142e-09
3,60,0.0040418,1.432,7.2727e-07,2.5785,-1.1115e-08
3,61,0.0040418,1.432,3.6165e-07,0.10916,1.5153e-10
3,62,0.0040418,1.432,3.4578e-07,2.9936,-1.2383e-10
3,63,0.0040418,1.432,1.5615e-07,2.9372,1.2624e-09
3,64,0.0040418,1.432,1.7787e-07,0.36746,1.3621e-09
4,5,8.9326e-05,1.4289,0.00014242,1.729,-1.7749e-07
4,6,8.9326e-05,1.4289,0.00014603,1.4182,-1.7753e-07
4,7,8.9326e-05,1.4289,0.001227,1.3925,-1.6937e-07
4,8,8.9326e-05,1.4289,0.011131,1.7524,-1.8143e-07
4,9,8.9326e-05,1.4289,0.00021481,1.739,-1.7133e-07
4,10,8.9326e-05,1.4289,0.38352,1.7981,-1.7729e-07
4,11,8.9326e-05,1.4289,1.6506e-05,1.9148,-1.6488e-07
4,12,8.9326e-05,1.4289,6.5576e-05,1.2502,-1.6521e-07
4,13,8.9326e-05,1.4289,0.0021239,1.9823,-1.6649e-07
4,14,8.9326e-05,1.4289,0.00055184,1.1856,-1.5847e-07
4,15,8.9326e-05,1.4289,6.2854e-05,1.7902,-1.7117e-07
4,16,8.9326e-05,1.4289,0.045599,1.8223,-1.7733e-07
4,17,8.9326e-05,1.4289,4.0237e-05,1.795,-1.7113e-07
4,18,8.9326e-05,1.4289,0.014717,1.8141,-1.7735e-07
4,19,8.9326e-05,1.4289,5.5366e-05,1.7993,-1.7115e-07
4,20,8.9326e-05,1.4289,0.14252,1.7946,-1.774e-07
4,21,8.9326e-05,1.4289,0.0046968,1.9896,-1.6616e-07
4,22,8.9326e-05,1.4289,0.0047622,1.6677,-1.7201e-07
4,23,8.9326e-05,1.4289,0.00034606,1.9747,-1.6825e-07
4,24,8.9326e-05,1.4289,0.00011363,1.1964,-1.586e-07
4,25,8.9326e-05,1.4289,0.010691,1.1597,-1.5347e-07
4,26,8.9326e-05,1.4289,0.023893,1.9558,-1.7258e-07
4,27,8.9326e-05,1.4289,9.4123e-05,1.9147,-1.6484e-07
4,28,8.9326e-05,1.4289,0.34056,1.918,-1.7485e-07
4,29,8.9326e-05,1.4289,0.016778,1.1736,-1.4926e-07
4,30,8.9326e-05,1.4289,8.1957e-05,1.2204,-1.6297e-07
4,31,8.9326e-05,1.4289,0.00018587,1.9383,-1.6463e-07
4,32,8.9326e-05,1.4289,0.0014217,1.979,-1.7406e-07
4,33,8.9326e-05,1.4289,0.0029023,2.2849,-1.411e-07
4,34,8.9326e-05,1.4289,0.14049,2.291,-1.4308e-07
4,35,8.9326e-05,1.4289,6.3058e-08,0.46719,-4.5466e-11
4,36,8.9326e-05,1.4289,7.3169e-08,2.8462,1.9255e-10
4,37,8.9326e-05,1.4289,1.1847e-06,0.29628,2.0847e-08
4,38,8.9326e-05,1.4289,1.4775e-07,1.4213,2.1124e-08
4,39,8.9326e-05,1.4289,2.2012e-08,1.0787,8.4123e-10
4,40,8.9326e-05,1.4289,6.6121e-08,2.0081,7.8591e-10
4,41,8.9326e-05,1.4289,1.7545e-07,0.071307,6.5635e-11
4,42,8.9326e-05,1.4289,8.0506e-08,2.5105,-1.0548e-09
4,43,8.9326e-05,1.4289,9.8178e-07,1.3141,-3.671e-08
4,44,8.9326e-05,1.4289,1.0844e-06,1.7855,-3.5399e-08
4,45,8.9326e-05,1.4289,2.7747e-07,0.70734,3.8085e-09
4,46,8.9326e-05,1.4289,3.2215e-07,3.1112,-4.4622e-10
4,47,8.9326e-05,1.4289,8.2731e-07,2.6445,-1.3854e-08
4,48,8.9326e-05,1.4289,8.3581e-07,0.47574,-1.6016e-08
4,49,8.9326e-05,1.4289,2.7286e-07,0.25413,-4.0186e-10
4,50,8.9326e-05,1.4289,2.877e-07,1.3214,-4.3362e-10
4,51,8.9326e-05,1.4289,5.3358e-07,0.78381,1.3694e-08
4,52,8.9326e-05,1.4289,4.4848e-07,2.1461,1.2909e-08
4,53,8.9326e-05,1.4289,4.1183e-07,1.3995,1.3852e-08
4,54,8.9326e-05,1.4289,3.3991e-07,1.6651,1.3579e-08
4,55,8.9326e-05,1.4289,1.4713e-07,3.0988,-1.0242e-10
4,56,8.9326e-05,1.4289,1.6909e-07,0.1916,-1.7359e-10
4,57,8.9326e-05,1.4289,6.8198e-07,1.8883,1.416e-08
4,58,8.9326e-05,1.4289,6.895e-07,0.78448,1.5256e-08
4,59,8.9326e-05,1.4289,2.1749e-06,1.5697,-9.2569e-09
4,60,8.9326e-05,1.4289,7.2727e-07,2.5785,-1.2475e-08
4,61,8.9326e-05,1.4289,3.6165e-07,0.10916,6.8695e-10
4,62,8.9326e-05,1.4289,3.4578e-07,2.9936,3.7417e-10
4,63,8.9326e-05,1.4289,1.5615e-07,2.9372,1.2853e-09
4,64,8.9326e-05,1.4289,1.7787e-07,0.36746,1.5459e-09
5,6,0.00014242,1.729,0.00014603,1.4182,-1.8365e-07
5,7,0.00014242,1.729,0.001227,1.3925,-1.7833e-07
5,8,0.00014242,1.729,0.011131,1.7524,-1.8088e-07
5,9,0.00014242,1.729,0.00021481,1.739,-1.6518e-07
5,10,0.00014242,1.729,0.38352,1.7981,-1.7592e-07
5,11,0.00014242,1.729,1.6506e-05,1.9148,-1.5577e-07
5,12,0.00014242,1.729,6.5576e-05,1.2502,-1.7608e-07
5,13,0.00014242,1.729,0.0021239,1.9823,-1.568e-07
5,14,0.00014242,1.729,0.00055184,1.1856,-1.7272e-07
5,15,0.00014242,1.729,6.2854e-05,1.7902,-1.6479e-07
5,16,0.00014242,1.729,0.045599,1.8223,-1.7573e-07
5,17,0.00014242,1.729,4.0237e-05,1.795,-1.6468e-07
5,18,0.00014242,1.729,0.014717,1.8141,-1.7569e-07
5,19,0.00014242,1.729,5.5366e-05,1.7993,-1.6465e-07
5,20,0.00014242,1.729,0.14252,1.7946,-1.7567e-07
5,21,0.00014242,1.729,0.0046968,1.9896,-1.5614e-07
5,22,0.00014242,1.729,0.0047622,1.6677,-1.7455e-07
5,23,0.00014242,1.729,0.00034606,1.9747,-1.5864e-07
5,24,0.00014242,1.729,0.00011363,1.1964,-1.7253e-07
5,25,0.00014242,1.729,0.010691,1.1597,-1.6804e-07
5,26,0.00014242,1.729,0.023893,1.9558,-1.6391e-07
5,27,0.00014242,1.729,9.4123e-05,1.9147,-1.5543e-07
5,28,0.00014242,1.729,0.34056,1.918,-1.6935e-07
5,29,0.00014242,1.729,0.016778,1.1736,-1.6382e-07
5,30,0.00014242,1.729,8.1957e-05,1.2204,-1.7474e-07
5,31,0.00014242,1.729,0.00018587,1.9383,-1.5481e-07
5,32,0.00014242,1.729,0.0014217,1.979,-1.6762e-07
5,33,0.00014242,1.729,0.0029023,2.2849,-1.2458e-07
5,34,0.00014242,1.729,0.14049,2.291,-1.2628e-07
5,35,0.00014242,1.729,6.3058e-08,0.46719,-9.7919e-11
5,36,0.00014242,1.729,7.3169e-08,2.8462,1.3009e-10
5,37,0.00014242,1.729,1.1847e-06,0.29628,1.7367e-08
5,38,0.00014242,1.729,1.4775e-07,1.4213,1.7981e-08
5,39,0.00014242,1.729,2.2012e-08,1.0787,1.1045e-09
5,40,0.00014242,1.729,6.6121e-08,2.0081,1.0308e-09
5,41,0.00014242,1.729,1.7545e-07,0.071307,-1.6012e-10
5,42,0.00014242,1.729,8.0506e-08,2.5105,-8.483e-10
5,43,0.00014242,1.729,9.8178e-07,1.3141,-3.7064e-08
5,44,0.00014242,1.729,1.0844e-06,1.7855,-3.4996e-08
5,45,0.00014242,1.729,2.7747e-07,0.70734,3.5114e-09
5,46,0.00014242,1.729,3.2215e-07,3.1112,-1.6105e-09
5,47,0.00014242,1.729,8.2731e-07,2.6445,-1.0886e-08
5,48,0.00014242,1.729,8.3581e-07,0.47574,-1.2624e-08
5,49,0.00014242,1.729,2.7286e-07,0.25413,-2.6069e-09
5,50,0.00014242,1.729,2.877e-07,1.3214,-2.4143e-09
5,51,0.00014242,1.729,5.3358e-07,0.78381,1.1713e-08
5,52,0.00014242,1.729,4.4848e-07,2.1461,1.1032e-08
5,53,0.00014242,1.729,4.1183e-07,1.3995,1.3301e-08
5,54,0.00014242,1.729,3.3991e-07,1.6651,1.3064e-08
5,55,0.00014242,1.729,1.4713e-07,3.0988,2.9171e-11
5,56,0.00014242,1.729,1.6909e-07,0.1916,8.9208e-11
5,57,0.00014242,1.729,6.8198e-07,1.8883,1.3028e-08
5,58,0.00014242,1.729,6.895e-07,0.78448,1.4073e-08
5,59,0.00014242,1.729,2.1749e-06,1.5697,-7.821e-09
5,60,0.00014242,1.729,7.2727e-07,2.5785,-8.7427e-09
5,61,0.00014242,1.729,3.6165e-07,0.10916,-8.1718e-10
5,62,0.00014242,1.729,3.4578e-07,2.9936,-1.0192e-09
5,63,0.00014242,1.729,1.5615e-07,2.9372,1.2154e-09
5,64,0.00014242,1.729,1.7787e-07,0.36746,1.1257e-09
6,7,0.00014603,1.4182,0.001227,1.3925,-1.6613e-07
6,8,0.00014603,1.4182,0.011131,1.7524,-1.7855e-07
6,9,0.00014603,1.4182,0.00021481,1.739,-1.6894e-07
6,10,0.00014603,1.4182,0.38352,1.7981,-1.7455e-07
6,11,0.00014603,1.4182,1.6506e-05,1.9148,-1.6279e-07
6,12,0.00014603,1.4182,6.5576e-05,1.2502,-1.6185e-07
6,13,0.00014603,1.4182,0.0021239,1.9823,-1.6442e-07
6,14,0.00014603,1.4182,0.00055184,1.1856,-1.5504e-07
6,15,0.00014603,1.4182,6.2854e-05,1.7902,-1.688e-07
6,16,0.00014603,1.4182,0.045599,1.8223,-1.746e-07
6,17,0.00014603,1.4182,4.0237e-05,1.795,-1.6877e-07
6,18,0.00014603,1.4182,0.014717,1.8141,-1.7462e-07
6,19,0.00014603,1.4182,5.5366e-05,1.7993,-1.6879e-07
6,20,0.00014603,1.4182,0.14252,1.7946,-1.7467e-07
6,21,0.00014603,1.4182,0.0046968,1.9896,-1.6412e-07
6,22,0.00014603,1.4182,0.0047622,1.6677,-1.6913e-07
6,23,0.00014603,1.4182,0.00034606,1.9747,-1.6615e-07
6,24,0.00014603,1.4182,0.00011363,1.1964,-1.5519e-07
6,25,0.00014603,1.4182,0.010691,1.1597,-1.5012e-07
6,26,0.00014603,1.4182,0.023893,1.9558,-1.7034e-07
6,27,0.00014603,1.4182,9.4123e-05,1.9147,-1.6278e-07
6,28,0.00014603,1.4182,0.34056,1.918,-1.7239e-07
6,29,0.00014603,1.4182,0.016778,1.1736,-1.4601e-07
6,30,0.00014603,1.4182,8.1957e-05,1.2204,-1.5959e-07
6,31,0.00014603,1.4182,0.00018587,1.9383,-1.626e-07
6,32,0.00014603,1.4182,0.0014217,1.979,-1.7167e-07
6,33,0.00014603,1.4182,0.0029023,2.2849,-1.3988e-07
6,34,0.00014603,1.4182,0.14049,2.291,-1.4184e-07
6,35,0.00014603,1.4182,6.3058e-08,0.46719,-4.2498e-11
6,36,0.00014603,1.4182,7.3169e-08,2.8462,1.9413e-10
